Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2021-09-26T08:03:28Z;4.643;11.88;181;0.004;11.712;179.03333333333333;163.1494546633715;9.348639197492957;15.883878669961831;Sur-régime
2021-09-26T08:03:29Z;4.646;11.52;181;0.003;11.652;179.13333333333333;163.2012502937654;9.284937968034463;15.932083039567914;Sur-régime
2021-09-26T08:03:30Z;4.649;11.16;181;0.003;11.652;179.2;163.2012502937654;9.284937968034463;15.998749706234577;Sur-régime
2021-09-26T08:03:31Z;4.652;11.16;181;0.003;11.652000000000003;179.26666666666668;163.2012502937654;9.284937968034466;16.065416372901268;Sur-régime
2021-09-26T08:03:32Z;4.655;11.16;182;0.003;11.532;179.4;163.3048415545532;9.157535509117475;16.0951584454468;Sur-régime
2021-09-26T08:03:33Z;4.658;11.16;182;0.003;11.388000000000002;179.5;163.36242484650518;8.924272116530952;16.137575153494822;Sur-régime
2021-09-26T08:03:34Z;4.661;10.8;182;0.003;11.232;179.6;163.4041533920028;8.646690447311743;16.195846607997197;Sur-régime
2021-09-26T08:03:35Z;4.664;10.8;182;0.003;11.088;179.73333333333332;163.44267204938524;8.39046121418632;16.290661283948083;Sur-régime
2021-09-26T08:03:36Z;4.667;10.8;182;0.003;10.968;179.86666666666667;163.50147244442454;8.263003937660795;16.36519422224214;Sur-régime
2021-09-26T08:03:37Z;4.67;10.8;184;0.003;10.884000000000002;180.06666666666666;163.59403313518507;8.339462981586642;16.47263353148159;Sur-régime
2021-09-26T08:03:38Z;4.673;11.16;184;0.003;10.883999999999999;180.26666666666668;163.5940331351851;8.339462981586646;16.67263353148158;Sur-régime
2021-09-26T08:03:39Z;4.676;11.52;183;0.003;10.956;180.46666666666667;163.5146954002475;8.27392665822163;16.95197126641918;Sur-régime
2021-09-26T08:03:40Z;4.68;11.88;183;0.004;11.088000000000001;180.66666666666666;163.44267204938524;8.390461214186324;17.22399461728142;Sur-régime
2021-09-26T08:03:41Z;4.684;12.24;183;0.004;11.232000000000001;180.86666666666667;163.4041533920028;8.646690447311745;17.462513274663877;Sur-régime
2021-09-26T08:03:42Z;4.686;11.88;183;0.002;11.328000000000001;181.06666666666666;163.3784742870812;8.817509936062025;17.688192379585473;Sur-régime
2021-09-26T08:03:43Z;4.689;11.52;182;0.003;11.364;181.23333333333332;163.36884462273557;8.88156724434338;17.864488710597755;Sur-régime
2021-09-26T08:03:44Z;4.692;11.52;182;0.003;11.363999999999999;181.4;163.36884462273557;8.881567244343378;18.03115537726444;Sur-régime
2021-09-26T08:03:45Z;4.696;11.88;182;0.004;11.4;181.53333333333333;163.35921495838997;8.945624552624736;18.17411837494336;Sur-régime
2021-09-26T08:03:46Z;4.7;12.24;182;0.004;11.484;181.63333333333333;163.33674574158354;9.09509160528123;18.296587591749784;Sur-régime
2021-09-26T08:03:47Z;4.704;12.96;182;0.004;11.640000000000002;181.7;163.2116094198442;9.272197722142767;18.488390580155794;Sur-régime
2021-09-26T08:03:48Z;4.708;13.32;181;0.004;11.784;181.73333333333332;163.08729990689883;9.425080672843153;18.646033426434485;Sur-régime
2021-09-26T08:03:50Z;4.713;11.52;181;0.005;11.844;181.76666666666668;163.03550427650495;9.488781902301646;18.731162390161728;Sur-régime
2021-09-26T08:03:50Z;4.714;11.52;181;0.001;11.819999999999999;181.8;163.0562225286625;9.463301410518246;18.743777471337523;Sur-régime
2021-09-26T08:03:51Z;4.717;11.88;181;0.003;11.784;181.8;163.08729990689883;9.425080672843153;18.712700093101176;Sur-régime
2021-09-26T08:03:52Z;4.72;11.16;181;0.003;11.712;181.8;163.1494546633715;9.348639197492957;18.65054533662851;Sur-régime
2021-09-26T08:03:53Z;4.723;10.8;182;0.003;11.639999999999999;181.83333333333334;163.2116094198442;9.272197722142764;18.62172391348915;Sur-régime
2021-09-26T08:03:54Z;4.726;11.16;182;0.003;11.592;181.86666666666667;163.2530459241593;9.22123673857597;18.61362074250738;Sur-régime
2021-09-26T08:03:55Z;4.729;11.16;183;0.003;11.568000000000001;181.93333333333334;163.27376417631686;9.195756246792572;18.659569157016477;Sur-régime
2021-09-26T08:03:56Z;4.733;11.52;183;0.004;11.544;182.0;163.29448242847442;9.170275755009174;18.705517571525576;Sur-régime
2021-09-26T08:03:57Z;4.737;12.24;182;0.004;11.544;182.03333333333333;163.29448242847442;9.170275755009174;18.738850904858907;Sur-régime
2021-09-26T08:03:58Z;4.74;12.6;181;0.003;11.568000000000001;182.03333333333333;163.27376417631686;9.195756246792572;18.75956915701647;Sur-régime
2021-09-26T08:03:59Z;4.744;12.96;181;0.004;11.616000000000001;182.03333333333333;163.23232767200173;9.246717230359367;18.8010056613316;Sur-régime
2021-09-26T08:04:00Z;4.747;12.6;181;0.003;11.664;182.03333333333333;163.19089116768663;9.297678213926162;18.842442165646702;Sur-régime
2021-09-26T08:04:01Z;4.75;12.24;180;0.003;11.7;182.0;163.15981378945028;9.335898951601258;18.840186210549717;Sur-régime
2021-09-26T08:04:02Z;4.753;11.52;180;0.003;11.712;181.93333333333334;163.1494546633715;9.348639197492957;18.783878669961837;Sur-régime
2021-09-26T08:04:03Z;4.756;11.16;179;0.003;11.712;181.83333333333334;163.1494546633715;9.348639197492957;18.683878669961842;Sur-régime
2021-09-26T08:04:04Z;4.759;11.16;179;0.003;11.724;181.73333333333332;163.13909553729272;9.361379443384656;18.594237796040602;Sur-régime
2021-09-26T08:04:05Z;4.763;11.16;179;0.004;11.736;181.63333333333333;163.12873641121396;9.374119689276357;18.50459692211936;Sur-régime
2021-09-26T08:04:06Z;4.766;11.88;179;0.003;11.772;181.53333333333333;163.09765903297762;9.412340426951452;18.435674300355714;Sur-régime
2021-09-26T08:04:07Z;4.769;11.88;179;0.003;11.808;181.36666666666667;163.06658165474127;9.45056116462655;18.300085011925404;Sur-régime
2021-09-26T08:04:08Z;4.772;11.88;179;0.003;11.832;181.2;163.0458634025837;9.476041656409949;18.154136597416283;Sur-régime
2021-09-26T08:04:09Z;4.775;11.52;179;0.003;11.831999999999999;181.06666666666666;163.0458634025837;9.476041656409947;18.020803264082957;Sur-régime
2021-09-26T08:04:10Z;4.778;11.16;179;0.003;11.808;180.93333333333334;163.06658165474127;9.45056116462655;17.866751678592067;Sur-régime
2021-09-26T08:04:11Z;4.781;10.8;180;0.003;11.76;180.83333333333334;163.1080181590564;9.399600181059753;17.725315174276943;Sur-régime
2021-09-26T08:04:12Z;4.783;10.08;180;0.002;11.7;180.73333333333332;163.15981378945028;9.335898951601258;17.573519543883037;Sur-régime
2021-09-26T08:04:13Z;4.786;10.08;180;0.003;11.652;180.66666666666666;163.2012502937654;9.284937968034463;17.465416372901245;Sur-régime
2021-09-26T08:04:14Z;4.79;10.44;180;0.004;11.616000000000001;180.6;163.23232767200173;9.246717230359367;17.367672327998264;Sur-régime
2021-09-26T08:04:15Z;4.793;10.8;180;0.003;11.580000000000002;180.53333333333333;163.26340505023808;9.208496492684272;17.269928283095254;Sur-régime
2021-09-26T08:04:16Z;4.797;11.88;180;0.004;11.568000000000001;180.46666666666667;163.27376417631686;9.195756246792572;17.19290249034981;Sur-régime
2021-09-26T08:04:17Z;4.801;12.6;180;0.004;11.556000000000001;180.4;163.28412330239564;9.183016000900873;17.115876697604364;Sur-régime
2021-09-26T08:04:18Z;4.804;12.96;180;0.003;11.544;180.36666666666667;163.29448242847442;9.170275755009174;17.07218423819225;Sur-régime
2021-09-26T08:04:19Z;4.808;13.32;180;0.004;11.604000000000001;180.33333333333334;163.2426867980805;9.233976984467668;17.09064653525283;Sur-régime
2021-09-26T08:04:20Z;4.812;13.68;180;0.004;11.676;180.3;163.18053204160785;9.310418459817862;17.119467958392164;Sur-régime
2021-09-26T08:04:21Z;4.816;13.68;180;0.004;11.735999999999999;180.26666666666668;163.12873641121396;9.374119689276355;17.137930255452716;Sur-régime
2021-09-26T08:04:22Z;4.821;14.04;180;0.005;11.832;180.23333333333332;163.0458634025837;9.476041656409949;17.187469930749614;Sur-régime
2021-09-26T08:04:23Z;4.825;14.76;180;0.004;11.964;180.16666666666666;162.93191301571716;9.616184361218636;17.2347536509495;Sur-régime
2021-09-26T08:04:24Z;4.829;14.76;180;0.004;12.084;180.1;162.9921766943359;9.607405483535745;17.107823305664084;Sur-régime
2021-09-26T08:04:25Z;4.833;14.76;180;0.004;12.204;180.0;163.12266391841462;9.540263175881474;16.877336081585383;Sur-régime
2021-09-26T08:04:26Z;4.837;14.76;180;0.004;12.312000000000001;179.9;163.24010242008544;9.479835098992632;16.65989757991457;Sur-régime
2021-09-26T08:04:27Z;4.84;14.4;180;0.003;12.384000000000002;179.83333333333334;163.31839475453268;9.43954971440007;16.514938578800667;Sur-régime
2021-09-26T08:04:28Z;4.844;13.68;180;0.004;12.419999999999998;179.8;163.35754092175628;9.41940702210379;16.44245907824373;Sur-régime
2021-09-26T08:04:29Z;4.847;12.96;180;0.003;12.42;179.76666666666668;163.35754092175628;9.41940702210379;16.409125744910398;Sur-régime
2021-09-26T08:04:30Z;4.85;12.6;181;0.003;12.419999999999998;179.76666666666668;163.35754092175628;9.41940702210379;16.409125744910398;Sur-régime
2021-09-26T08:04:31Z;4.853;11.88;181;0.003;12.408;179.8;163.3444921993484;9.426121252869217;16.455507800651617;Sur-régime
2021-09-26T08:04:32Z;4.856;11.16;180;0.003;12.395999999999999;179.8;163.33144347694054;9.432835483634644;16.468556523059476;Sur-régime
2021-09-26T08:04:33Z;4.859;10.8;179;0.003;12.384000000000002;179.8;163.31839475453268;9.43954971440007;16.481605245467335;Sur-régime
2021-09-26T08:04:34Z;4.862;10.8;178;0.003;12.372000000000002;179.76666666666668;163.3053460321248;9.446263945165496;16.46132063454189;Sur-régime
2021-09-26T08:04:35Z;4.865;10.8;177;0.003;12.360000000000001;179.7;163.29229730971693;9.452978175930923;16.40770269028306;Sur-régime
2021-09-26T08:04:36Z;4.868;10.8;177;0.003;12.324;179.63333333333333;163.25315114249332;9.473120868227205;16.380182190840003;Sur-régime
2021-09-26T08:04:37Z;4.87;10.44;177;0.002;12.276;179.56666666666666;163.20095625286183;9.499977791288913;16.365710413804834;Sur-régime
2021-09-26T08:04:38Z;4.873;10.08;178;0.003;12.216000000000001;179.53333333333333;163.13571264082248;9.533548945116047;16.397620692510856;Sur-régime
2021-09-26T08:04:39Z;4.876;10.08;178;0.003;12.168000000000001;179.5;163.083517751191;9.560405868177755;16.41648224880899;Sur-régime
2021-09-26T08:04:40Z;4.879;10.44;177;0.003;12.144;179.43333333333334;163.05742030637526;9.573834329708609;16.375913026958074;Sur-régime
2021-09-26T08:04:41Z;4.883;10.44;177;0.004;12.132;179.33333333333334;163.04437158396738;9.580548560474037;16.288961749365967;Sur-régime
2021-09-26T08:04:43Z;4.887;10.08;177;0.004;12.132;179.23333333333332;163.04437158396738;9.580548560474037;16.188961749365944;Sur-régime
2021-09-26T08:04:43Z;4.889;10.08;177;0.002;12.132000000000001;179.13333333333333;163.04437158396738;9.580548560474035;16.08896174936595;Sur-régime
2021-09-26T08:04:44Z;4.892;11.52;177;0.003;12.168000000000001;179.03333333333333;163.083517751191;9.560405868177755;15.949815582142321;Sur-régime
2021-09-26T08:04:45Z;4.896;12.24;178;0.004;12.216000000000001;178.96666666666667;163.13571264082248;9.533548945116047;15.830954025844193;Sur-régime
2021-09-26T08:04:46Z;4.901;13.32;178;0.005;12.264000000000001;178.9;163.18790753045397;9.50669202205434;15.712092469546036;Sur-régime
2021-09-26T08:04:47Z;4.905;13.68;178;0.004;12.3;178.83333333333334;163.22705369767758;9.48654932975806;15.606279635655767;Sur-régime
2021-09-26T08:04:48Z;4.91;15.12;178;0.005;12.372000000000002;178.76666666666668;163.3053460321248;9.446263945165496;15.461320634541892;Sur-régime
2021-09-26T08:04:49Z;4.914;15.84;178;0.004;12.456;178.7;163.3966870889799;9.39926432980751;15.3033129110201;Sur-régime
2021-09-26T08:04:50Z;4.917;15.48;178;0.003;12.516;178.63333333333333;163.47652597135294;9.358625757722;15.156807361980384;Sur-régime
2021-09-26T08:04:52Z;4.922;11.88;178;0.005;12.456;178.56666666666666;163.3966870889799;9.39926432980751;15.169979577686775;Sur-régime
2021-09-26T08:04:52Z;4.923;11.88;178;0.001;12.383999999999999;178.5;163.31839475453265;9.439549714400071;15.181605245467352;Sur-régime
2021-09-26T08:04:53Z;4.927;12.24;178;0.004;12.3;178.43333333333334;163.22705369767758;9.48654932975806;15.206279635655761;Sur-régime
2021-09-26T08:04:54Z;4.93;11.52;178;0.003;12.192;178.36666666666667;163.10961519600673;9.546977406646901;15.257051470659945;Sur-régime
2021-09-26T08:04:55Z;4.933;10.8;178;0.003;12.06;178.3;162.96607924952016;9.620833945066599;15.333920750479848;Sur-régime
2021-09-26T08:04:56Z;4.935;10.8;178;0.002;11.928;178.23333333333332;162.96299039395348;9.57796362354354;15.270342939379844;Sur-régime
2021-09-26T08:04:57Z;4.939;11.16;178;0.004;11.819999999999999;178.16666666666666;163.0562225286625;9.463301410518246;15.11044413800417;Sur-régime
2021-09-26T08:04:58Z;4.942;11.16;178;0.003;11.736;178.1;163.12873641121396;9.374119689276357;14.97126358878603;Sur-régime
2021-09-26T08:04:59Z;4.946;11.52;178;0.004;11.687999999999999;178.03333333333333;163.17017291552906;9.32315870570956;14.863160417804266;Sur-régime
2021-09-26T08:05:00Z;4.949;11.88;178;0.003;11.664;177.93333333333334;163.19089116768663;9.297678213926162;14.742442165646708;Sur-régime
2021-09-26T08:05:01Z;4.952;12.24;178;0.003;11.675999999999998;177.83333333333334;163.18053204160785;9.310418459817859;14.652801291725496;Sur-régime
2021-09-26T08:05:02Z;4.955;11.88;179;0.003;11.7;177.8;163.15981378945028;9.335898951601258;14.640186210549729;Sur-régime
2021-09-26T08:05:03Z;4.959;11.88;179;0.004;11.735999999999999;177.8;163.12873641121396;9.374119689276355;14.671263588786047;Sur-régime
2021-09-26T08:05:04Z;4.962;11.88;179;0.003;11.771999999999998;177.83333333333334;163.09765903297762;9.41234042695145;14.735674300355726;Sur-régime
2021-09-26T08:05:05Z;4.965;11.52;179;0.003;11.796;177.9;163.07694078082005;9.43782091873485;14.823059219179953;Sur-régime
2021-09-26T08:05:06Z;4.968;11.52;179;0.003;11.82;177.96666666666667;163.0562225286625;9.463301410518248;14.91044413800418;Sur-régime
2021-09-26T08:05:07Z;4.972;11.88;179;0.004;11.868;178.03333333333333;163.0147860243474;9.514262394085044;15.018547308985944;Sur-régime
2021-09-26T08:05:08Z;4.976;12.6;180;0.004;11.952;178.1;162.94227214179594;9.603444115326937;15.157727858204055;Sur-régime
2021-09-26T08:05:09Z;4.98;12.96;180;0.004;12.048;178.16666666666666;162.9530305271123;9.627548175832025;15.213636139554353;Sur-régime
2021-09-26T08:05:10Z;4.983;12.6;180;0.003;12.120000000000001;178.26666666666668;163.03132286155952;9.587262791239462;15.235343805107163;Sur-régime
2021-09-26T08:05:11Z;4.986;12.6;180;0.003;12.192;178.36666666666667;163.10961519600673;9.546977406646901;15.257051470659945;Sur-régime
2021-09-26T08:05:12Z;4.989;12.24;180;0.003;12.264000000000001;178.46666666666667;163.18790753045397;9.50669202205434;15.278759136212699;Sur-régime
2021-09-26T08:05:13Z;4.992;11.88;180;0.003;12.324;178.56666666666666;163.25315114249332;9.473120868227205;15.31351552417334;Sur-régime
2021-09-26T08:05:14Z;4.996;11.52;180;0.004;12.324000000000002;178.66666666666666;163.25315114249332;9.473120868227204;15.413515524173334;Sur-régime
2021-09-26T08:05:15Z;4.999;11.52;180;0.003;12.3;178.73333333333332;163.22705369767758;9.48654932975806;15.506279635655744;Sur-régime
2021-09-26T08:05:16Z;5.002;11.52;179;0.003;12.24;178.76666666666668;163.16181008563822;9.520120483585194;15.604856581028457;Sur-régime
2021-09-26T08:05:17Z;5.005;11.52;179;0.003;12.168;178.8;163.08351775119098;9.560405868177757;15.71648224880903;Sur-régime
2021-09-26T08:05:18Z;5.008;10.8;179;0.003;12.024;178.83333333333334;162.92693308229656;9.64097663736288;15.906400251036786;Sur-régime
2021-09-26T08:05:19Z;5.01;10.44;179;0.002;11.844;178.86666666666667;163.03550427650495;9.488781902301646;15.831162390161722;Sur-régime
2021-09-26T08:05:20Z;5.013;10.08;179;0.003;11.664;178.9;163.19089116768663;9.297678213926162;15.709108832313376;Sur-régime
2021-09-26T08:05:21Z;5.015;9.36;179;0.002;11.58;178.93333333333334;163.26340505023808;9.20849649268427;15.66992828309526;Sur-régime
2021-09-26T08:05:22Z;5.018;9.36;179;0.003;11.496;178.96666666666667;163.33353585346833;9.116444041375015;15.633130813198335;Sur-régime
2021-09-26T08:05:23Z;5.021;9.36;179;0.003;11.4;179.0;163.35921495838997;8.945624552624736;15.64078504161003;Sur-régime
2021-09-26T08:05:24Z;5.024;9.72;179;0.003;11.34;179.03333333333333;163.37526439896598;8.838862372155809;15.65806893436735;Sur-régime
2021-09-26T08:05:25Z;5.027;10.44;179;0.003;11.328;179.06666666666666;163.3784742870812;8.817509936062022;15.688192379585473;Sur-régime
2021-09-26T08:05:26Z;5.031;11.52;180;0.004;11.352;179.13333333333333;163.37205451085077;8.860214808249594;15.761278822482552;Sur-régime
2021-09-26T08:05:27Z;5.035;12.24;180;0.004;11.388000000000002;179.2;163.36242484650518;8.924272116530952;15.83757515349481;Sur-régime
2021-09-26T08:05:28Z;5.038;12.6;180;0.003;11.436;179.26666666666668;163.34958529404435;9.00968186090609;15.917081372622334;Sur-régime
2021-09-26T08:05:29Z;5.042;12.96;180;0.004;11.484;179.33333333333334;163.33674574158354;9.09509160528123;15.996587591749801;Sur-régime
2021-09-26T08:05:30Z;5.045;12.96;180;0.003;11.520000000000001;179.4;163.31520068063196;9.144795263225776;16.084799319368045;Sur-régime
2021-09-26T08:05:31Z;5.049;12.96;180;0.004;11.544;179.46666666666667;163.29448242847442;9.170275755009174;16.172184238192244;Sur-régime
2021-09-26T08:05:32Z;5.053;12.96;180;0.004;11.580000000000002;179.5;163.26340505023808;9.208496492684272;16.236594949761923;Sur-régime
2021-09-26T08:05:33Z;5.056;12.96;180;0.003;11.616000000000001;179.53333333333333;163.23232767200173;9.246717230359367;16.3010056613316;Sur-régime
2021-09-26T08:05:34Z;5.06;12.96;180;0.004;11.652;179.56666666666666;163.2012502937654;9.284937968034463;16.36541637290125;Sur-régime
2021-09-26T08:05:35Z;5.063;12.6;180;0.003;11.687999999999999;179.6;163.17017291552906;9.32315870570956;16.42982708447093;Sur-régime
2021-09-26T08:05:36Z;5.067;12.6;180;0.004;11.724;179.63333333333333;163.13909553729272;9.361379443384656;16.494237796040608;Sur-régime
2021-09-26T08:05:37Z;5.07;12.24;180;0.003;11.735999999999999;179.66666666666666;163.12873641121396;9.374119689276355;16.537930255452693;Sur-régime
2021-09-26T08:05:38Z;5.073;12.24;180;0.003;11.723999999999998;179.66666666666666;163.13909553729272;9.361379443384655;16.52757112937394;Sur-régime
2021-09-26T08:05:39Z;5.077;12.24;180;0.004;11.7;179.66666666666666;163.15981378945028;9.335898951601258;16.506852877216375;Sur-régime
2021-09-26T08:05:40Z;5.08;12.24;180;0.003;11.687999999999999;179.66666666666666;163.17017291552906;9.32315870570956;16.496493751137592;Sur-régime
2021-09-26T08:05:41Z;5.084;12.24;180;0.004;11.676;179.66666666666666;163.18053204160785;9.310418459817862;16.48613462505881;Sur-régime
2021-09-26T08:05:42Z;5.088;12.96;180;0.004;11.7;179.66666666666666;163.15981378945028;9.335898951601258;16.506852877216375;Sur-régime
2021-09-26T08:05:43Z;5.091;13.32;180;0.003;11.748;179.66666666666666;163.11837728513518;9.386859935168054;16.548289381531475;Sur-régime
2021-09-26T08:05:44Z;5.095;13.32;180;0.004;11.807999999999998;179.66666666666666;163.06658165474127;9.450561164626547;16.600085011925387;Sur-régime
2021-09-26T08:05:45Z;5.098;13.32;179;0.003;11.868;179.63333333333333;163.0147860243474;9.514262394085044;16.61854730898594;Sur-régime
2021-09-26T08:05:46Z;5.102;13.32;179;0.004;11.928;179.63333333333333;162.96299039395348;9.57796362354354;16.67034293937985;Sur-régime
2021-09-26T08:05:47Z;5.106;12.96;179;0.004;11.976;179.63333333333333;162.92155388963837;9.628924607110337;16.71177944369495;Sur-régime
2021-09-26T08:05:48Z;5.109;12.96;179;0.003;12.048;179.63333333333333;162.9530305271123;9.627548175832025;16.68030280622102;Sur-régime
2021-09-26T08:05:49Z;5.112;12.6;179;0.003;12.120000000000001;179.63333333333333;163.03132286155952;9.587262791239462;16.60201047177381;Sur-régime
2021-09-26T08:05:50Z;5.116;12.24;179;0.004;12.192;179.63333333333333;163.10961519600673;9.546977406646901;16.523718137326597;Sur-régime
2021-09-26T08:05:51Z;5.119;12.24;180;0.003;12.288000000000002;179.66666666666666;163.2140049752697;9.493263560523484;16.45266169139697;Sur-régime
2021-09-26T08:05:52Z;5.122;11.88;179;0.003;12.372000000000002;179.66666666666666;163.3053460321248;9.446263945165496;16.36132063454187;Sur-régime
2021-09-26T08:05:53Z;5.125;11.16;179;0.003;12.431999999999999;179.66666666666666;163.37058964416414;9.412692791338364;16.296077022502516;Sur-régime
2021-09-26T08:05:54Z;5.128;11.16;179;0.003;12.48;179.66666666666666;163.42278453379564;9.385835868276654;16.243882132871022;Sur-régime
2021-09-26T08:05:55Z;5.131;11.16;179;0.003;12.504;179.66666666666666;163.4525307961948;9.370640552181207;16.214135870471864;Sur-régime
2021-09-26T08:05:56Z;5.135;11.16;179;0.004;12.491999999999999;179.63333333333333;163.4358332562035;9.37912163751123;16.19750007712983;Sur-régime
2021-09-26T08:05:57Z;5.138;11.52;178;0.003;12.467999999999998;179.56666666666666;163.40973581138775;9.392550099042083;16.156930855278915;Sur-régime
2021-09-26T08:05:58Z;5.141;11.52;177;0.003;12.432;179.46666666666667;163.37058964416414;9.412692791338362;16.096077022502527;Sur-régime
2021-09-26T08:05:59Z;5.144;11.52;177;0.003;12.383999999999999;179.36666666666667;163.31839475453265;9.439549714400071;16.048271912134027;Sur-régime
2021-09-26T08:06:00Z;5.147;11.16;177;0.003;12.324000000000002;179.26666666666668;163.25315114249332;9.473120868227204;16.013515524173357;Sur-régime
2021-09-26T08:06:01Z;5.15;10.8;177;0.003;12.252;179.16666666666666;163.17485880804608;9.513406252819767;15.991807858620575;Sur-régime
2021-09-26T08:06:02Z;5.153;10.8;177;0.003;12.18;179.06666666666666;163.09656647359887;9.553691637412328;15.970100193067793;Sur-régime
2021-09-26T08:06:03Z;5.156;11.16;177;0.003;12.120000000000001;178.96666666666667;163.03132286155952;9.587262791239462;15.935343805107152;Sur-régime
2021-09-26T08:06:04Z;5.16;11.52;177;0.004;12.072000000000001;178.86666666666667;162.97912797192802;9.61411971430117;15.887538694738652;Sur-régime
2021-09-26T08:06:05Z;5.163;12.24;177;0.003;12.06;178.76666666666668;162.96607924952016;9.620833945066599;15.800587417146517;Sur-régime
2021-09-26T08:06:06Z;5.167;12.6;177;0.004;12.059999999999999;178.66666666666666;162.96607924952016;9.620833945066599;15.700587417146494;Sur-régime
2021-09-26T08:06:07Z;5.171;12.6;177;0.004;12.072000000000001;178.56666666666666;162.97912797192802;9.61411971430117;15.58753869473864;Sur-régime
2021-09-26T08:06:08Z;5.174;12.6;177;0.003;12.084000000000001;178.46666666666667;162.9921766943359;9.607405483535743;15.474489972330758;Sur-régime
2021-09-26T08:06:09Z;5.177;12.6;178;0.003;12.096;178.4;163.00522541674377;9.600691252770318;15.394774583256236;Sur-régime
2021-09-26T08:06:10Z;5.181;12.24;178;0.004;12.096;178.33333333333334;163.00522541674377;9.600691252770318;15.328107916589573;Sur-régime
2021-09-26T08:06:11Z;5.184;12.24;178;0.003;12.096;178.26666666666668;163.00522541674377;9.600691252770318;15.26144124992291;Sur-régime
2021-09-26T08:06:12Z;5.188;12.6;179;0.004;12.084000000000001;178.23333333333332;162.9921766943359;9.607405483535743;15.24115663899741;Sur-régime
2021-09-26T08:06:13Z;5.191;12.6;179;0.003;12.06;178.2;162.96607924952016;9.620833945066599;15.233920750479825;Sur-régime
2021-09-26T08:06:14Z;5.194;12.24;179;0.003;12.024000000000001;178.16666666666666;162.92693308229656;9.64097663736288;15.2397335843701;Sur-régime
2021-09-26T08:06:15Z;5.197;12.24;180;0.003;11.988;178.2;162.9111947635596;9.641664853002034;15.288805236440396;Sur-régime
2021-09-26T08:06:17Z;5.202;10.44;180;0.005;11.892;178.23333333333332;162.99406777218982;9.539742885868442;15.239265561143498;Sur-régime
2021-09-26T08:06:17Z;5.204;10.44;180;0.002;11.808;178.26666666666668;163.06658165474127;9.45056116462655;15.20008501192541;Sur-régime
2021-09-26T08:06:18Z;5.208;11.88;180;0.004;11.772;178.3;163.09765903297762;9.412340426951452;15.202340967022394;Sur-régime
2021-09-26T08:06:19Z;5.212;12.24;180;0.004;11.76;178.33333333333334;163.1080181590564;9.399600181059753;15.225315174276943;Sur-régime
2021-09-26T08:06:20Z;5.215;12.96;181;0.003;11.783999999999999;178.4;163.08729990689883;9.425080672843151;15.31270009310117;Sur-régime
2021-09-26T08:06:21Z;5.219;12.96;181;0.004;11.808;178.43333333333334;163.06658165474127;9.45056116462655;15.366751678592067;Sur-régime
2021-09-26T08:06:22Z;5.223;13.32;181;0.004;11.856;178.5;163.02514515042617;9.501522148193345;15.47485484957383;Sur-régime
2021-09-26T08:06:23Z;5.226;12.96;181;0.003;11.916;178.56666666666666;162.97334952003226;9.56522337765184;15.593317146634405;Sur-régime
2021-09-26T08:06:25Z;5.232;11.88;181;0.006;11.94;178.63333333333333;162.9526312678747;9.590703869435238;15.680702065458632;Sur-régime
2021-09-26T08:06:25Z;5.234;11.88;181;0.002;11.964;178.7;162.93191301571716;9.616184361218636;15.768086984282832;Sur-régime
2021-09-26T08:06:26Z;5.238;13.68;181;0.004;12.048;178.76666666666668;162.9530305271123;9.627548175832025;15.813636139554376;Sur-régime
2021-09-26T08:06:27Z;5.242;14.04;182;0.004;12.132000000000001;178.9;163.04437158396738;9.580548560474035;15.85562841603263;Sur-régime
2021-09-26T08:06:28Z;5.246;14.4;182;0.004;12.228;179.06666666666666;163.14876136323034;9.52683471435062;15.917905303436328;Sur-régime
2021-09-26T08:06:29Z;5.25;14.4;182;0.004;12.324000000000002;179.23333333333332;163.25315114249332;9.473120868227204;15.980182190839997;Sur-régime
2021-09-26T08:06:30Z;5.254;14.4;182;0.004;12.431999999999999;179.4;163.37058964416414;9.412692791338364;16.029410355835864;Sur-régime
2021-09-26T08:06:31Z;5.258;14.4;182;0.004;12.552;179.56666666666666;163.5485114968274;9.322581374344377;16.018155169839275;Sur-régime
2021-09-26T08:06:32Z;5.263;14.76;181;0.005;12.684000000000001;179.7;163.81245842356705;9.190418635293092;15.887541576432938;Sur-régime
2021-09-26T08:06:34Z;5.267;12.24;181;0.004;12.719999999999999;179.83333333333334;163.8844439490415;9.15437425191547;15.948889384291846;Sur-régime
2021-09-26T08:06:34Z;5.271;12.24;181;0.004;12.744;179.96666666666667;163.9324342993578;9.130344662997054;16.034232367308874;Sur-régime
2021-09-26T08:06:35Z;5.275;15.48;181;0.004;12.852;180.1;164.14839087578113;9.022211512864185;15.951609124218862;Sur-régime
2021-09-26T08:06:36Z;5.279;15.12;182;0.004;12.936000000000002;180.26666666666668;164.3163571018882;8.93810795164973;15.950309564778479;Sur-régime
2021-09-26T08:06:37Z;5.283;15.12;182;0.004;13.020000000000001;180.43333333333334;164.4659875386749;8.868451699118673;15.967345794658428;Sur-régime
2021-09-26T08:07:04Z;5.394;14.76;182;0.111;13.092;180.6;164.54394974807065;8.848373243623648;16.05605025192935;Sur-régime
2021-09-26T08:07:05Z;5.395;14.4;182;0.001;13.152;180.73333333333332;164.6089182559004;8.831641197377794;16.12441507743293;Sur-régime
