Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2025-03-30T08:13:49Z;2.562;9.36;160;0.003;9.744;160.53333333333333;165.03024803822507;9.43339858287118;-4.496914704891736;Normal
2025-03-30T08:13:50Z;2.564;9.36;161;0.002;9.72;160.43333333333334;165.11486205803362;9.494027903926803;-4.681528724700286;Normal
2025-03-30T08:13:51Z;2.567;9.36;163;0.003;9.696000000000002;160.46666666666667;165.19947607784215;9.554657224982426;-4.732809411175481;Normal
2025-03-30T08:13:52Z;2.57;9.72;163;0.003;9.672;160.5;165.2840900976507;9.615286546038053;-4.784090097650704;Normal
2025-03-30T08:13:53Z;2.572;9.72;161;0.002;9.636000000000001;160.5;165.4110111273635;9.706230527621491;-4.911011127363508;Normal
2025-03-30T08:13:54Z;2.575;9.36;162;0.003;9.588;160.56666666666666;165.5802391669806;9.827489169732745;-5.013572500313927;Normal
2025-03-30T08:13:55Z;2.578;9.36;162;0.003;9.552;160.63333333333333;165.70716019669342;9.918433151316183;-5.073826863360097;Normal
2025-03-30T08:13:56Z;2.58;9.36;161;0.002;9.528;160.66666666666666;165.79177421650195;9.979062472371806;-5.125107549835292;Normal
2025-03-30T08:13:57Z;2.583;9.0;164;0.003;9.491999999999999;160.8;165.90187776774295;10.045818377554081;-5.101877767742934;Normal
2025-03-30T08:13:58Z;2.585;9.0;165;0.002;9.48;160.96666666666667;165.9189585599395;10.039850923480149;-4.952291893272843;Normal
2025-03-30T08:13:59Z;2.587;9.0;166;0.002;9.48;161.16666666666666;165.9189585599395;10.039850923480149;-4.752291893272854;Normal
2025-03-30T08:14:00Z;2.59;9.0;168;0.003;9.491999999999999;161.43333333333334;165.90187776774295;10.045818377554081;-4.468544434409608;Normal
2025-03-30T08:14:01Z;2.592;9.0;168;0.002;9.516;161.7;165.83408122640623;10.009377132899619;-4.134081226406238;Normal
2025-03-30T08:14:02Z;2.595;9.0;170;0.003;9.552;162.06666666666666;165.70716019669342;9.918433151316183;-3.6404935300267596;Normal
2025-03-30T08:14:03Z;2.598;9.0;170;0.003;9.564;162.5;165.66485318678914;9.888118490788369;-3.164853186789145;Normal
2025-03-30T08:14:04Z;2.6;9.0;170;0.002;9.564;162.93333333333334;165.66485318678914;9.888118490788369;-2.731519853455808;Normal
2025-03-30T08:14:05Z;2.603;9.36;170;0.003;9.552;163.33333333333334;165.70716019669342;9.918433151316183;-2.3738268633600796;Normal
2025-03-30T08:14:06Z;2.606;9.36;171;0.003;9.527999999999999;163.76666666666668;165.79177421650195;9.97906247237181;-2.025107549835269;Normal
2025-03-30T08:14:07Z;2.608;9.36;172;0.002;9.479999999999999;164.16666666666666;165.9189585599395;10.039850923480147;-1.7522918932728544;Normal
2025-03-30T08:14:08Z;2.611;9.72;172;0.003;9.456;164.5;165.95312014433262;10.027916015332282;-1.4531201443326154;Normal
2025-03-30T08:14:09Z;2.614;9.72;172;0.003;9.443999999999999;164.8;165.97020093652918;10.021948561258348;-1.1702009365291701;Normal
2025-03-30T08:14:10Z;2.616;9.36;172;0.002;9.42;165.13333333333333;166.00436252092229;10.010013653110484;-0.8710291875889595;Normal
2025-03-30T08:14:11Z;2.619;9.36;173;0.003;9.395999999999999;165.5;166.03852410531542;9.998078744962617;-0.5385241053154175;Normal
2025-03-30T08:14:12Z;2.621;9.36;173;0.002;9.371999999999998;165.93333333333334;166.07268568970852;9.986143836814751;-0.13935235637518417;Normal
2025-03-30T08:14:13Z;2.623;9.0;172;0.002;9.336;166.26666666666668;166.1239280662982;9.968241474592952;0.14273860036848873;Normal
2025-03-30T08:14:14Z;2.626;9.0;173;0.003;9.3;166.63333333333333;166.17517044288786;9.950339112371154;0.45816289044546465;Normal
2025-03-30T08:14:15Z;2.628;9.0;172;0.002;9.276;166.96666666666667;166.20933202728096;9.938404204223287;0.7573346393857037;Normal
2025-03-30T08:14:16Z;2.631;9.0;171;0.003;9.264;167.26666666666668;166.22641281947753;9.932436750149355;1.040253847189149;Normal
2025-03-30T08:14:17Z;2.635;9.72;173;0.004;9.276;167.66666666666666;166.20933202728096;9.938404204223287;1.4573346393856923;Normal
2025-03-30T08:14:18Z;2.638;10.8;174;0.003;9.324000000000002;168.13333333333333;166.14100885849473;9.96227402051902;1.9923244748385969;Normal
2025-03-30T08:14:19Z;2.642;11.52;173;0.004;9.395999999999999;168.56666666666666;166.03852410531542;9.998078744962617;2.5281425613512454;Normal
2025-03-30T08:14:20Z;2.645;11.52;171;0.003;9.467999999999998;168.9;165.93603935213608;10.033883469406215;2.963960647863928;Normal
2025-03-30T08:14:21Z;2.647;11.88;172;0.002;9.551999999999998;169.2;165.70716019669342;9.918433151316187;3.492839803306566;Normal
2025-03-30T08:14:22Z;2.65;11.16;171;0.003;9.6;169.46666666666667;165.53793215707634;9.797174509204932;3.9287345095903277;Normal
2025-03-30T08:14:23Z;2.653;10.44;170;0.003;9.623999999999999;169.76666666666668;165.4533181372678;9.736545188149309;4.313348529398894;Normal
2025-03-30T08:14:24Z;2.655;9.72;170;0.002;9.636000000000001;170.03333333333333;165.4110111273635;9.706230527621491;4.622322205969823;Normal
2025-03-30T08:14:25Z;2.658;9.36;170;0.003;9.636;170.3;165.4110111273635;9.706230527621495;4.888988872636503;Normal
2025-03-30T08:14:26Z;2.66;9.0;167;0.002;9.623999999999999;170.5;165.4533181372678;9.736545188149309;5.046681862732214;Normal
2025-03-30T08:14:27Z;2.663;9.0;166;0.003;9.623999999999999;170.56666666666666;165.4533181372678;9.736545188149309;5.113348529398877;Normal
2025-03-30T08:14:28Z;2.665;8.64;166;0.002;9.612;170.6;165.49562514717206;9.766859848677118;5.104374852827931;Normal
2025-03-30T08:14:29Z;2.669;9.72;165;0.004;9.636;170.56666666666666;165.4110111273635;9.706230527621495;5.1556555393031545;Normal
2025-03-30T08:14:30Z;2.672;10.44;165;0.003;9.684;170.46666666666667;165.24178308774643;9.584971885510244;5.224883578920242;Normal
2025-03-30T08:14:31Z;2.676;11.52;165;0.004;9.767999999999999;170.36666666666667;164.94563401841654;9.372769261815558;5.421032648250133;Normal
2025-03-30T08:14:32Z;2.678;11.52;164;0.002;9.852;170.16666666666666;164.64948494908663;9.160566638120864;5.51718171758003;Normal
2025-03-30T08:14:33Z;2.681;11.52;163;0.003;9.936;169.93333333333334;164.35333587975674;8.948364014426177;5.5799974535765955;Normal
2025-03-30T08:14:34Z;2.683;10.44;162;0.002;9.984;169.66666666666666;164.18410784013966;8.827105372314927;5.482558826526997;Normal
2025-03-30T08:14:35Z;2.686;9.72;162;0.003;9.996;169.4;164.14180083023538;8.796790711787112;5.258199169764623;Normal
2025-03-30T08:14:36Z;2.688;8.64;161;0.002;9.972000000000001;169.06666666666666;164.22641485004394;8.857420032842736;4.840251816622725;Normal
2025-03-30T08:14:37Z;2.693;10.8;161;0.005;10.020000000000001;168.7;164.12327726271738;8.782777993528065;4.5767227372826085;Normal
2025-03-30T08:14:38Z;2.699;12.96;163;0.006;10.127999999999998;168.4;164.09940261594772;8.761675703879265;4.300597384052281;Normal
2025-03-30T08:14:39Z;2.701;12.96;165;0.002;10.235999999999999;168.16666666666666;164.0755279691781;8.740573414230463;4.09113869748856;Normal
2025-03-30T08:14:40Z;2.703;12.6;164;0.002;10.344;167.9;164.05165332240844;8.719471124581661;3.8483466775915645;Normal
2025-03-30T08:14:41Z;2.705;12.6;162;0.002;10.452;167.53333333333333;164.0277786756388;8.69836883493286;3.5055546576945176;Normal
2025-03-30T08:14:42Z;2.708;10.08;162;0.003;10.476;167.16666666666666;164.0224731985789;8.693679437233126;3.1441934680877637;Normal
2025-03-30T08:14:43Z;2.71;7.92;161;0.002;10.440000000000001;166.8;164.03043141416876;8.700713533782725;2.7695685858312515;Normal
2025-03-30T08:14:44Z;2.712;7.92;161;0.002;10.404;166.4;164.03838962975865;8.707747630332326;2.361610370241351;Normal
2025-03-30T08:14:45Z;2.715;8.28;163;0.003;10.38;166.1;164.04369510681857;8.71243702803206;2.0563048931814194;Normal
2025-03-30T08:14:46Z;2.718;9.0;164;0.003;10.38;165.86666666666667;164.04369510681857;8.71243702803206;1.8229715598480993;Normal
2025-03-30T08:14:47Z;2.721;9.72;165;0.003;10.379999999999999;165.6;164.04369510681857;8.71243702803206;1.5563048931814194;Normal
2025-03-30T08:14:48Z;2.724;10.08;165;0.003;10.356;165.3;164.0490005838785;8.717126425731793;1.250999416121516;Normal
2025-03-30T08:14:49Z;2.726;10.44;165;0.002;10.32;165.03333333333333;164.05695879946836;8.724160522281394;0.9763745338649699;Normal
2025-03-30T08:14:50Z;2.729;10.08;165;0.003;10.272;164.83333333333334;164.0675697535882;8.733539317680862;0.7657635797451405;Normal
2025-03-30T08:14:51Z;2.731;9.36;166;0.002;10.188;164.63333333333333;164.08613892329794;8.74995220962993;0.547194410035388;Normal
2025-03-30T08:14:52Z;2.734;9.0;166;0.003;10.116000000000001;164.46666666666667;164.1020553544777;8.76402040272913;0.3646113121889698;Normal
2025-03-30T08:14:53Z;2.736;8.64;166;0.002;10.056000000000001;164.33333333333334;164.11531904712749;8.775743896978463;0.2180142862058574;Normal
2025-03-30T08:14:54Z;2.739;9.0;167;0.003;10.032;164.23333333333332;164.1206245241874;8.780433294678199;0.1127088091459143;Normal
2025-03-30T08:14:55Z;2.742;9.36;168;0.003;10.032000000000002;164.16666666666666;164.1206245241874;8.780433294678197;0.046042142479251424;Normal
2025-03-30T08:14:56Z;2.745;10.08;169;0.003;10.068000000000001;164.23333333333332;164.11266630859754;8.773399198128597;0.12066702473578061;Normal
2025-03-30T08:14:57Z;2.748;10.44;169;0.003;10.116000000000001;164.33333333333334;164.1020553544777;8.76402040272913;0.23127797885564405;Normal
2025-03-30T08:14:58Z;2.75;10.08;169;0.002;10.163999999999998;164.43333333333334;164.09144440035786;8.754641607329663;0.34188893297547907;Normal
2025-03-30T08:14:59Z;2.752;9.36;170;0.002;10.152;164.6;164.0940971388878;8.75698630617953;0.5059028611121903;Normal
2025-03-30T08:15:00Z;2.754;8.64;171;0.002;10.092;164.8;164.10736083153762;8.768709800428864;0.6926391684623923;Normal
2025-03-30T08:15:01Z;2.756;7.92;172;0.002;9.972000000000001;165.03333333333333;164.22641485004394;8.857420032842736;0.8069184832893939;Normal
2025-03-30T08:15:02Z;2.758;7.2;172;0.002;9.828;165.3;164.73409896889518;9.221195959176493;0.5659010311048291;Normal
2025-03-30T08:15:03Z;2.761;7.92;172;0.003;9.708;165.6;165.1571690679379;9.524342564454617;0.442830932062094;Normal
2025-03-30T08:15:04Z;2.764;8.64;171;0.003;9.648;165.9;165.36870411745926;9.675915867093682;0.5312958825407463;Normal
2025-03-30T08:15:05Z;2.767;9.36;171;0.003;9.636;166.2;165.4110111273635;9.706230527621495;0.7889888726364802;Normal
2025-03-30T08:15:06Z;2.77;10.08;171;0.003;9.684;166.53333333333333;165.24178308774643;9.584971885510244;1.2915502455869046;Normal
2025-03-30T08:15:07Z;2.772;10.44;171;0.002;9.671999999999999;166.86666666666667;165.2840900976507;9.615286546038059;1.5825765690159699;Normal
2025-03-30T08:15:08Z;2.775;10.08;171;0.003;9.576;167.13333333333333;165.62254617688487;9.857803830260554;1.5107871564484583;Normal
2025-03-30T08:15:09Z;2.777;9.72;172;0.002;9.468;167.36666666666667;165.93603935213608;10.033883469406215;1.4306273145305965;Normal
2025-03-30T08:15:10Z;2.78;9.36;172;0.003;9.360000000000001;167.63333333333333;166.0897664819051;9.980176382740819;1.5435668514282384;Normal
2025-03-30T08:15:11Z;2.783;9.0;171;0.003;9.24;167.93333333333334;166.26057440387063;9.920501842001489;1.6727589294627023;Normal
2025-03-30T08:15:12Z;2.785;9.0;171;0.002;9.204;168.23333333333332;166.3118167804603;9.90259947977969;1.9215165528730154;Normal
2025-03-30T08:15:13Z;2.788;9.36;171;0.003;9.252;168.56666666666666;166.24349361167407;9.926469296075423;2.323173054992594;Normal
2025-03-30T08:15:14Z;2.79;9.36;171;0.002;9.3;168.9;166.17517044288786;9.950339112371154;2.7248295571121446;Normal
2025-03-30T08:15:15Z;2.793;9.36;170;0.003;9.336;169.13333333333333;166.1239280662982;9.968241474592952;3.0094052670351346;Normal
2025-03-30T08:15:16Z;2.796;9.72;169;0.003;9.360000000000001;169.3;166.0897664819051;9.980176382740819;3.210233518094924;Normal
2025-03-30T08:15:17Z;2.799;10.08;168;0.003;9.372000000000002;169.4;166.07268568970852;9.986143836814753;3.3273143102914844;Normal
2025-03-30T08:15:18Z;2.802;10.08;168;0.003;9.371999999999998;169.5;166.07268568970852;9.986143836814751;3.4273143102914787;Normal
2025-03-30T08:15:19Z;2.805;10.44;171;0.003;9.371999999999998;169.7;166.07268568970852;9.986143836814751;3.6273143102914673;Normal
2025-03-30T08:15:20Z;2.807;10.08;170;0.002;9.371999999999998;169.86666666666667;166.07268568970852;9.986143836814751;3.793980976958153;Normal
2025-03-30T08:15:21Z;2.809;9.72;168;0.002;9.383999999999999;169.93333333333334;166.05560489751196;9.992111290888683;3.877728435821382;Normal
2025-03-30T08:15:22Z;2.812;9.0;167;0.003;9.383999999999999;169.96666666666667;166.05560489751196;9.992111290888683;3.9110617691547134;Normal
2025-03-30T08:15:23Z;2.814;8.64;167;0.002;9.383999999999999;170.0;166.05560489751196;9.992111290888683;3.944395102488045;Normal
2025-03-30T08:15:24Z;2.816;7.92;165;0.002;9.348;169.93333333333334;166.10684727410163;9.974208928666886;3.826486059231712;Normal
2025-03-30T08:15:25Z;2.819;8.28;163;0.003;9.312;169.76666666666668;166.1580896506913;9.956306566445086;3.608577015975385;Normal
2025-03-30T08:15:26Z;2.821;8.64;162;0.002;9.264000000000001;169.53333333333333;166.22641281947753;9.932436750149355;3.3069205138558004;Normal
2025-03-30T08:15:27Z;2.824;9.0;161;0.003;9.216000000000001;169.26666666666668;166.29473598826374;9.908566933853624;2.9719306784029413;Normal
2025-03-30T08:15:28Z;2.827;9.36;162;0.003;9.192;169.03333333333333;166.32889757265687;9.896632025705758;2.7044357606764606;Normal
2025-03-30T08:15:29Z;2.831;10.44;160;0.004;9.228;168.7;166.2776551960672;9.914534387927556;2.4223448039327877;Normal
2025-03-30T08:15:30Z;2.834;11.16;160;0.003;9.312000000000001;168.33333333333334;166.1580896506913;9.956306566445088;2.175243682642048;Normal
2025-03-30T08:15:31Z;2.838;11.88;158;0.004;9.443999999999999;167.86666666666667;165.97020093652918;10.021948561258348;1.8964657301374928;Normal
2025-03-30T08:15:32Z;2.84;11.52;158;0.002;9.588;167.4;165.5802391669806;9.827489169732745;1.8197608330194157;Normal
2025-03-30T08:15:33Z;2.842;10.8;158;0.002;9.684;166.93333333333334;165.24178308774643;9.584971885510244;1.6915502455869103;Normal
2025-03-30T08:15:34Z;2.844;9.72;159;0.002;9.72;166.53333333333333;165.11486205803362;9.494027903926803;1.4184712752997086;Normal
2025-03-30T08:15:35Z;2.846;8.28;159;0.002;9.684;166.13333333333333;165.24178308774643;9.584971885510244;0.8915502455868989;Normal
2025-03-30T08:15:36Z;2.848;7.2;158;0.002;9.588;165.7;165.5802391669806;9.827489169732745;0.11976083301939866;Normal
2025-03-30T08:15:37Z;2.851;7.92;159;0.003;9.504;165.3;165.8763882363105;10.039691793427433;-0.5763882363104926;Normal
2025-03-30T08:15:38Z;2.854;8.64;159;0.003;9.455999999999998;164.9;165.95312014433262;10.02791601533228;-1.0531201443326097;Normal
2025-03-30T08:15:39Z;2.857;9.36;160;0.003;9.443999999999999;164.5;165.97020093652918;10.021948561258348;-1.4702009365291815;Normal
2025-03-30T08:15:40Z;2.86;10.08;161;0.003;9.467999999999998;164.13333333333333;165.93603935213608;10.033883469406215;-1.802706018802752;Normal
2025-03-30T08:15:41Z;2.863;10.8;162;0.003;9.527999999999999;163.83333333333334;165.79177421650195;9.97906247237181;-1.9584408831686062;Normal
2025-03-30T08:15:42Z;2.865;10.44;161;0.002;9.575999999999999;163.5;165.62254617688487;9.85780383026056;-2.1225461768848675;Normal
2025-03-30T08:15:43Z;2.868;10.08;161;0.003;9.6;163.16666666666666;165.53793215707634;9.797174509204932;-2.3712654904096837;Normal
2025-03-30T08:15:44Z;2.871;10.08;160;0.003;9.624;162.8;165.4533181372678;9.736545188149304;-2.6533181372677745;Normal
2025-03-30T08:15:45Z;2.874;10.08;160;0.003;9.648;162.46666666666667;165.36870411745926;9.675915867093682;-2.902037450792591;Normal
2025-03-30T08:15:46Z;2.877;10.08;162;0.003;9.659999999999998;162.23333333333332;165.32639710755498;9.645601206565871;-3.093063774221662;Normal
2025-03-30T08:15:47Z;2.88;10.44;164;0.003;9.671999999999999;162.1;165.2840900976507;9.615286546038059;-3.18409009765071;Normal
2025-03-30T08:15:48Z;2.883;10.8;164;0.003;9.696;161.96666666666667;165.19947607784215;9.55465722498243;-3.232809411175481;Normal
2025-03-30T08:15:49Z;2.886;10.8;165;0.003;9.708;161.76666666666668;165.1571690679379;9.524342564454617;-3.3905024012712204;Normal
2025-03-30T08:15:50Z;2.889;10.44;166;0.003;9.72;161.63333333333333;165.11486205803362;9.494027903926803;-3.481528724700297;Normal
2025-03-30T08:15:51Z;2.891;10.08;167;0.002;9.732;161.6;165.07255504812935;9.463713243398994;-3.472555048129351;Normal
2025-03-30T08:15:52Z;2.894;10.08;168;0.003;9.768;161.63333333333333;164.94563401841654;9.372769261815552;-3.3123006850832155;Normal
2025-03-30T08:15:53Z;2.897;10.08;167;0.003;9.816;161.63333333333333;164.77640597879946;9.251510619704302;-3.143072645466134;Normal
2025-03-30T08:15:54Z;2.9;10.08;166;0.003;9.888;161.66666666666666;164.52256391937382;9.069622656537428;-2.855897252707166;Normal
2025-03-30T08:15:55Z;2.902;10.08;166;0.002;9.948000000000002;161.76666666666668;164.31102886985246;8.91804935389836;-2.544362203185784;Normal
2025-03-30T08:15:56Z;2.905;10.08;167;0.003;9.996;161.93333333333334;164.14180083023538;8.796790711787112;-2.2084674969020455;Normal
2025-03-30T08:15:57Z;2.908;10.08;167;0.003;10.032;162.13333333333333;164.1206245241874;8.780433294678199;-1.98729119085408;Normal
2025-03-30T08:15:58Z;2.911;10.08;166;0.003;10.056000000000001;162.26666666666668;164.11531904712749;8.775743896978463;-1.8486523804608055;Normal
2025-03-30T08:15:59Z;2.914;10.44;166;0.003;10.056000000000001;162.46666666666667;164.11531904712749;8.775743896978463;-1.6486523804608169;Normal
2025-03-30T08:16:00Z;2.917;10.8;165;0.003;10.044;162.63333333333333;164.11797178565746;8.778088595828331;-1.484638452324134;Normal
2025-03-30T08:16:01Z;2.919;10.08;165;0.002;9.984;162.86666666666667;164.18410784013966;8.827105372314927;-1.3174411734729858;Normal
2025-03-30T08:16:02Z;2.921;9.72;163;0.002;9.924000000000001;163.03333333333333;164.39564288966102;8.978678674953986;-1.3623095563276877;Normal
2025-03-30T08:16:03Z;2.924;9.0;164;0.003;9.864;163.23333333333332;164.60717793918238;9.130251977593051;-1.373844605849058;Normal
2025-03-30T08:16:04Z;2.926;8.64;165;0.002;9.828;163.43333333333334;164.73409896889518;9.221195959176493;-1.300765635561845;Normal
2025-03-30T08:16:05Z;2.928;7.92;165;0.002;9.816;163.63333333333333;164.77640597879946;9.251510619704302;-1.143072645466134;Normal
2025-03-30T08:16:06Z;2.932;9.0;165;0.004;9.876000000000001;163.86666666666667;164.5648709292781;9.099937317065237;-0.6982042626114264;Normal
2025-03-30T08:16:07Z;2.935;10.08;164;0.003;9.948;164.03333333333333;164.31102886985246;8.918049353898363;-0.2776955365191327;Normal
2025-03-30T08:16:08Z;2.939;11.16;165;0.004;10.032000000000002;164.23333333333332;164.1206245241874;8.780433294678197;0.1127088091459143;Normal
2025-03-30T08:16:09Z;2.942;11.16;165;0.003;10.092;164.4;164.10736083153762;8.768709800428864;0.2926391684623866;Normal
2025-03-30T08:16:10Z;2.944;11.52;166;0.002;10.140000000000002;164.56666666666666;164.09674987741778;8.759331005029397;0.46991678924888447;Normal
2025-03-30T08:16:11Z;2.946;10.8;166;0.002;10.140000000000002;164.7;164.09674987741778;8.759331005029397;0.6032501225822102;Normal
2025-03-30T08:16:12Z;2.949;9.72;168;0.003;10.116000000000001;164.93333333333334;164.1020553544777;8.76402040272913;0.8312779788556384;Normal
2025-03-30T08:16:13Z;2.952;9.0;169;0.003;10.08;165.2;164.11001357006757;8.77105449927873;1.0899864299324236;Normal
2025-03-30T08:16:14Z;2.954;9.0;170;0.002;10.044;165.53333333333333;164.11797178565746;8.778088595828331;1.4153615476758716;Normal
2025-03-30T08:16:15Z;2.957;9.36;171;0.003;10.020000000000001;165.9;164.12327726271738;8.782777993528065;1.7767227372826255;Normal
2025-03-30T08:16:16Z;2.959;9.36;170;0.002;9.996000000000002;166.16666666666666;164.14180083023538;8.796790711787107;2.0248658364312746;Normal
2025-03-30T08:16:17Z;2.962;9.36;170;0.003;9.96;166.36666666666667;164.2687218599482;8.88773469337055;2.0979448067184876;Normal
2025-03-30T08:16:18Z;2.964;9.0;170;0.002;9.9;166.56666666666666;164.48025690946955;9.039307996009613;2.086409757197117;Normal
2025-03-30T08:16:19Z;2.966;8.64;170;0.002;9.828000000000001;166.73333333333332;164.73409896889518;9.221195959176487;1.9992343644381378;Normal
2025-03-30T08:16:20Z;2.969;8.64;169;0.003;9.768;166.83333333333334;164.94563401841654;9.372769261815552;1.8876993149168015;Normal
2025-03-30T08:16:21Z;2.971;8.28;170;0.002;9.708;166.93333333333334;165.1571690679379;9.524342564454617;1.7761642653954368;Normal
2025-03-30T08:16:22Z;2.973;7.92;168;0.002;9.636;166.93333333333334;165.4110111273635;9.706230527621495;1.5223222059698287;Normal
2025-03-30T08:16:23Z;2.976;8.28;167;0.003;9.575999999999999;166.93333333333334;165.62254617688487;9.85780383026056;1.3107871564484697;Normal
2025-03-30T08:16:24Z;2.978;8.64;166;0.002;9.528;166.93333333333334;165.79177421650195;9.979062472371806;1.141559116831388;Normal
2025-03-30T08:16:25Z;2.981;9.0;165;0.003;9.491999999999999;166.9;165.90187776774295;10.045818377554081;0.9981222322570602;Normal
2025-03-30T08:16:26Z;2.984;9.36;165;0.003;9.467999999999998;166.83333333333334;165.93603935213608;10.033883469406215;0.8972939811972651;Normal
2025-03-30T08:16:27Z;2.988;10.44;164;0.004;9.479999999999999;166.73333333333332;165.9189585599395;10.039850923480147;0.8143747733938085;Normal
2025-03-30T08:16:28Z;2.991;11.16;164;0.003;9.516;166.66666666666666;165.83408122640623;10.009377132899619;0.8325854402604307;Normal
2025-03-30T08:16:29Z;2.995;11.88;164;0.004;9.564;166.6;165.66485318678914;9.888118490788369;0.9351468132108494;Normal
2025-03-30T08:16:30Z;2.997;11.52;161;0.002;9.588;166.46666666666667;165.5802391669806;9.827489169732745;0.8864274996860786;Normal
2025-03-30T08:16:31Z;2.999;10.8;162;0.002;9.611999999999998;166.36666666666667;165.49562514717206;9.766859848677123;0.8710415194946108;Normal
2025-03-30T08:16:32Z;3.001;9.72;163;0.002;9.612;166.36666666666667;165.49562514717206;9.766859848677118;0.8710415194946108;Normal
2025-03-30T08:16:33Z;3.003;8.28;163;0.002;9.588;166.33333333333334;165.5802391669806;9.827489169732745;0.7530941663527528;Normal
2025-03-30T08:16:34Z;3.005;7.2;162;0.002;9.54;166.23333333333332;165.7494672065977;9.948747811843996;0.48386612673562013;Normal
2025-03-30T08:16:35Z;3.008;7.92;162;0.003;9.54;166.13333333333333;165.7494672065977;9.948747811843996;0.3838661267356258;Normal
2025-03-30T08:16:36Z;3.01;8.28;163;0.002;9.516;166.06666666666666;165.83408122640623;10.009377132899619;0.23258544026043637;Normal
2025-03-30T08:16:37Z;3.013;8.64;163;0.003;9.468;166.03333333333333;165.93603935213608;10.033883469406215;0.09729398119725374;Normal
2025-03-30T08:16:38Z;3.016;9.36;163;0.003;9.408;165.96666666666667;166.02144331311885;10.00404619903655;-0.05477664645218283;Normal
2025-03-30T08:16:39Z;3.019;10.08;161;0.003;9.372000000000002;165.83333333333334;166.07268568970852;9.986143836814753;-0.2393523563751785;Normal
2025-03-30T08:16:40Z;3.022;10.08;162;0.003;9.324;165.7;166.14100885849476;9.96227402051902;-0.4410088584947687;Normal
2025-03-30T08:16:41Z;3.024;10.08;163;0.002;9.3;165.6;166.17517044288786;9.950339112371154;-0.5751704428878668;Normal
2025-03-30T08:16:42Z;3.027;10.08;164;0.003;9.312000000000001;165.46666666666667;166.1580896506913;9.956306566445088;-0.6914229840246264;Normal
2025-03-30T08:16:43Z;3.03;10.08;161;0.003;9.348;165.2;166.10684727410163;9.974208928666886;-0.9068472741016365;Normal
2025-03-30T08:16:44Z;3.033;10.08;161;0.003;9.383999999999999;164.9;166.05560489751196;9.992111290888683;-1.1556048975119495;Normal
2025-03-30T08:16:45Z;3.036;10.44;161;0.003;9.419999999999998;164.56666666666666;166.00436252092229;10.010013653110482;-1.4376958542556224;Normal
2025-03-30T08:16:46Z;3.039;10.8;161;0.003;9.467999999999998;164.26666666666668;165.93603935213608;10.033883469406215;-1.6693726854693978;Normal
2025-03-30T08:16:47Z;3.042;10.8;163;0.003;9.516;164.03333333333333;165.83408122640623;10.009377132899619;-1.800747893072895;Normal
2025-03-30T08:16:48Z;3.045;10.44;163;0.003;9.564;163.8;165.66485318678914;9.888118490788369;-1.8648531867891336;Normal
2025-03-30T08:16:49Z;3.047;10.08;162;0.002;9.611999999999998;163.53333333333333;165.49562514717206;9.766859848677123;-1.962291813838732;Normal
2025-03-30T08:16:50Z;3.05;10.08;162;0.003;9.66;163.3;165.32639710755498;9.645601206565868;-2.0263971075549705;Normal
2025-03-30T08:16:51Z;3.053;10.08;161;0.003;9.72;163.0;165.11486205803362;9.494027903926803;-2.114862058033623;Normal
2025-03-30T08:16:52Z;3.055;10.08;161;0.002;9.792;162.76666666666668;164.861019998608;9.312139940759929;-2.0943533319413064;Normal
2025-03-30T08:16:53Z;3.058;10.08;161;0.003;9.852;162.56666666666666;164.64948494908663;9.160566638120864;-2.0828182824199644;Normal
2025-03-30T08:16:54Z;3.061;10.08;160;0.003;9.9;162.36666666666667;164.48025690946955;9.039307996009613;-2.1135902428028714;Normal
2025-03-30T08:16:55Z;3.064;10.44;159;0.003;9.948;162.16666666666666;164.31102886985246;8.918049353898363;-2.144362203185807;Normal
2025-03-30T08:16:56Z;3.068;10.8;159;0.004;9.996000000000002;161.96666666666667;164.14180083023538;8.796790711787107;-2.175134163568714;Normal
2025-03-30T08:16:57Z;3.071;11.16;158;0.003;10.020000000000001;161.76666666666668;164.12327726271738;8.782777993528065;-2.3566105960507002;Normal
2025-03-30T08:16:58Z;3.073;10.8;158;0.002;10.008000000000001;161.56666666666666;164.12593000124733;8.785122692377932;-2.5592633345806632;Normal
2025-03-30T08:16:59Z;3.075;10.44;160;0.002;9.96;161.43333333333334;164.2687218599482;8.88773469337055;-2.8353885266148495;Normal
2025-03-30T08:17:00Z;3.078;9.72;161;0.003;9.900000000000002;161.43333333333334;164.48025690946955;9.03930799600961;-3.0469235761362086;Normal
2025-03-30T08:17:01Z;3.08;8.64;163;0.002;9.828000000000001;161.46666666666667;164.73409896889518;9.221195959176487;-3.2674323022285137;Normal
2025-03-30T08:17:02Z;3.082;7.92;164;0.002;9.767999999999999;161.5;164.94563401841654;9.372769261815558;-3.4456340184165413;Normal
2025-03-30T08:17:03Z;3.085;8.28;164;0.003;9.768;161.53333333333333;164.94563401841654;9.372769261815552;-3.41230068508321;Normal
2025-03-30T08:17:04Z;3.087;8.64;164;0.002;9.816;161.6;164.77640597879946;9.251510619704302;-3.1764059787994654;Normal
2025-03-30T08:17:05Z;3.09;9.0;165;0.003;9.852;161.7;164.64948494908663;9.160566638120864;-2.9494849490866386;Normal
