Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2021-03-06T09:32:36Z;6.247;7.92;170;0.003;6.204;168.2;160.829817454397;14.949200380040985;7.370182545603001;Normal
2021-03-06T09:32:37Z;6.249;8.28;169;0.002;6.156000000000001;168.5;160.5084250811854;15.473210452526834;7.991574918814592;Normal
2021-03-06T09:32:38Z;6.252;8.64;170;0.003;6.168;168.76666666666668;160.5887731744883;15.342207934405373;8.177893492178384;Normal
2021-03-06T09:32:40Z;6.257;9.0;170;0.005;6.215999999999999;169.0;160.9101655476999;14.818197861919526;8.089834452300096;Normal
2021-03-06T09:32:40Z;6.258;9.0;170;0.001;6.287999999999999;169.16666666666666;161.3922541075173;14.032182753190739;7.7744125591493685;Normal
2021-03-06T09:32:41Z;6.261;10.44;170;0.003;6.444;169.3;162.436779320455;12.329150017611697;6.863220679545009;Normal
2021-03-06T09:32:42Z;6.264;10.44;171;0.003;6.636;169.46666666666667;163.29467860937777;11.287540316185632;6.1719880572889;Normal
2021-03-06T09:32:43Z;6.266;10.08;171;0.002;6.816;169.6;163.93386591549296;10.718072440930769;5.666134084507036;Normal
2021-03-06T09:32:44Z;6.268;9.72;174;0.002;6.983999999999999;169.83333333333334;164.53044073453378;10.186569090692895;5.302892598799559;Normal
2021-03-06T09:32:45Z;6.27;8.64;177;0.002;7.1160000000000005;170.16666666666666;164.58377953755274;10.259593286598756;5.582887129113914;Normal
2021-03-06T09:32:46Z;6.272;8.28;177;0.002;7.236000000000001;170.5;164.58018176540085;10.387500420317911;5.919818234599148;Normal
2021-03-06T09:32:48Z;6.278;8.28;177;0.006;7.356;170.83333333333334;164.57658399324896;10.515407554037065;6.256749340084383;Normal
2021-03-06T09:32:48Z;6.279;8.28;177;0.001;7.475999999999999;171.13333333333333;164.57298622109707;10.643314687756218;6.560347112236258;Normal
2021-03-06T09:32:49Z;6.283;10.44;177;0.004;7.668000000000001;171.4;164.78985146746427;10.442760736974112;6.610148532535732;Normal
2021-03-06T09:32:50Z;6.286;11.88;177;0.003;7.908;171.63333333333333;165.10068689717514;10.119710197651344;6.532646436158188;Normal
2021-03-06T09:32:51Z;6.29;12.6;179;0.004;8.172;171.93333333333334;165.1867684248043;9.716658725262636;6.746564908529024;Normal
2021-03-06T09:32:52Z;6.293;12.24;179;0.003;8.46;172.23333333333332;165.1313919626946;9.24913521068872;7.101941370638713;Normal
2021-03-06T09:32:54Z;6.299;11.52;179;0.006;8.724;172.53333333333333;165.78606406566087;9.460595603563736;6.747269267672465;Normal
2021-03-06T09:32:54Z;6.301;11.52;179;0.002;8.952;172.83333333333334;166.46025525960334;9.74192542887777;6.3730780737299995;Normal
2021-03-06T09:32:55Z;6.305;13.68;180;0.004;9.24;173.2;166.26057440387063;9.920501842001489;6.939425596129354;Normal
2021-03-06T09:32:56Z;6.309;13.68;180;0.004;9.504;173.56666666666666;165.8763882363105;10.039691793427433;7.690278430356159;Normal
2021-03-06T09:32:57Z;6.312;13.68;180;0.003;9.756;173.93333333333334;164.98794102832082;9.403083922343367;8.945392305012518;Normal
2021-03-06T09:32:58Z;6.315;12.96;180;0.003;9.936;174.26666666666668;164.35333587975674;8.948364014426177;9.913330786909938;Sur-régime
2021-03-06T09:32:59Z;6.317;11.88;181;0.002;10.056000000000001;174.6;164.11531904712749;8.775743896978463;10.484680952872509;Sur-régime
2021-03-06T09:33:00Z;6.321;10.8;180;0.004;10.152;174.9;164.0940971388878;8.75698630617953;10.805902861112202;Sur-régime
2021-03-06T09:33:01Z;6.324;10.44;180;0.003;10.235999999999999;175.2;164.0755279691781;8.740573414230463;11.124472030821892;Sur-régime
2021-03-06T09:33:02Z;6.327;10.8;180;0.003;10.308;175.5;164.05961153799834;8.72650522113126;11.440388462001664;Sur-régime
2021-03-06T09:33:03Z;6.33;11.16;181;0.003;10.404;175.83333333333334;164.03838962975865;8.707747630332326;11.794943703574688;Sur-régime
2021-03-06T09:33:04Z;6.334;12.24;182;0.004;10.548;176.23333333333332;163.96427589822724;8.645299157290049;12.269057435106077;Sur-régime
2021-03-06T09:33:05Z;6.339;12.96;182;0.005;10.716;176.63333333333333;163.77915451670617;8.492381069438347;12.854178816627154;Sur-régime
2021-03-06T09:33:06Z;6.343;14.04;182;0.004;10.919999999999998;177.03333333333333;163.5543642677163;8.30669481990414;13.478969065617036;Sur-régime
2021-03-06T09:33:07Z;6.347;14.4;182;0.004;11.124;177.46666666666667;163.43304238503964;8.454518522467678;14.033624281627027;Sur-régime
2021-03-06T09:33:08Z;6.351;15.12;182;0.004;11.34;177.86666666666667;163.37526439896598;8.838862372155809;14.491402267700693;Sur-régime
2021-03-06T09:33:09Z;6.355;15.12;182;0.004;11.544;178.26666666666668;163.29448242847442;9.170275755009174;14.972184238192256;Sur-régime
2021-03-06T09:33:11Z;6.359;11.52;182;0.004;11.628000000000002;178.66666666666666;163.22196854592295;9.259457476251068;15.444698120743709;Sur-régime
2021-03-06T09:33:11Z;6.363;11.52;182;0.004;11.664;179.06666666666666;163.19089116768663;9.297678213926162;15.875775498980033;Sur-régime
2021-03-06T09:33:12Z;6.367;14.4;182;0.004;11.796;179.43333333333334;163.07694078082005;9.43782091873485;16.356392552513284;Sur-régime
2021-03-06T09:33:13Z;6.37;13.68;182;0.003;11.915999999999999;179.8;162.97334952003226;9.565223377651838;16.826650479967753;Sur-régime
2021-03-06T09:33:14Z;6.374;13.32;182;0.004;12.036;180.06666666666666;162.93998180470442;9.634262406597452;17.126684861962246;Sur-régime
2021-03-06T09:33:15Z;6.377;12.96;182;0.003;12.180000000000001;180.23333333333332;163.09656647359887;9.553691637412328;17.13676685973445;Sur-régime
2021-03-06T09:33:16Z;6.38;11.88;181;0.003;12.3;180.36666666666667;163.22705369767758;9.48654932975806;17.1396129689891;Sur-régime
2021-03-06T09:33:17Z;6.383;11.52;181;0.003;12.408;180.5;163.3444921993484;9.426121252869217;17.155507800651606;Sur-régime
2021-03-06T09:33:18Z;6.385;10.8;180;0.002;12.491999999999999;180.6;163.4358332562035;9.37912163751123;17.1641667437965;Sur-régime
2021-03-06T09:33:19Z;6.388;10.44;180;0.003;12.491999999999999;180.7;163.4358332562035;9.37912163751123;17.264166743796494;Sur-régime
2021-03-06T09:33:20Z;6.391;9.72;179;0.003;12.42;180.76666666666668;163.35754092175628;9.41940702210379;17.409125744910398;Sur-régime
2021-03-06T09:33:21Z;6.394;10.08;177;0.003;12.336000000000002;180.7;163.26619986490118;9.466406637461777;17.433800135098807;Sur-régime
2021-03-06T09:33:22Z;6.397;10.08;177;0.003;12.264000000000001;180.63333333333333;163.18790753045397;9.50669202205434;17.445425802879356;Sur-régime
2021-03-06T09:33:23Z;6.4;10.08;176;0.003;12.216;180.53333333333333;163.13571264082248;9.533548945116049;17.397620692510856;Sur-régime
2021-03-06T09:33:24Z;6.402;10.44;176;0.002;12.18;180.43333333333334;163.09656647359887;9.553691637412328;17.336766859734468;Sur-régime
2021-03-06T09:33:25Z;6.405;10.44;177;0.003;12.072;180.33333333333334;162.97912797192802;9.614119714301172;17.35420536140532;Sur-régime
2021-03-06T09:33:26Z;6.408;10.44;177;0.003;11.963999999999999;180.23333333333332;162.93191301571716;9.616184361218634;17.301420317616163;Sur-régime
2021-03-06T09:33:28Z;6.413;9.72;178;0.005;11.831999999999999;180.16666666666666;163.0458634025837;9.476041656409947;17.12080326408295;Sur-régime
2021-03-06T09:33:28Z;6.414;9.72;178;0.001;11.724;180.1;163.13909553729272;9.361379443384656;16.960904462707276;Sur-régime
2021-03-06T09:33:29Z;6.417;10.44;179;0.003;11.676;180.03333333333333;163.18053204160785;9.310418459817862;16.852801291725484;Sur-régime
2021-03-06T09:33:30Z;6.419;9.72;179;0.002;11.639999999999999;180.0;163.2116094198442;9.272197722142764;16.788390580155806;Sur-régime
2021-03-06T09:33:31Z;6.421;9.36;179;0.002;11.604000000000001;179.96666666666667;163.2426867980805;9.233976984467668;16.723979868586156;Sur-régime
2021-03-06T09:33:32Z;6.423;8.64;180;0.002;11.532;179.96666666666667;163.3048415545532;9.157535509117475;16.661825112113462;Sur-régime
2021-03-06T09:33:33Z;6.424;6.84;181;0.001;11.388;179.96666666666667;163.36242484650518;8.924272116530949;16.60424182016149;Sur-régime
2021-03-06T09:33:34Z;6.425;6.12;180;0.001;11.184;179.9;163.4169929444636;8.561280702936601;16.483007055536405;Sur-régime
2021-03-06T09:33:36Z;6.427;3.6;177;0.002;10.872000000000002;179.73333333333332;163.60725609100803;8.350385702147479;16.126077242325294;Sur-régime
2021-03-06T09:33:36Z;6.428;3.6;177;0.001;10.524000000000001;179.56666666666666;163.9907218098731;8.667144598411719;15.57594485679357;Sur-régime
2021-03-06T09:33:37Z;6.43;5.04;177;0.002;10.212;179.4;164.08083344623802;8.745262811930196;15.319166553761988;Sur-régime
2021-03-06T09:33:38Z;6.431;5.4;176;0.001;9.888000000000002;179.2;164.52256391937382;9.069622656537423;14.677436080626165;Sur-régime
2021-03-06T09:33:39Z;6.433;5.76;176;0.002;9.576;179.0;165.62254617688487;9.857803830260554;13.377453823115133;Sur-régime
2021-03-06T09:33:40Z;6.435;6.12;176;0.002;9.395999999999999;178.8;166.03852410531542;9.998078744962617;12.761475894684594;Sur-régime
2021-03-06T09:33:41Z;6.438;6.84;176;0.003;9.24;178.6;166.26057440387063;9.920501842001489;12.33942559612936;Sur-régime
2021-03-06T09:33:42Z;6.44;7.2;176;0.002;9.0;178.4;166.60219024780176;9.80115276052283;11.797809752198248;Sur-régime
2021-03-06T09:33:44Z;6.443;7.2;176;0.003;8.784;178.2;165.96348280090888;9.534629768120062;12.23651719909111;Sur-régime
2021-03-06T09:33:44Z;6.444;7.2;176;0.001;8.58;178.0;165.36025910106562;9.282913608628556;12.639740898934377;Sur-régime
2021-03-06T09:33:45Z;6.447;8.28;176;0.003;8.424000000000001;177.8;165.13831402045832;9.30757565001046;12.661685979541687;Sur-régime
2021-03-06T09:33:46Z;6.45;9.0;177;0.003;8.328;177.66666666666666;165.15677284116157;9.463416821535102;12.509893825505088;Sur-régime
2021-03-06T09:33:47Z;6.453;9.36;177;0.003;8.256;177.53333333333333;165.170616956689;9.580297700178578;12.362716376644329;Sur-régime
2021-03-06T09:33:48Z;6.456;9.36;176;0.003;8.208;177.4;165.1798463670406;9.658218285940897;12.22015363295941;Sur-régime
2021-03-06T09:33:49Z;6.458;10.08;176;0.002;8.196;177.26666666666668;165.1821537196285;9.67769843238148;12.084512947038178;Sur-régime
2021-03-06T09:33:50Z;6.46;9.72;175;0.002;8.196;177.13333333333333;165.1821537196285;9.67769843238148;11.951179613704824;Sur-régime
2021-03-06T09:33:52Z;6.463;7.2;174;0.003;8.1;177.03333333333333;165.20061254033175;9.833539603906118;11.832720793001585;Sur-régime
2021-03-06T09:33:52Z;6.464;7.2;174;0.001;8.004;176.93333333333334;165.219071361035;9.989380775430757;11.714261972298345;Sur-régime
2021-03-06T09:33:53Z;6.466;7.2;174;0.002;7.9079999999999995;176.86666666666667;165.10068689717514;10.119710197651344;11.765979769491537;Sur-régime
2021-03-06T09:33:54Z;6.468;7.2;173;0.002;7.8;176.76666666666668;164.96081095380524;10.26508294034659;11.805855712861444;Sur-régime
2021-03-06T09:33:55Z;6.471;7.92;173;0.003;7.715999999999999;176.63333333333333;164.85201855340645;10.378150629109559;11.781314779926873;Sur-régime
2021-03-06T09:33:56Z;6.474;8.28;173;0.003;7.644;176.5;164.75876792449318;10.475065790906388;11.741232075506815;Sur-régime
2021-03-06T09:33:57Z;6.478;9.72;173;0.004;7.644;176.33333333333334;164.75876792449318;10.475065790906388;11.574565408840158;Sur-régime
2021-03-06T09:33:59Z;6.482;10.08;173;0.004;7.656000000000001;176.16666666666666;164.77430969597873;10.45891326394025;11.392356970687928;Sur-régime
2021-03-06T09:33:59Z;6.484;10.08;172;0.002;7.644;175.93333333333334;164.75876792449318;10.475065790906388;11.174565408840152;Sur-régime
2021-03-06T09:33:59Z;6.488;10.08;172;0.004;7.656000000000001;175.7;164.77430969597873;10.45891326394025;10.92569030402126;Sur-régime
2021-03-06T09:34:00Z;6.491;14.4;173;0.003;7.824;175.5;164.99189449677633;10.232777886414313;10.508105503223675;Sur-régime
2021-03-06T09:34:01Z;6.494;14.04;173;0.003;8.004;175.26666666666668;165.219071361035;9.989380775430757;10.047595305631688;Sur-régime
2021-03-06T09:34:02Z;6.497;14.04;173;0.003;8.244;175.0;165.17292430927688;9.59977784661916;9.82707569072312;Sur-régime
2021-03-06T09:34:03Z;6.5;13.68;173;0.003;8.496;174.76666666666668;165.1244699049309;9.190694771366982;9.64219676173579;Sur-régime
2021-03-06T09:34:04Z;6.503;11.16;172;0.003;8.748;174.6;165.85703155976006;9.490209269386265;8.742968440239935;Normal
2021-03-06T09:34:05Z;6.506;11.16;172;0.003;9.0;174.43333333333334;166.60219024780176;9.80115276052283;7.831143085531579;Normal
2021-03-06T09:34:06Z;6.51;11.52;170;0.004;9.216000000000001;174.2;166.29473598826374;9.908566933853624;7.90526401173625;Normal
2021-03-06T09:34:08Z;6.515;10.8;170;0.005;9.395999999999999;174.0;166.03852410531542;9.998078744962617;7.9614758946845825;Normal
2021-03-06T09:34:08Z;6.517;10.8;170;0.002;9.564;173.8;165.66485318678914;9.888118490788369;8.135146813210866;Normal
2021-03-06T09:34:09Z;6.52;12.6;171;0.003;9.78;173.63333333333333;164.90332700851226;9.342454601287743;8.730006324821062;Normal
2021-03-06T09:34:10Z;6.524;12.96;172;0.004;9.984;173.5;164.18410784013966;8.827105372314927;9.31589215986034;Sur-régime
2021-03-06T09:34:11Z;6.528;12.96;172;0.004;10.176;173.36666666666667;164.08879166182788;8.752296908479796;9.27787500483879;Sur-régime
2021-03-06T09:34:12Z;6.531;12.6;172;0.003;10.355999999999998;173.23333333333332;164.0490005838785;8.717126425731795;9.184332749454825;Sur-régime
2021-03-06T09:34:14Z;6.535;10.8;172;0.004;10.475999999999999;173.1;164.0224731985789;8.693679437233126;9.0775268014211;Sur-régime
2021-03-06T09:34:14Z;6.537;10.8;172;0.002;10.56;172.96666666666667;163.95105294240432;8.634376436729212;9.015613724262352;Sur-régime
2021-03-06T09:34:15Z;6.54;11.52;172;0.003;10.644;172.8;163.85849225164375;8.557917392803361;8.941507748356258;Sur-régime
2021-03-06T09:34:16Z;6.544;11.52;172;0.004;10.716000000000001;172.63333333333333;163.77915451670617;8.492381069438347;8.854178816627154;Sur-régime
2021-03-06T09:34:17Z;6.547;11.88;172;0.003;10.8;172.5;163.68659382594564;8.415922025512495;8.813406174054364;Sur-régime
2021-03-06T09:34:18Z;6.55;11.88;174;0.003;10.860000000000001;172.43333333333334;163.62047904683095;8.361308422708316;8.812854286502386;Sur-régime
2021-03-06T09:34:19Z;6.553;11.88;175;0.003;10.931999999999999;172.43333333333334;163.54114131189334;8.295772099343303;8.892192021439996;Sur-régime
2021-03-06T09:34:20Z;6.556;10.8;175;0.003;11.052;172.46666666666667;163.45230171373083;8.326403905904966;9.014364952935836;Sur-régime
2021-03-06T09:34:22Z;6.559;9.0;175;0.003;11.112;172.5;163.43625227315482;8.433166086373893;9.063747726845179;Sur-régime
2021-03-06T09:34:22Z;6.561;9.0;175;0.002;11.172;172.53333333333333;163.4202028325788;8.53992826684282;9.113130500754522;Sur-régime
2021-03-06T09:34:23Z;6.564;9.36;175;0.003;11.244000000000002;172.6;163.4009435038876;8.668042883405532;9.199056496112405;Sur-régime
2021-03-06T09:34:24Z;6.566;9.36;176;0.002;11.292;172.7;163.38810395142679;8.753452627780668;9.311896048573203;Sur-régime
2021-03-06T09:34:25Z;6.569;9.72;179;0.003;11.34;172.9;163.37526439896598;8.838862372155809;9.524735601034024;Sur-régime
2021-03-06T09:34:26Z;6.571;9.36;179;0.002;11.328000000000001;173.1;163.3784742870812;8.817509936062025;9.721525712918805;Sur-régime
2021-03-06T09:34:27Z;6.574;9.36;181;0.003;11.304;173.36666666666667;163.38489406331158;8.774805063874455;9.981772603355097;Sur-régime
2021-03-06T09:34:28Z;6.575;7.92;182;0.001;11.232;173.7;163.4041533920028;8.646690447311743;10.295846607997191;Sur-régime
2021-03-06T09:34:30Z;6.576;5.04;182;0.001;11.064;174.03333333333333;163.44909182561565;8.347756341998751;10.584241507717678;Sur-régime
2021-03-06T09:34:30Z;6.577;5.04;182;0.001;10.752;174.33333333333334;163.73948564923737;8.459612907755838;10.593847684095977;Sur-régime
2021-03-06T09:34:31Z;6.579;5.76;182;0.002;10.475999999999999;174.63333333333333;164.0224731985789;8.693679437233126;10.610860134754432;Sur-régime
2021-03-06T09:34:32Z;6.582;5.4;182;0.003;10.187999999999999;174.93333333333334;164.08613892329794;8.74995220962993;10.8471944100354;Sur-régime
2021-03-06T09:34:33Z;6.585;7.2;182;0.003;9.972000000000001;175.23333333333332;164.22641485004394;8.857420032842736;11.006918483289382;Sur-régime
2021-03-06T09:34:34Z;6.589;8.28;182;0.004;9.876000000000001;175.56666666666666;164.5648709292781;9.099937317065237;11.001795737388562;Sur-régime
2021-03-06T09:34:35Z;6.592;11.16;181;0.003;9.876;175.86666666666667;164.5648709292781;9.099937317065242;11.301795737388574;Sur-régime
2021-03-06T09:34:36Z;6.596;12.24;181;0.004;9.9;176.23333333333332;164.48025690946955;9.039307996009613;11.753076423863774;Sur-régime
2021-03-06T09:34:37Z;6.599;12.24;181;0.003;9.948;176.6;164.31102886985246;8.918049353898363;12.28897113014753;Sur-régime
2021-03-06T09:34:38Z;6.601;11.88;180;0.002;9.984;176.93333333333334;164.18410784013966;8.827105372314927;12.749225493193677;Sur-régime
2021-03-06T09:34:39Z;6.604;11.16;180;0.003;9.936;177.23333333333332;164.35333587975674;8.948364014426177;12.879997453576578;Sur-régime
2021-03-06T09:34:40Z;6.607;10.44;181;0.003;9.852000000000002;177.53333333333333;164.64948494908663;9.16056663812086;12.883848384246704;Sur-régime
2021-03-06T09:34:41Z;6.61;10.08;181;0.003;9.756;177.83333333333334;164.98794102832082;9.403083922343367;12.845392305012524;Sur-régime
2021-03-06T09:34:42Z;6.612;9.72;182;0.002;9.66;178.16666666666666;165.32639710755498;9.645601206565868;12.840269559111675;Sur-régime
2021-03-06T09:34:43Z;6.615;9.72;182;0.003;9.624;178.5;165.4533181372678;9.736545188149304;13.046681862732214;Sur-régime
2021-03-06T09:34:44Z;6.617;9.36;182;0.002;9.576;178.83333333333334;165.62254617688487;9.857803830260554;13.210787156448475;Sur-régime
2021-03-06T09:34:45Z;6.62;9.36;182;0.003;9.504;179.16666666666666;165.8763882363105;10.039691793427433;13.290278430356153;Sur-régime
2021-03-06T09:34:47Z;6.623;7.56;182;0.003;9.371999999999998;179.5;166.07268568970852;9.986143836814751;13.427314310291479;Sur-régime
2021-03-06T09:34:47Z;6.624;7.56;182;0.001;9.228;179.83333333333334;166.2776551960672;9.914534387927556;13.555678137266142;Sur-régime
2021-03-06T09:34:48Z;6.626;7.92;182;0.002;9.096;180.1;166.46554391022931;9.848892393114294;13.63445608977068;Sur-régime
2021-03-06T09:34:49Z;6.628;7.92;180;0.002;8.964;180.26666666666668;166.49573900665294;9.756732261789036;13.77092766001374;Sur-régime
2021-03-06T09:34:50Z;6.631;8.28;180;0.003;8.879999999999999;180.43333333333334;166.2473527773057;9.65308443141018;14.18598055602763;Sur-régime
2021-03-06T09:34:51Z;6.634;8.64;180;0.003;8.867999999999999;180.6;166.2118690302561;9.638277598498913;14.388130969743884;Sur-régime
2021-03-06T09:34:53Z;6.638;9.0;179;0.004;8.867999999999999;180.73333333333332;166.2118690302561;9.638277598498913;14.52146430307721;Sur-régime
2021-03-06T09:34:53Z;6.64;9.0;179;0.002;8.855999999999998;180.86666666666667;166.1763852832065;9.623470765587648;14.69028138346016;Sur-régime
2021-03-06T09:34:54Z;6.642;9.72;177;0.002;8.868;180.9;166.2118690302561;9.638277598498917;14.688130969743895;Sur-régime
2021-03-06T09:34:55Z;6.644;9.0;175;0.002;8.844;180.76666666666668;166.14090153615692;9.608663932676386;14.625765130509762;Sur-régime
2021-03-06T09:34:56Z;6.647;9.0;175;0.003;8.831999999999999;180.63333333333333;166.1054177891073;9.593857099765119;14.527915544226033;Sur-régime
2021-03-06T09:34:57Z;6.649;9.36;175;0.002;8.831999999999999;180.43333333333334;166.1054177891073;9.593857099765119;14.327915544226045;Sur-régime
2021-03-06T09:34:58Z;6.652;9.0;175;0.003;8.867999999999999;180.2;166.2118690302561;9.638277598498913;13.988130969743878;Sur-régime
2021-03-06T09:34:59Z;6.655;9.72;173;0.003;9.024000000000001;179.9;166.56802866340865;9.813087668670697;13.331971336591351;Sur-régime
2021-03-06T09:35:01Z;6.66;9.72;173;0.005;9.18;179.6;166.3459783648534;9.890664571631824;13.254021635146586;Sur-régime
2021-03-06T09:35:01Z;6.661;9.72;173;0.001;9.312000000000001;179.3;166.1580896506913;9.956306566445088;13.141910349308716;Sur-régime
2021-03-06T09:35:02Z;6.665;10.8;173;0.004;9.492;179.0;165.90187776774295;10.045818377554081;13.098122232257055;Sur-régime
2021-03-06T09:35:03Z;6.668;10.8;173;0.003;9.611999999999998;178.7;165.49562514717206;9.766859848677123;13.204374852827925;Sur-régime
2021-03-06T09:35:04Z;6.671;10.8;173;0.003;9.696;178.4;165.19947607784215;9.55465722498243;13.200523922157856;Sur-régime
2021-03-06T09:35:05Z;6.673;10.8;173;0.002;9.684;178.13333333333333;165.24178308774643;9.584971885510244;12.891550245586899;Sur-régime
2021-03-06T09:35:06Z;6.676;10.8;174;0.003;9.636000000000001;177.9;165.4110111273635;9.706230527621491;12.488988872636497;Sur-régime
2021-03-06T09:35:07Z;6.679;10.8;174;0.003;9.588000000000001;177.66666666666666;165.5802391669806;9.827489169732742;12.086427499686067;Sur-régime
2021-03-06T09:35:08Z;6.683;10.8;175;0.004;9.552;177.5;165.70716019669342;9.918433151316183;11.792839803306578;Sur-régime
2021-03-06T09:35:09Z;6.686;11.16;175;0.003;9.552;177.33333333333334;165.70716019669342;9.918433151316183;11.62617313663992;Sur-régime
2021-03-06T09:35:10Z;6.69;11.88;175;0.004;9.6;177.13333333333333;165.53793215707634;9.797174509204932;11.595401176256985;Sur-régime
2021-03-06T09:35:11Z;6.693;12.24;175;0.003;9.672;176.93333333333334;165.2840900976507;9.615286546038053;11.649243235682633;Sur-régime
2021-03-06T09:35:12Z;6.697;12.6;175;0.004;9.768;176.7;164.94563401841654;9.372769261815552;11.754365981583447;Sur-régime
2021-03-06T09:35:13Z;6.7;12.24;175;0.003;9.852;176.46666666666667;164.64948494908663;9.160566638120864;11.817181717580041;Sur-régime
2021-03-06T09:35:14Z;6.703;11.88;175;0.003;9.936000000000002;176.23333333333332;164.35333587975674;8.948364014426172;11.879997453576578;Sur-régime
2021-03-06T09:35:15Z;6.706;11.52;175;0.003;10.008000000000001;176.0;164.12593000124733;8.785122692377932;11.874069998752674;Sur-régime
2021-03-06T09:35:16Z;6.709;11.16;174;0.003;10.127999999999998;175.73333333333332;164.09940261594772;8.761675703879265;11.633930717385596;Sur-régime
2021-03-06T09:35:18Z;6.714;10.44;174;0.005;10.223999999999998;175.46666666666667;164.07818070770804;8.742918113080329;11.388485958958626;Sur-régime
2021-03-06T09:35:18Z;6.716;10.44;174;0.002;10.308;175.2;164.05961153799834;8.72650522113126;11.140388462001653;Sur-régime
2021-03-06T09:35:19Z;6.719;11.88;174;0.003;10.440000000000001;175.0;164.03043141416876;8.700713533782725;10.96956858583124;Sur-régime
2021-03-06T09:35:20Z;6.722;11.88;175;0.003;10.56;174.83333333333334;163.95105294240432;8.634376436729212;10.882280390929026;Sur-régime
2021-03-06T09:35:21Z;6.725;11.88;175;0.003;10.668000000000001;174.66666666666666;163.8320463399979;8.53607195168169;10.834620326668755;Sur-régime
2021-03-06T09:35:22Z;6.728;11.52;174;0.003;10.752;174.5;163.73948564923737;8.459612907755838;10.760514350762634;Sur-régime
2021-03-06T09:35:23Z;6.731;11.16;174;0.003;10.824000000000002;174.33333333333334;163.66014791429976;8.394076584390822;10.673185419033587;Sur-régime
2021-03-06T09:35:24Z;6.734;11.16;173;0.003;10.872000000000002;174.2;163.60725609100803;8.350385702147479;10.592743908991963;Sur-régime
2021-03-06T09:35:26Z;6.739;10.08;171;0.005;10.908;174.06666666666666;163.56758722353922;8.317617540464973;10.499079443127442;Sur-régime
2021-03-06T09:35:26Z;6.74;10.08;171;0.001;10.944;173.93333333333334;163.52791835607042;8.284849378782464;10.405414977262922;Sur-régime
2021-03-06T09:35:27Z;6.743;10.8;171;0.003;10.992;173.8;163.47502653277868;8.241158496539121;10.324973467221326;Sur-régime
2021-03-06T09:35:28Z;6.746;10.44;170;0.003;11.040000000000001;173.63333333333333;163.45551160184604;8.305051469811183;10.177821731487285;Sur-régime
2021-03-06T09:35:29Z;6.748;10.08;170;0.002;11.052;173.53333333333333;163.45230171373083;8.326403905904966;10.081031619602498;Sur-régime
2021-03-06T09:35:30Z;6.751;9.72;169;0.003;11.052;173.4;163.45230171373083;8.326403905904966;9.947698286269173;Sur-régime
2021-03-06T09:35:31Z;6.753;9.0;169;0.002;11.027999999999999;173.26666666666668;163.45872148996125;8.283699033717394;9.80794517670543;Sur-régime
2021-03-06T09:35:32Z;6.755;8.64;169;0.002;10.956;173.13333333333333;163.5146954002475;8.27392665822163;9.618637933085836;Sur-régime
2021-03-06T09:35:33Z;6.758;8.64;169;0.003;10.884000000000002;173.0;163.59403313518507;8.339462981586642;9.405966864814928;Sur-régime
2021-03-06T09:35:35Z;6.762;7.92;169;0.004;10.788000000000002;172.86666666666667;163.69981678176856;8.42684474607333;9.166849884898113;Sur-régime
2021-03-06T09:35:35Z;6.763;7.92;169;0.001;10.692;172.73333333333332;163.80560042835202;8.514226510560018;8.927732904981298;Sur-régime
2021-03-06T09:35:36Z;6.765;8.64;171;0.002;10.620000000000001;172.63333333333333;163.88493816328963;8.579762833925033;8.748395170043693;Sur-régime
2021-03-06T09:35:37Z;6.768;8.64;171;0.003;10.548;172.53333333333333;163.96427589822724;8.645299157290049;8.569057435106089;Normal
2021-03-06T09:35:38Z;6.77;8.64;171;0.002;10.476;172.4;164.0224731985789;8.693679437233126;8.377526801421112;Normal
2021-03-06T09:35:39Z;6.772;8.64;171;0.002;10.392;172.26666666666668;164.0410423682886;8.710092329182194;8.22562429837808;Normal
2021-03-06T09:35:40Z;6.774;8.64;171;0.002;10.284;172.13333333333333;164.06491701505826;8.731194618830994;8.06841631827507;Normal
2021-03-06T09:35:41Z;6.777;8.64;171;0.003;10.164;172.0;164.09144440035786;8.754641607329663;7.908555599642142;Normal
2021-03-06T09:35:42Z;6.78;8.64;171;0.003;10.032;171.86666666666667;164.1206245241874;8.780433294678199;7.7460421424792685;Normal
2021-03-06T09:35:43Z;6.783;9.36;171;0.003;9.936000000000002;171.73333333333332;164.35333587975674;8.948364014426172;7.379997453576578;Normal
2021-03-06T09:35:44Z;6.786;10.08;171;0.003;9.876000000000001;171.6;164.5648709292781;9.099937317065237;7.035129070721894;Normal
2021-03-06T09:35:45Z;6.79;10.8;172;0.004;9.852;171.5;164.64948494908663;9.160566638120864;6.850515050913373;Normal
2021-03-06T09:35:46Z;6.793;11.52;172;0.003;9.864;171.43333333333334;164.60717793918238;9.130251977593051;6.826155394150959;Normal
2021-03-06T09:35:47Z;6.796;11.52;171;0.003;9.900000000000002;171.33333333333334;164.48025690946955;9.03930799600961;6.853076423863797;Normal
2021-03-06T09:35:48Z;6.799;11.52;171;0.003;9.936000000000002;171.23333333333332;164.35333587975674;8.948364014426172;6.879997453576578;Normal
2021-03-06T09:35:49Z;6.801;10.8;170;0.002;9.9;171.1;164.48025690946955;9.039307996009613;6.619743090530449;Normal
