Time;km;speed_kmh;FC;dist ;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2021-11-28T08:49:38Z;8.856;15.84;162;0.007;11.076;161.3;163.44588193750045;8.369108778092539;-2.145881937500434;Normal
2021-11-28T08:49:39Z;8.863;18.72;161;0.007;11.364;161.4;163.36884462273557;8.88156724434338;-1.9688446227355598;Normal
2021-11-28T08:49:40Z;8.866;18.36;159;0.003;11.628000000000002;161.36666666666667;163.22196854592295;9.259457476251068;-1.8553018792562739;Normal
2021-11-28T08:49:41Z;8.87;17.64;160;0.004;11.856;161.36666666666667;163.02514515042617;9.501522148193345;-1.6584784837594952;Normal
2021-11-28T08:49:42Z;8.873;17.28;161;0.003;12.084000000000001;161.36666666666667;162.9921766943359;9.607405483535743;-1.625510027669236;Normal
2021-11-28T08:49:43Z;8.876;14.4;160;0.003;12.228;161.33333333333334;163.14876136323034;9.52683471435062;-1.8154280298969923;Normal
2021-11-28T08:49:44Z;8.879;11.52;161;0.003;12.276;161.36666666666667;163.20095625286183;9.499977791288913;-1.8342895861951547;Normal
2021-11-28T08:49:45Z;8.882;11.16;161;0.003;12.312000000000001;161.36666666666667;163.24010242008544;9.479835098992632;-1.873435753418761;Normal
2021-11-28T08:49:46Z;8.885;11.16;162;0.003;12.324000000000002;161.4;163.25315114249332;9.473120868227204;-1.8531511424933171;Normal
2021-11-28T08:49:47Z;8.888;10.8;162;0.003;12.324;161.43333333333334;163.25315114249332;9.473120868227205;-1.8198178091599857;Normal
2021-11-28T08:49:48Z;8.891;10.8;162;0.003;12.3;161.5;163.22705369767758;9.48654932975806;-1.7270536976775759;Normal
2021-11-28T08:49:49Z;8.894;10.8;162;0.003;12.276000000000002;161.53333333333333;163.20095625286183;9.499977791288913;-1.6676229195284975;Normal
2021-11-28T08:49:50Z;8.897;10.8;162;0.003;12.276000000000002;161.56666666666666;163.20095625286183;9.499977791288913;-1.634289586195166;Normal
2021-11-28T08:49:51Z;8.9;10.8;163;0.003;12.276000000000002;161.63333333333333;163.20095625286183;9.499977791288913;-1.5676229195285032;Normal
2021-11-28T08:49:52Z;8.903;10.8;162;0.003;12.3;161.66666666666666;163.22705369767758;9.48654932975806;-1.5603870310109187;Normal
2021-11-28T08:49:53Z;8.906;10.8;161;0.003;12.324;161.66666666666666;163.25315114249332;9.473120868227205;-1.5864844758266656;Normal
2021-11-28T08:49:54Z;8.909;10.8;161;0.003;12.348;161.66666666666666;163.27924858730904;9.459692406696352;-1.6125819206423841;Normal
2021-11-28T08:49:55Z;8.912;10.8;160;0.003;12.360000000000001;161.6;163.29229730971693;9.452978175930923;-1.6922973097169347;Normal
2021-11-28T08:49:56Z;8.915;10.44;160;0.003;12.348;161.53333333333333;163.27924858730904;9.459692406696352;-1.74591525397571;Normal
2021-11-28T08:49:57Z;8.917;10.08;158;0.002;12.324;161.36666666666667;163.25315114249332;9.473120868227205;-1.8864844758266486;Normal
2021-11-28T08:49:58Z;8.92;10.08;160;0.003;12.3;161.26666666666668;163.22705369767758;9.48654932975806;-1.960387031010896;Normal
2021-11-28T08:49:59Z;8.922;9.72;162;0.002;12.264000000000001;161.23333333333332;163.18790753045397;9.50669202205434;-1.9545741971206496;Normal
2021-11-28T08:50:00Z;8.925;9.36;162;0.003;12.216000000000001;161.23333333333332;163.13571264082248;9.533548945116047;-1.9023793074891557;Normal
2021-11-28T08:50:01Z;8.928;9.36;160;0.003;12.168000000000001;161.16666666666666;163.083517751191;9.560405868177755;-1.9168510845243532;Normal
2021-11-28T08:50:02Z;8.93;9.36;158;0.002;12.108;161.03333333333333;163.01827413915166;9.59397702200489;-1.9849408058183258;Normal
2021-11-28T08:50:03Z;8.933;9.36;157;0.003;12.036;160.83333333333334;162.93998180470442;9.634262406597452;-2.1066484713710736;Normal
2021-11-28T08:50:04Z;8.935;9.36;157;0.002;11.964;160.66666666666666;162.93191301571716;9.616184361218636;-2.2652463490505;Normal
2021-11-28T08:50:05Z;8.938;9.36;156;0.003;11.868;160.5;163.0147860243474;9.514262394085044;-2.514786024347387;Normal
2021-11-28T08:50:06Z;8.941;9.72;157;0.003;11.76;160.36666666666667;163.1080181590564;9.399600181059753;-2.7413514923897253;Normal
2021-11-28T08:50:07Z;8.944;10.08;158;0.003;11.652;160.23333333333332;163.2012502937654;9.284937968034463;-2.967916960432092;Normal
2021-11-28T08:50:08Z;8.947;10.8;159;0.003;11.484;160.13333333333333;163.33674574158354;9.09509160528123;-3.203412408250216;Normal
2021-11-28T08:50:09Z;8.951;10.8;160;0.004;11.22;160.1;163.407363280118;8.62533801121796;-3.307363280118011;Normal
2021-11-28T08:50:10Z;8.954;11.52;160;0.003;10.991999999999999;160.13333333333333;163.47502653277868;8.241158496539123;-3.341693199445359;Normal
2021-11-28T08:50:11Z;8.957;11.52;160;0.003;10.788000000000002;160.13333333333333;163.69981678176856;8.42684474607333;-3.5664834484352355;Normal
2021-11-28T08:50:12Z;8.96;11.52;161;0.003;10.596;160.13333333333333;163.9113840749355;8.601608275046706;-3.7780507416021862;Normal
2021-11-28T08:50:13Z;8.963;11.16;160;0.003;10.488;160.13333333333333;164.01982046004892;8.69133473838326;-3.8864871267155934;Normal
2021-11-28T08:50:14Z;8.966;10.8;161;0.003;10.464;160.13333333333333;164.02512593710884;8.696024136082993;-3.8917926037755137;Normal
2021-11-28T08:50:15Z;8.969;10.8;163;0.003;10.452;160.2;164.0277786756388;8.69836883493286;-3.8277786756388252;Normal
2021-11-28T08:50:16Z;8.972;10.8;161;0.003;10.44;160.16666666666666;164.03043141416876;8.700713533782727;-3.8637647475021026;Normal
2021-11-28T08:50:17Z;8.975;10.8;162;0.003;10.440000000000001;160.16666666666666;164.03043141416876;8.700713533782725;-3.8637647475021026;Normal
2021-11-28T08:50:18Z;8.978;10.8;163;0.003;10.440000000000001;160.2;164.03043141416876;8.700713533782725;-3.830431414168771;Normal
2021-11-28T08:50:19Z;8.981;10.8;163;0.003;10.44;160.23333333333332;164.03043141416876;8.700713533782727;-3.7970980808354398;Normal
2021-11-28T08:50:20Z;8.983;10.44;161;0.002;10.427999999999999;160.2;164.03308415269873;8.703058232632593;-3.8330841526987456;Normal
2021-11-28T08:50:21Z;8.986;10.08;161;0.003;10.404;160.13333333333333;164.03838962975865;8.707747630332326;-3.905056296425329;Normal
2021-11-28T08:50:22Z;8.989;10.08;161;0.003;10.38;160.1;164.04369510681857;8.71243702803206;-3.9436951068185806;Normal
2021-11-28T08:50:23Z;8.991;9.72;160;0.002;10.344;160.06666666666666;164.05165332240844;8.719471124581661;-3.9849866557417783;Normal
2021-11-28T08:50:24Z;8.994;9.36;158;0.003;10.296;159.96666666666667;164.06226427652828;8.728849919981128;-4.095597609861613;Normal
2021-11-28T08:50:25Z;8.996;9.0;155;0.002;10.235999999999999;159.8;164.0755279691781;8.740573414230463;-4.275527969178086;Normal
2021-11-28T08:50:26Z;8.999;9.0;155;0.003;10.187999999999999;159.63333333333333;164.08613892329794;8.74995220962993;-4.452805589964612;Normal
2021-11-28T08:50:27Z;9.001;8.64;154;0.002;10.139999999999999;159.5;164.09674987741778;8.759331005029397;-4.596749877417778;Normal
2021-11-28T08:50:28Z;9.004;9.36;155;0.003;10.116000000000001;159.33333333333334;164.1020553544777;8.76402040272913;-4.768722021144356;Normal
2021-11-28T08:50:29Z;9.008;10.08;154;0.004;10.128000000000002;159.06666666666666;164.09940261594772;8.761675703879263;-5.0327359492810615;Normal
2021-11-28T08:50:30Z;9.011;10.8;154;0.003;10.175999999999998;158.8;164.08879166182788;8.752296908479796;-5.288791661827872;Normal
2021-11-28T08:50:31Z;9.015;11.52;155;0.004;10.248;158.63333333333333;164.07287523064812;8.738228715380595;-5.439541897314797;Normal
2021-11-28T08:50:32Z;9.018;12.6;156;0.003;10.356;158.56666666666666;164.0490005838785;8.717126425731793;-5.482333917211832;Normal
2021-11-28T08:50:33Z;9.022;12.6;158;0.004;10.464;158.6;164.02512593710884;8.696024136082993;-5.425125937108845;Normal
2021-11-28T08:50:34Z;9.027;14.04;160;0.005;10.62;158.7;163.88493816328963;8.579762833925034;-5.184938163289644;Normal
2021-11-28T08:50:35Z;9.032;15.12;161;0.005;10.812;158.86666666666667;163.67337087012268;8.40499930495166;-4.8067042034560075;Normal
2021-11-28T08:50:36Z;9.035;14.4;161;0.003;10.968;159.0;163.50147244442454;8.263003937660795;-4.501472444424536;Normal
2021-11-28T08:50:37Z;9.037;13.68;161;0.002;11.088000000000001;159.1;163.44267204938524;8.390461214186324;-4.342672049385243;Normal
2021-11-28T08:50:38Z;9.04;12.96;163;0.003;11.16;159.23333333333332;163.42341272069402;8.518575830749032;-4.190079387360697;Normal
2021-11-28T08:50:39Z;9.042;11.16;162;0.002;11.172;159.3;163.4202028325788;8.53992826684282;-4.120202832578798;Normal
2021-11-28T08:50:40Z;9.045;9.36;163;0.003;11.1;159.4;163.43946216127003;8.411813650280106;-4.039462161270023;Normal
2021-11-28T08:50:41Z;9.049;10.08;164;0.004;11.052;159.53333333333333;163.45230171373083;8.326403905904966;-3.9189683803975015;Normal
2021-11-28T08:50:42Z;9.052;10.8;163;0.003;11.027999999999999;159.6;163.45872148996125;8.283699033717394;-3.8587214899612547;Normal
2021-11-28T08:50:43Z;9.056;11.52;163;0.004;11.040000000000001;159.7;163.45551160184604;8.305051469811183;-3.7555116018460524;Normal
2021-11-28T08:50:44Z;9.06;12.6;162;0.004;11.1;159.73333333333332;163.43946216127003;8.411813650280106;-3.706128827936709;Normal
2021-11-28T08:50:45Z;9.063;13.32;162;0.003;11.184;159.7;163.4169929444636;8.561280702936601;-3.7169929444636125;Normal
2021-11-28T08:50:46Z;9.067;13.32;162;0.004;11.268;159.73333333333332;163.3945237276572;8.710747755593099;-3.6611903943238815;Normal
2021-11-28T08:50:47Z;9.071;13.32;162;0.004;11.352;159.73333333333332;163.37205451085077;8.860214808249594;-3.6387211775174535;Normal
2021-11-28T08:50:48Z;9.074;13.32;161;0.003;11.436;159.66666666666666;163.34958529404435;9.00968186090609;-3.6829186273776884;Normal
2021-11-28T08:50:49Z;9.078;13.32;161;0.004;11.520000000000001;159.6;163.31520068063196;9.144795263225776;-3.715200680631966;Normal
2021-11-28T08:50:50Z;9.081;12.96;159;0.003;11.604000000000001;159.53333333333333;163.2426867980805;9.233976984467668;-3.7093534647471813;Normal
2021-11-28T08:50:51Z;9.085;12.6;159;0.004;11.687999999999999;159.46666666666667;163.17017291552906;9.32315870570956;-3.7035062488623964;Normal
2021-11-28T08:50:52Z;9.088;12.6;159;0.003;11.771999999999998;159.4;163.09765903297762;9.41234042695145;-3.6976590329776116;Normal
2021-11-28T08:50:53Z;9.092;12.6;159;0.004;11.868;159.36666666666667;163.0147860243474;9.514262394085044;-3.648119357680713;Normal
2021-11-28T08:50:54Z;9.096;12.96;158;0.004;11.988;159.36666666666667;162.9111947635596;9.641664853002034;-3.5445280968929183;Normal
2021-11-28T08:50:55Z;9.1;13.32;156;0.004;12.132000000000001;159.4;163.04437158396738;9.580548560474035;-3.64437158396737;Normal
2021-11-28T08:50:56Z;9.103;13.32;158;0.003;12.276000000000002;159.5;163.20095625286183;9.499977791288913;-3.700956252861829;Normal
2021-11-28T08:50:57Z;9.106;12.96;158;0.003;12.42;159.63333333333333;163.35754092175628;9.41940702210379;-3.7242075884229564;Normal
2021-11-28T08:50:58Z;9.109;12.24;158;0.003;12.516;159.73333333333332;163.47652597135294;9.358625757722;-3.7431926380196217;Normal
2021-11-28T08:50:59Z;9.112;11.52;159;0.003;12.563999999999998;159.9;163.57250667198554;9.31056657988517;-3.6725066719855306;Normal
2021-11-28T08:51:00Z;9.115;10.8;159;0.003;12.564;160.06666666666666;163.57250667198554;9.310566579885169;-3.5058400053188734;Normal
2021-11-28T08:51:01Z;9.117;10.44;159;0.002;12.527999999999999;160.2;163.5005211465111;9.346610963262794;-3.3005211465111017;Normal
2021-11-28T08:51:02Z;9.12;10.08;159;0.003;12.443999999999999;160.3;163.383638366572;9.405978560572937;-3.0836383665719893;Normal
2021-11-28T08:51:03Z;9.123;10.08;159;0.003;12.360000000000001;160.33333333333334;163.29229730971693;9.452978175930923;-2.958963976383586;Normal
2021-11-28T08:51:04Z;9.126;9.72;160;0.003;12.216000000000001;160.33333333333334;163.13571264082248;9.533548945116047;-2.802379307489133;Normal
2021-11-28T08:51:05Z;9.128;9.72;160;0.002;12.036000000000001;160.3;162.93998180470442;9.63426240659745;-2.639981804704405;Normal
2021-11-28T08:51:06Z;9.131;9.72;161;0.003;11.879999999999999;160.3;163.0044268982686;9.527002639976743;-2.7044268982685935;Normal
2021-11-28T08:51:07Z;9.133;9.36;159;0.002;11.735999999999999;160.23333333333332;163.12873641121396;9.374119689276355;-2.895403077880644;Normal
2021-11-28T08:51:08Z;9.136;9.36;158;0.003;11.616000000000001;160.06666666666666;163.23232767200173;9.246717230359367;-3.1656610053350676;Normal
2021-11-28T08:51:09Z;9.14;10.44;158;0.004;11.592;159.93333333333334;163.2530459241593;9.22123673857597;-3.319712590825958;Normal
2021-11-28T08:51:10Z;9.144;11.52;159;0.004;11.664;159.8;163.19089116768663;9.297678213926162;-3.3908911676866182;Normal
2021-11-28T08:51:11Z;9.148;12.24;157;0.004;11.735999999999999;159.56666666666666;163.12873641121396;9.374119689276355;-3.5620697445473013;Normal
2021-11-28T08:51:12Z;9.152;13.32;159;0.004;11.82;159.43333333333334;163.0562225286625;9.463301410518248;-3.622889195329151;Normal
2021-11-28T08:51:13Z;9.156;14.4;159;0.004;11.915999999999999;159.3;162.97334952003226;9.565223377651838;-3.6733495200322466;Normal
2021-11-28T08:51:14Z;9.16;14.4;158;0.004;11.976;159.16666666666666;162.92155388963837;9.628924607110337;-3.7548872229717176;Normal
2021-11-28T08:51:15Z;9.164;14.4;158;0.004;12.012;159.03333333333333;162.91388435988867;9.647690868128306;-3.880551026555338;Normal
2021-11-28T08:51:16Z;9.168;14.4;158;0.004;12.048;158.9;162.9530305271123;9.627548175832025;-4.053030527112298;Normal
2021-11-28T08:51:17Z;9.172;14.4;155;0.004;12.084;158.66666666666666;162.9921766943359;9.607405483535745;-4.325510027669253;Normal
2021-11-28T08:51:18Z;9.175;13.68;155;0.003;12.096;158.46666666666667;163.00522541674377;9.600691252770318;-4.538558750077101;Normal
2021-11-28T08:51:19Z;9.178;12.96;154;0.003;12.084;158.23333333333332;162.9921766943359;9.607405483535745;-4.75884336100259;Normal
2021-11-28T08:51:20Z;9.181;12.24;153;0.003;12.06;158.03333333333333;162.96607924952016;9.620833945066599;-4.932745916186832;Normal
2021-11-28T08:51:21Z;9.184;11.52;153;0.003;12.024000000000001;157.83333333333334;162.92693308229656;9.64097663736288;-5.093599748963214;Normal
2021-11-28T08:51:22Z;9.187;11.16;154;0.003;11.975999999999999;157.66666666666666;162.92155388963837;9.628924607110335;-5.254887222971718;Normal
2021-11-28T08:51:23Z;9.191;11.16;154;0.004;11.928;157.5;162.96299039395348;9.57796362354354;-5.462990393953476;Normal
2021-11-28T08:51:24Z;9.194;11.52;152;0.003;11.88;157.3;163.0044268982686;9.527002639976745;-5.7044268982685935;Normal
2021-11-28T08:51:25Z;9.197;11.52;154;0.003;11.819999999999999;157.23333333333332;163.0562225286625;9.463301410518246;-5.822889195329168;Normal
2021-11-28T08:51:26Z;9.2;11.88;153;0.003;11.771999999999998;157.06666666666666;163.09765903297762;9.41234042695145;-6.030992366310954;Normal
2021-11-28T08:51:27Z;9.204;11.88;154;0.004;11.735999999999999;156.93333333333334;163.12873641121396;9.374119689276355;-6.195403077880627;Normal
2021-11-28T08:51:28Z;9.207;11.88;155;0.003;11.724;156.83333333333334;163.13909553729272;9.361379443384656;-6.305762203959375;Normal
2021-11-28T08:51:29Z;9.21;11.16;154;0.003;11.712;156.66666666666666;163.1494546633715;9.348639197492957;-6.482787996704843;Normal
2021-11-28T08:51:30Z;9.212;10.8;154;0.002;11.712;156.5;163.1494546633715;9.348639197492957;-6.6494546633715;Normal
2021-11-28T08:51:31Z;9.215;10.44;153;0.003;11.712;156.3;163.1494546633715;9.348639197492957;-6.849454663371489;Normal
2021-11-28T08:51:32Z;9.217;9.72;152;0.002;11.7;156.06666666666666;163.15981378945028;9.335898951601258;-7.09314712278362;Normal
2021-11-28T08:51:33Z;9.22;9.36;152;0.003;11.675999999999998;155.83333333333334;163.18053204160785;9.310418459817859;-7.3471987082745045;Normal
2021-11-28T08:51:34Z;9.223;9.36;151;0.003;11.664;155.53333333333333;163.19089116768663;9.297678213926162;-7.657557834353298;Normal
2021-11-28T08:51:35Z;9.226;9.72;149;0.003;11.663999999999998;155.16666666666666;163.19089116768663;9.29767821392616;-8.024224501019972;Normal
2021-11-28T08:51:36Z;9.228;9.72;149;0.002;11.664;154.76666666666668;163.19089116768663;9.297678213926162;-8.42422450101995;Normal
2021-11-28T08:51:37Z;9.231;9.72;150;0.003;11.676;154.46666666666667;163.18053204160785;9.310418459817862;-8.713865374941179;Normal
2021-11-28T08:51:38Z;9.234;10.44;150;0.003;11.712;154.2;163.1494546633715;9.348639197492957;-8.949454663371512;Normal
2021-11-28T08:51:39Z;9.238;10.8;149;0.004;11.723999999999998;153.9;163.13909553729272;9.361379443384655;-9.239095537292712;Normal
2021-11-28T08:51:40Z;9.241;11.16;149;0.003;11.712;153.56666666666666;163.1494546633715;9.348639197492957;-9.582787996704837;Sous-régime
2021-11-28T08:51:41Z;9.244;11.16;149;0.003;11.676;153.3;163.18053204160785;9.310418459817862;-9.880532041607836;Sous-régime
2021-11-28T08:51:42Z;9.246;11.16;148;0.002;11.604000000000001;152.93333333333334;163.2426867980805;9.233976984467668;-10.309353464747176;Sous-régime
2021-11-28T08:51:43Z;9.249;10.8;148;0.003;11.484000000000002;152.56666666666666;163.33674574158354;9.095091605281233;-10.770079074916879;Sous-régime
2021-11-28T08:51:44Z;9.252;10.44;147;0.003;11.352;152.2;163.37205451085077;8.860214808249594;-11.172054510850785;Sous-régime
2021-11-28T08:51:45Z;9.254;9.36;148;0.002;11.184000000000001;151.86666666666667;163.4169929444636;8.561280702936605;-11.550326277796927;Sous-régime
2021-11-28T08:51:46Z;9.256;8.64;148;0.002;10.991999999999999;151.53333333333333;163.47502653277868;8.241158496539123;-11.941693199445353;Sous-régime
2021-11-28T08:51:47Z;9.258;8.28;148;0.002;10.788;151.3;163.69981678176856;8.426844746073332;-12.39981678176855;Sous-régime
2021-11-28T08:51:48Z;9.26;7.92;149;0.002;10.596;151.1;163.9113840749355;8.601608275046706;-12.811384074935518;Sous-régime
2021-11-28T08:51:49Z;9.262;7.2;150;0.002;10.404;150.96666666666667;164.03838962975865;8.707747630332326;-13.071722963091986;Sous-régime
2021-11-28T08:51:50Z;9.264;7.2;149;0.002;10.236;150.83333333333334;164.0755279691781;8.740573414230463;-13.242194635844754;Sous-régime
2021-11-28T08:51:51Z;9.268;8.28;152;0.004;10.128000000000002;150.8;164.09940261594772;8.761675703879263;-13.299402615947713;Sous-régime
2021-11-28T08:51:52Z;9.271;9.72;151;0.003;10.080000000000002;150.7;164.11001357006757;8.77105449927873;-13.410013570067576;Sous-régime
2021-11-28T08:51:53Z;9.275;10.8;155;0.004;10.068;150.73333333333332;164.11266630859754;8.773399198128597;-13.37933297526422;Sous-régime
2021-11-28T08:51:54Z;9.278;11.52;156;0.003;10.068000000000001;150.86666666666667;164.11266630859754;8.773399198128597;-13.245999641930865;Sous-régime
2021-11-28T08:51:55Z;9.281;12.24;156;0.003;10.092;150.93333333333334;164.10736083153762;8.768709800428864;-13.174027498204282;Sous-régime
2021-11-28T08:51:56Z;9.284;11.88;156;0.003;10.092000000000002;151.03333333333333;164.10736083153762;8.768709800428864;-13.074027498204288;Sous-régime
2021-11-28T08:51:57Z;9.287;11.16;157;0.003;10.068000000000001;151.13333333333333;164.11266630859754;8.773399198128597;-12.979332975264214;Sous-régime
2021-11-28T08:51:58Z;9.29;10.8;157;0.003;10.032;151.2;164.1206245241874;8.780433294678199;-12.920624524187417;Sous-régime
2021-11-28T08:51:59Z;9.293;11.16;155;0.003;10.032000000000002;151.23333333333332;164.1206245241874;8.780433294678197;-12.887291190854086;Sous-régime
2021-11-28T08:52:00Z;9.297;11.52;155;0.004;10.056000000000001;151.26666666666668;164.11531904712749;8.775743896978463;-12.848652380460805;Sous-régime
2021-11-28T08:52:01Z;9.3;11.52;156;0.003;10.092;151.36666666666667;164.10736083153762;8.768709800428864;-12.740694164870945;Sous-régime
2021-11-28T08:52:02Z;9.303;11.52;155;0.003;10.152;151.46666666666667;164.0940971388878;8.75698630617953;-12.627430472221135;Sous-régime
2021-11-28T08:52:03Z;9.306;11.52;154;0.003;10.224;151.53333333333333;164.07818070770804;8.742918113080329;-12.544847374374712;Sous-régime
2021-11-28T08:52:04Z;9.309;11.16;155;0.003;10.283999999999999;151.66666666666666;164.06491701505826;8.731194618830996;-12.3982503483916;Sous-régime
2021-11-28T08:52:05Z;9.312;10.8;156;0.003;10.319999999999999;151.9;164.05695879946836;8.724160522281394;-12.156958799468356;Sous-régime
2021-11-28T08:52:06Z;9.319;13.32;156;0.007;10.44;152.13333333333333;164.03043141416876;8.700713533782727;-11.897098080835434;Sous-régime
2021-11-28T08:52:07Z;9.325;15.84;156;0.006;10.644;152.33333333333334;163.85849225164375;8.557917392803361;-11.52515891831041;Sous-régime
2021-11-28T08:52:08Z;9.329;16.2;156;0.004;10.836;152.53333333333333;163.64692495847683;8.383153863829987;-11.1135916251435;Sous-régime
2021-11-28T08:52:09Z;9.332;16.92;153;0.003;11.040000000000001;152.66666666666666;163.45551160184604;8.305051469811183;-10.788844935179384;Sous-régime
2021-11-28T08:52:10Z;9.336;17.28;153;0.004;11.244;152.8;163.4009435038876;8.668042883405528;-10.600943503887578;Sous-régime
2021-11-28T08:52:11Z;9.339;15.12;153;0.003;11.376;152.93333333333334;163.36563473462036;8.902919680437163;-10.43230140128702;Sous-régime
2021-11-28T08:52:12Z;9.342;12.6;153;0.003;11.424000000000001;153.1;163.35279518215955;8.988329424812306;-10.25279518215956;Sous-régime
2021-11-28T08:52:13Z;9.346;12.24;153;0.004;11.472;153.26666666666668;163.33995562969875;9.073739169187444;-10.07328896303207;Sous-régime
2021-11-28T08:52:14Z;9.349;11.88;155;0.003;11.520000000000001;153.53333333333333;163.31520068063196;9.144795263225776;-9.781867347298629;Sous-régime
2021-11-28T08:52:15Z;9.352;11.16;155;0.003;11.58;153.76666666666668;163.26340505023808;9.20849649268427;-9.496738383571397;Sous-régime
2021-11-28T08:52:16Z;9.354;10.8;154;0.002;11.652;153.96666666666667;163.2012502937654;9.284937968034463;-9.234583627098743;Normal
2021-11-28T08:52:17Z;9.357;10.44;155;0.003;11.724;154.2;163.13909553729272;9.361379443384656;-8.93909553729273;Normal
2021-11-28T08:52:18Z;9.359;9.72;156;0.002;11.783999999999999;154.43333333333334;163.08729990689883;9.425080672843151;-8.653966573565498;Normal
2021-11-28T08:52:19Z;9.362;9.36;156;0.003;11.856;154.63333333333333;163.02514515042617;9.501522148193345;-8.391811817092844;Normal
2021-11-28T08:52:20Z;9.366;10.08;157;0.004;11.952;154.9;162.94227214179594;9.603444115326937;-8.042272141795934;Normal
2021-11-28T08:52:21Z;9.369;10.8;156;0.003;12.036;155.03333333333333;162.93998180470442;9.634262406597452;-7.906648471371085;Normal
2021-11-28T08:52:22Z;9.373;11.52;156;0.004;12.096;155.2;163.00522541674377;9.600691252770318;-7.805225416743781;Normal
2021-11-28T08:52:23Z;9.376;12.24;156;0.003;12.144000000000002;155.23333333333332;163.05742030637526;9.573834329708609;-7.824086973041943;Normal
2021-11-28T08:52:24Z;9.38;12.6;157;0.004;12.18;155.26666666666668;163.09656647359887;9.553691637412328;-7.82989980693219;Normal
2021-11-28T08:52:25Z;9.383;12.6;156;0.003;12.192;155.26666666666668;163.10961519600673;9.546977406646901;-7.842948529340049;Normal
2021-11-28T08:52:26Z;9.387;12.96;156;0.004;12.228;155.26666666666668;163.14876136323034;9.52683471435062;-7.882094696563655;Normal
2021-11-28T08:52:27Z;9.392;13.32;156;0.005;12.3;155.23333333333332;163.22705369767758;9.48654932975806;-7.993720364344256;Normal
2021-11-28T08:52:28Z;9.396;14.04;156;0.004;12.408;155.2;163.3444921993484;9.426121252869217;-8.144492199348406;Normal
2021-11-28T08:52:29Z;9.399;14.04;157;0.003;12.503999999999998;155.26666666666668;163.4525307961948;9.370640552181209;-8.185864129528113;Normal
2021-11-28T08:52:30Z;9.403;14.04;157;0.004;12.588;155.33333333333334;163.62049702230183;9.286536990966754;-8.28716368896849;Normal
2021-11-28T08:52:31Z;9.406;13.32;158;0.003;12.648;155.4;163.7404728980926;9.226463018670715;-8.3404728980926;Normal
2021-11-28T08:52:32Z;9.409;12.24;158;0.003;12.672;155.5;163.7884632484089;9.2024334297523;-8.288463248408902;Normal
2021-11-28T08:52:33Z;9.412;11.16;159;0.003;12.66;155.66666666666666;163.76446807325075;9.214448224211507;-8.097801406584097;Normal
2021-11-28T08:52:34Z;9.414;10.8;159;0.002;12.648;155.8;163.7404728980926;9.226463018670715;-7.940472898092594;Normal
2021-11-28T08:52:35Z;9.417;10.44;158;0.003;12.636;155.86666666666667;163.71647772293443;9.238477813129924;-7.849811056267754;Normal
2021-11-28T08:52:36Z;9.421;10.8;158;0.004;12.552;155.93333333333334;163.5485114968274;9.322581374344377;-7.6151781634940505;Normal
2021-11-28T08:52:37Z;9.425;11.52;158;0.004;12.408;156.0;163.3444921993484;9.426121252869217;-7.3444921993483945;Normal
2021-11-28T08:52:38Z;9.429;12.6;159;0.004;12.288;156.1;163.2140049752697;9.493263560523486;-7.114004975269694;Normal
2021-11-28T08:52:39Z;9.432;12.96;158;0.003;12.156;156.26666666666668;163.07046902878312;9.567120098943182;-6.803802362116443;Normal
2021-11-28T08:52:40Z;9.436;13.32;159;0.004;12.024000000000001;156.46666666666667;162.92693308229656;9.64097663736288;-6.460266415629889;Normal
2021-11-28T08:52:41Z;9.439;12.96;159;0.003;11.952;156.66666666666666;162.94227214179594;9.603444115326937;-6.275605475129282;Normal
2021-11-28T08:52:42Z;9.442;12.24;159;0.003;11.94;156.86666666666667;162.9526312678747;9.590703869435238;-6.085964601208019;Normal
2021-11-28T08:52:43Z;9.445;11.52;159;0.003;11.916;157.06666666666666;162.97334952003226;9.56522337765184;-5.906682853365595;Normal
2021-11-28T08:52:44Z;9.448;11.16;160;0.003;11.892;157.23333333333332;162.99406777218982;9.539742885868442;-5.7607344388565025;Normal
2021-11-28T08:52:45Z;9.451;11.16;159;0.003;11.892;157.36666666666667;162.99406777218982;9.539742885868442;-5.627401105523148;Normal
2021-11-28T08:52:46Z;9.453;10.08;159;0.002;11.868;157.53333333333333;163.0147860243474;9.514262394085044;-5.481452691014056;Normal
2021-11-28T08:52:47Z;9.455;9.36;159;0.002;11.831999999999999;157.66666666666666;163.0458634025837;9.476041656409947;-5.3791967359170485;Normal
2021-11-28T08:52:48Z;9.457;8.64;160;0.002;11.796000000000001;157.8;163.07694078082005;9.437820918734852;-5.276940780820041;Normal
2021-11-28T08:52:49Z;9.459;7.92;160;0.002;11.748;157.93333333333334;163.11837728513518;9.386859935168054;-5.185043951801845;Normal
2021-11-28T08:52:50Z;9.461;7.2;160;0.002;11.652;158.03333333333333;163.2012502937654;9.284937968034463;-5.1679169604320805;Normal
2021-11-28T08:52:51Z;9.464;7.92;160;0.003;11.556000000000001;158.16666666666666;163.28412330239564;9.183016000900873;-5.117456635728985;Normal
2021-11-28T08:52:52Z;9.466;8.28;160;0.002;11.448;158.3;163.34637540592917;9.031034296999875;-5.046375405929155;Normal
2021-11-28T08:52:53Z;9.469;8.64;158;0.003;11.328000000000001;158.36666666666667;163.3784742870812;8.817509936062025;-5.011807620414515;Normal
