Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2020-12-19T16:03:34Z;18.67;9.0;174;0.003;10.2;176.56666666666666;164.08348618476796;8.747607510780062;12.4831804818987;Sur-régime
2020-12-19T16:03:35Z;18.674;9.0;174;0.004;10.176;176.36666666666667;164.08879166182788;8.752296908479796;12.27787500483879;Sur-régime
2020-12-19T16:03:36Z;18.677;9.36;175;0.003;10.188;176.23333333333332;164.08613892329794;8.74995220962993;12.147194410035382;Sur-régime
2020-12-19T16:03:37Z;18.68;11.16;175;0.003;10.272;176.13333333333333;164.0675697535882;8.733539317680862;12.065763579745123;Sur-régime
2020-12-19T16:03:38Z;18.683;11.52;176;0.003;10.379999999999999;176.06666666666666;164.04369510681857;8.71243702803206;12.022971559848088;Sur-régime
2020-12-19T16:03:39Z;18.686;11.16;176;0.003;10.488;176.0;164.01982046004892;8.69133473838326;11.98017953995108;Sur-régime
2020-12-19T16:03:40Z;18.689;10.8;176;0.003;10.584000000000001;175.93333333333334;163.92460703075844;8.612530995607539;12.0087263025749;Sur-régime
2020-12-19T16:03:41Z;18.691;10.44;176;0.002;10.596;175.86666666666667;163.9113840749355;8.601608275046706;11.955282591731162;Sur-régime
2020-12-19T16:03:42Z;18.694;10.08;176;0.003;10.572000000000001;175.8;163.93782998658136;8.623453716168376;11.862170013418648;Sur-régime
2020-12-19T16:03:43Z;18.697;10.44;176;0.003;10.548;175.73333333333332;163.96427589822724;8.645299157290049;11.769057435106077;Sur-régime
2020-12-19T16:03:44Z;18.702;11.16;176;0.005;10.548;175.66666666666666;163.96427589822724;8.645299157290049;11.702390768439415;Sur-régime
2020-12-19T16:03:46Z;18.706;10.44;176;0.004;10.524000000000001;175.6;163.9907218098731;8.667144598411719;11.6092781901269;Sur-régime
2020-12-19T16:03:46Z;18.71;10.44;176;0.004;10.512;175.53333333333333;164.00394476569605;8.678067318972555;11.529388567637284;Sur-régime
2020-12-19T16:03:47Z;18.715;15.12;176;0.005;10.656;175.5;163.84526929582083;8.546994672242526;11.654730704179173;Sur-régime
2020-12-19T16:03:48Z;18.719;15.48;176;0.004;10.8;175.46666666666667;163.68659382594564;8.415922025512495;11.780072840721033;Sur-régime
2020-12-19T16:03:49Z;18.722;14.76;176;0.003;10.92;175.43333333333334;163.5543642677163;8.306694819904138;11.878969065617042;Sur-régime
2020-12-19T16:03:50Z;18.724;13.68;176;0.002;10.991999999999999;175.4;163.47502653277868;8.241158496539123;11.92497346722132;Sur-régime
2020-12-19T16:03:51Z;18.727;11.52;176;0.003;11.004;175.4;163.46514126619167;8.240994161529827;11.93485873380834;Sur-régime
2020-12-19T16:03:52Z;18.729;10.08;176;0.002;10.968;175.4;163.50147244442454;8.263003937660795;11.89852755557547;Sur-régime
2020-12-19T16:03:54Z;18.732;6.84;176;0.003;10.836;175.43333333333334;163.64692495847683;8.383153863829987;11.786408374856506;Sur-régime
2020-12-19T16:03:54Z;18.733;6.84;176;0.001;10.752;175.43333333333334;163.73948564923737;8.459612907755838;11.69384768409597;Sur-régime
2020-12-19T16:03:55Z;18.735;7.56;176;0.002;10.692;175.43333333333334;163.80560042835202;8.514226510560018;11.627732904981315;Sur-régime
2020-12-19T16:03:56Z;18.737;7.56;176;0.002;10.572000000000001;175.46666666666667;163.93782998658136;8.623453716168376;11.528836680085305;Sur-régime
2020-12-19T16:03:57Z;18.74;7.92;176;0.003;10.44;175.5;164.03043141416876;8.700713533782727;11.46956858583124;Sur-régime
2020-12-19T16:03:58Z;18.742;7.92;176;0.002;10.296;175.53333333333333;164.06226427652828;8.728849919981128;11.47106905680505;Sur-régime
2020-12-19T16:03:59Z;18.744;8.64;176;0.002;10.187999999999999;175.56666666666666;164.08613892329794;8.74995220962993;11.480527743368725;Sur-régime
2020-12-19T16:04:00Z;18.747;8.64;176;0.003;10.068000000000001;175.6;164.11266630859754;8.773399198128597;11.487333691402455;Sur-régime
2020-12-19T16:04:01Z;18.75;9.0;176;0.003;10.104000000000001;175.66666666666666;164.10470809300764;8.766365101578996;11.561958573659012;Sur-régime
2020-12-19T16:04:02Z;18.752;9.0;176;0.002;10.139999999999999;175.73333333333332;164.09674987741778;8.759331005029397;11.636583455915542;Sur-régime
2020-12-19T16:04:03Z;18.757;10.44;176;0.005;10.2;175.8;164.08348618476796;8.747607510780062;11.716513815232048;Sur-régime
2020-12-19T16:04:04Z;18.762;12.24;175;0.005;10.308;175.83333333333334;164.05961153799834;8.72650522113126;11.773721795335007;Sur-régime
2020-12-19T16:04:05Z;18.767;14.04;175;0.005;10.475999999999999;175.86666666666667;164.0224731985789;8.693679437233126;11.84419346808778;Sur-régime
2020-12-19T16:04:06Z;18.771;15.48;175;0.004;10.68;175.86666666666667;163.81882338417498;8.525149231120855;12.047843282491698;Sur-régime
2020-12-19T16:04:07Z;18.775;16.2;176;0.004;10.848;175.9;163.63370200265388;8.372231143269152;12.266297997346129;Sur-régime
2020-12-19T16:04:09Z;18.78;13.68;176;0.005;10.92;175.9;163.5543642677163;8.306694819904138;12.34563573228371;Sur-régime
2020-12-19T16:04:09Z;18.782;13.68;176;0.002;11.004;175.9;163.46514126619167;8.240994161529827;12.43485873380834;Sur-régime
2020-12-19T16:04:10Z;18.786;13.68;176;0.004;11.1;175.9;163.43946216127003;8.411813650280106;12.460537838729977;Sur-régime
2020-12-19T16:04:11Z;18.789;12.96;176;0.003;11.184;175.9;163.4169929444636;8.561280702936601;12.483007055536405;Sur-régime
2020-12-19T16:04:12Z;18.792;12.6;176;0.003;11.268;175.9;163.3945237276572;8.710747755593099;12.505476272342804;Sur-régime
2020-12-19T16:04:13Z;18.795;12.24;177;0.003;11.328000000000001;175.93333333333334;163.3784742870812;8.817509936062025;12.554859046252147;Sur-régime
2020-12-19T16:04:14Z;18.798;11.52;177;0.003;11.34;175.96666666666667;163.37526439896598;8.838862372155809;12.591402267700687;Sur-régime
2020-12-19T16:04:15Z;18.801;11.16;177;0.003;11.363999999999999;176.0;163.36884462273557;8.881567244343378;12.631155377264434;Sur-régime
2020-12-19T16:04:16Z;18.804;10.8;177;0.003;11.376;176.03333333333333;163.36563473462036;8.902919680437163;12.667698598712974;Sur-régime
2020-12-19T16:04:17Z;18.807;10.44;177;0.003;11.219999999999999;176.06666666666666;163.407363280118;8.625338011217956;12.659303386548657;Sur-régime
2020-12-19T16:04:18Z;18.81;10.8;177;0.003;11.064;176.1;163.44909182561565;8.347756341998751;12.650908174384341;Sur-régime
2020-12-19T16:04:19Z;18.814;11.16;177;0.004;10.943999999999999;176.13333333333333;163.52791835607042;8.284849378782466;12.60541497726291;Sur-régime
2020-12-19T16:04:20Z;18.818;11.88;177;0.004;10.884000000000002;176.16666666666666;163.59403313518507;8.339462981586642;12.572633531481586;Sur-régime
2020-12-19T16:04:21Z;18.821;12.24;177;0.003;10.908;176.2;163.56758722353922;8.317617540464973;12.632412776460768;Sur-régime
2020-12-19T16:04:22Z;18.824;11.88;177;0.003;10.968;176.23333333333332;163.50147244442454;8.263003937660795;12.731860888908784;Sur-régime
2020-12-19T16:04:23Z;18.826;11.52;177;0.002;11.124;176.26666666666668;163.43304238503964;8.454518522467678;12.833624281627038;Sur-régime
2020-12-19T16:04:25Z;18.831;9.36;177;0.005;11.208;176.3;163.4105731682332;8.603985575124174;12.889426831766798;Sur-régime
2020-12-19T16:04:25Z;18.832;9.36;177;0.001;11.267999999999999;176.33333333333334;163.3945237276572;8.710747755593097;12.938809605676141;Sur-régime
2020-12-19T16:04:26Z;18.835;10.44;177;0.003;11.363999999999999;176.36666666666667;163.36884462273557;8.881567244343378;12.997822043931109;Sur-régime
2020-12-19T16:04:27Z;18.838;10.44;177;0.003;11.448000000000002;176.4;163.34637540592917;9.031034296999879;13.05362459407084;Sur-régime
2020-12-19T16:04:28Z;18.841;10.8;177;0.003;11.544;176.43333333333334;163.29448242847442;9.170275755009174;13.138850904858913;Sur-régime
2020-12-19T16:04:29Z;18.844;10.44;177;0.003;11.604000000000001;176.46666666666667;163.2426867980805;9.233976984467668;13.223979868586156;Sur-régime
2020-12-19T16:04:30Z;18.847;10.44;176;0.003;11.663999999999998;176.46666666666667;163.19089116768663;9.29767821392616;13.275775498980039;Sur-régime
2020-12-19T16:04:32Z;18.851;9.36;176;0.004;11.675999999999998;176.46666666666667;163.18053204160785;9.310418459817859;13.286134625058821;Sur-régime
2020-12-19T16:04:32Z;18.853;9.36;176;0.002;11.687999999999999;176.46666666666667;163.17017291552906;9.32315870570956;13.296493751137604;Sur-régime
2020-12-19T16:04:33Z;18.856;10.8;176;0.003;11.7;176.46666666666667;163.15981378945028;9.335898951601258;13.306852877216386;Sur-régime
2020-12-19T16:04:34Z;18.859;10.8;176;0.003;11.651999999999997;176.5;163.2012502937654;9.28493796803446;13.298749706234588;Sur-régime
2020-12-19T16:04:35Z;18.862;11.16;176;0.003;11.556000000000001;176.53333333333333;163.28412330239564;9.183016000900873;13.24921003093769;Sur-régime
2020-12-19T16:04:36Z;18.865;10.8;176;0.003;11.4;176.56666666666666;163.35921495838997;8.945624552624736;13.207451708276693;Sur-régime
2020-12-19T16:04:38Z;18.87;10.08;177;0.005;11.196;176.6;163.41378305634842;8.582633139030387;13.186216943651573;Sur-régime
2020-12-19T16:04:38Z;18.872;10.08;177;0.002;11.075999999999999;176.63333333333333;163.44588193750045;8.369108778092535;13.18745139583288;Sur-régime
2020-12-19T16:04:39Z;18.876;11.88;177;0.004;11.016;176.66666666666666;163.46193137807646;8.262346597623612;13.2047352885902;Sur-régime
2020-12-19T16:04:40Z;18.88;12.6;177;0.004;10.979999999999999;176.7;163.4882494886016;8.25208121709996;13.211750511398378;Sur-régime
2020-12-19T16:04:41Z;18.883;13.32;177;0.003;10.991999999999999;176.73333333333332;163.47502653277868;8.241158496539123;13.258306800554635;Sur-régime
2020-12-19T16:04:42Z;18.887;12.96;176;0.004;11.004;176.73333333333332;163.46514126619167;8.240994161529827;13.268192067141655;Sur-régime
2020-12-19T16:04:43Z;18.89;12.96;176;0.003;11.027999999999999;176.7;163.45872148996125;8.283699033717394;13.24127851003874;Sur-régime
2020-12-19T16:04:44Z;18.892;11.88;176;0.002;11.04;176.66666666666666;163.45551160184604;8.30505146981118;13.211155064820616;Sur-régime
2020-12-19T16:04:45Z;18.895;10.8;176;0.003;11.028;176.63333333333333;163.45872148996125;8.283699033717397;13.174611843372077;Sur-régime
2020-12-19T16:04:46Z;18.897;10.08;176;0.002;11.004;176.6;163.46514126619167;8.240994161529827;13.13485873380833;Sur-régime
2020-12-19T16:04:47Z;18.899;9.0;176;0.002;10.956;176.56666666666666;163.5146954002475;8.27392665822163;13.051971266419173;Sur-régime
2020-12-19T16:04:48Z;18.902;8.64;176;0.003;10.883999999999999;176.53333333333333;163.5940331351851;8.339462981586646;12.939300198148231;Sur-régime
2020-12-19T16:04:49Z;18.904;8.64;176;0.002;10.8;176.5;163.68659382594564;8.415922025512495;12.813406174054364;Sur-régime
2020-12-19T16:04:50Z;18.907;8.64;176;0.003;10.692;176.46666666666667;163.80560042835202;8.514226510560018;12.661066238314646;Sur-régime
2020-12-19T16:04:51Z;18.909;8.64;176;0.002;10.572;176.43333333333334;163.93782998658136;8.623453716168378;12.495503346751974;Sur-régime
2020-12-19T16:04:53Z;18.913;7.92;176;0.004;10.44;176.4;164.03043141416876;8.700713533782727;12.369568585831246;Sur-régime
2020-12-19T16:04:53Z;18.914;7.92;176;0.001;10.32;176.36666666666667;164.05695879946836;8.724160522281394;12.309707867198313;Sur-régime
2020-12-19T16:04:54Z;18.917;9.0;176;0.003;10.308;176.33333333333334;164.05961153799834;8.72650522113126;12.273721795335007;Sur-régime
2020-12-19T16:04:55Z;18.92;9.36;176;0.003;10.308;176.3;164.05961153799834;8.72650522113126;12.240388462001675;Sur-régime
2020-12-19T16:04:56Z;18.923;10.44;176;0.003;10.308;176.26666666666668;164.05961153799834;8.72650522113126;12.207055128668344;Sur-régime
2020-12-19T16:04:57Z;18.927;10.8;176;0.004;10.319999999999999;176.23333333333332;164.05695879946836;8.724160522281394;12.176374533864958;Sur-régime
2020-12-19T16:04:58Z;18.93;11.88;176;0.003;10.356;176.2;164.0490005838785;8.717126425731793;12.150999416121493;Sur-régime
2020-12-19T16:04:59Z;18.933;11.88;176;0.003;10.404;176.16666666666666;164.03838962975865;8.707747630332326;12.128277036908003;Sur-régime
2020-12-19T16:05:00Z;18.936;11.88;176;0.003;10.452000000000002;176.16666666666666;164.0277786756388;8.69836883493286;12.138887991027843;Sur-régime
2020-12-19T16:05:01Z;18.939;11.52;176;0.003;10.524000000000001;176.16666666666666;163.9907218098731;8.667144598411719;12.175944856793564;Sur-régime
2020-12-19T16:05:02Z;18.942;10.8;176;0.003;10.572000000000001;176.16666666666666;163.93782998658136;8.623453716168376;12.228836680085294;Sur-régime
2020-12-19T16:05:03Z;18.945;10.8;176;0.003;10.572;176.16666666666666;163.93782998658136;8.623453716168378;12.228836680085294;Sur-régime
2020-12-19T16:05:04Z;18.948;10.44;177;0.003;10.56;176.2;163.95105294240432;8.634376436729212;12.248947057595672;Sur-régime
2020-12-19T16:05:05Z;18.95;10.08;177;0.002;10.524000000000001;176.23333333333332;163.9907218098731;8.667144598411719;12.242611523460226;Sur-régime
2020-12-19T16:05:06Z;18.952;9.36;178;0.002;10.475999999999999;176.3;164.0224731985789;8.693679437233126;12.277526801421118;Sur-régime
2020-12-19T16:05:08Z;18.956;7.56;178;0.004;10.392;176.33333333333334;164.0410423682886;8.710092329182194;12.292290965044742;Sur-régime
2020-12-19T16:05:08Z;18.957;7.56;178;0.001;10.308;176.36666666666667;164.05961153799834;8.72650522113126;12.307055128668338;Sur-régime
2020-12-19T16:05:09Z;18.96;8.64;178;0.003;10.2;176.4;164.08348618476796;8.747607510780062;12.316513815232042;Sur-régime
2020-12-19T16:05:10Z;18.962;8.64;178;0.002;10.068000000000001;176.43333333333334;164.11266630859754;8.773399198128597;12.320667024735798;Sur-régime
2020-12-19T16:05:11Z;18.965;9.36;178;0.003;9.936000000000002;176.46666666666667;164.35333587975674;8.948364014426172;12.113330786909927;Sur-régime
2020-12-19T16:05:12Z;18.968;9.36;178;0.003;9.815999999999999;176.53333333333333;164.77640597879946;9.251510619704305;11.756927354533872;Sur-régime
2020-12-19T16:05:13Z;18.97;9.72;178;0.002;9.708;176.6;165.1571690679379;9.524342564454617;11.442830932062094;Sur-régime
2020-12-19T16:05:14Z;18.973;9.72;178;0.003;9.636;176.66666666666666;165.4110111273635;9.706230527621495;11.255655539303149;Sur-régime
2020-12-19T16:05:16Z;18.977;8.64;179;0.004;9.564;176.76666666666668;165.66485318678914;9.888118490788369;11.101813479877535;Sur-régime
2020-12-19T16:05:16Z;18.979;8.64;179;0.002;9.516;176.86666666666667;165.83408122640623;10.009377132899619;11.032585440260448;Sur-régime
2020-12-19T16:05:17Z;18.982;10.08;179;0.003;9.552;176.96666666666667;165.70716019669342;9.918433151316183;11.259506469973246;Sur-régime
2020-12-19T16:05:18Z;18.985;10.08;179;0.003;9.600000000000001;177.06666666666666;165.5379321570763;9.797174509204927;11.52873450959035;Sur-régime
2020-12-19T16:05:19Z;18.987;10.08;179;0.002;9.648;177.16666666666666;165.36870411745926;9.675915867093682;11.797962549207398;Sur-régime
2020-12-19T16:05:20Z;18.991;10.44;179;0.004;9.708;177.26666666666668;165.1571690679379;9.524342564454617;12.10949759872878;Sur-régime
2020-12-19T16:05:21Z;18.994;10.44;179;0.003;9.768;177.36666666666667;164.94563401841654;9.372769261815552;12.421032648250133;Sur-régime
2020-12-19T16:05:22Z;18.997;10.44;179;0.003;9.852;177.46666666666667;164.64948494908663;9.160566638120864;12.817181717580041;Sur-régime
2020-12-19T16:05:24Z;19.001;9.72;178;0.004;9.911999999999999;177.53333333333333;164.4379498995653;9.008993335481804;13.095383433768035;Sur-régime
2020-12-19T16:05:24Z;19.002;9.72;178;0.001;9.936;177.6;164.35333587975674;8.948364014426177;13.246664120243253;Sur-régime
2020-12-19T16:05:25Z;19.004;9.72;178;0.002;9.948000000000002;177.66666666666666;164.31102886985246;8.91804935389836;13.355637796814193;Sur-régime
2020-12-19T16:05:26Z;19.006;9.36;178;0.002;9.912;177.73333333333332;164.4379498995653;9.0089933354818;13.295383433768023;Sur-régime
2020-12-19T16:05:27Z;19.009;9.0;178;0.003;9.852;177.8;164.64948494908663;9.160566638120864;13.150515050913384;Sur-régime
2020-12-19T16:05:28Z;19.012;9.36;178;0.003;9.768;177.86666666666667;164.94563401841654;9.372769261815552;12.921032648250133;Sur-régime
2020-12-19T16:05:29Z;19.015;9.72;178;0.003;9.696000000000002;177.93333333333334;165.19947607784215;9.554657224982426;12.733857255491188;Sur-régime
2020-12-19T16:05:30Z;19.019;10.44;178;0.004;9.648;178.0;165.36870411745926;9.675915867093682;12.63129588254074;Sur-régime
2020-12-19T16:05:31Z;19.023;11.52;178;0.004;9.648;178.06666666666666;165.36870411745926;9.675915867093682;12.697962549207404;Sur-régime
2020-12-19T16:05:32Z;19.026;12.24;178;0.003;9.696;178.13333333333333;165.19947607784215;9.55465722498243;12.933857255491176;Sur-régime
2020-12-19T16:05:33Z;19.03;12.6;178;0.004;9.756;178.2;164.98794102832082;9.403083922343367;13.21205897167917;Sur-régime
2020-12-19T16:05:34Z;19.033;12.6;178;0.003;9.828000000000001;178.23333333333332;164.73409896889518;9.221195959176487;13.499234364438138;Sur-régime
2020-12-19T16:05:35Z;19.036;12.24;178;0.003;9.9;178.26666666666668;164.48025690946955;9.039307996009613;13.786409757197134;Sur-régime
2020-12-19T16:05:35Z;19.039;12.24;178;0.003;9.996;178.26666666666668;164.14180083023538;8.796790711787112;14.124865836431297;Sur-régime
2020-12-19T16:05:36Z;19.041;13.68;176;0.002;10.2;178.2;164.08348618476796;8.747607510780062;14.116513815232025;Sur-régime
2020-12-19T16:05:37Z;19.044;12.6;176;0.003;10.368;178.13333333333333;164.04634784534852;8.714781726881927;14.086985487984805;Sur-régime
2020-12-19T16:05:38Z;19.046;11.88;175;0.002;10.475999999999999;178.03333333333333;164.0224731985789;8.693679437233126;14.010860134754438;Sur-régime
2020-12-19T16:05:39Z;19.048;10.8;175;0.002;10.548;177.93333333333334;163.96427589822724;8.645299157290049;13.969057435106095;Sur-régime
2020-12-19T16:05:40Z;19.051;9.0;176;0.003;10.536;177.86666666666667;163.97749885405017;8.656221877850886;13.889167812616506;Sur-régime
2020-12-19T16:05:42Z;19.052;6.48;176;0.001;10.440000000000001;177.8;164.03043141416876;8.700713533782725;13.769568585831252;Sur-régime
2020-12-19T16:05:42Z;19.054;6.48;176;0.002;10.331999999999999;177.73333333333332;164.05430606093842;8.721815823431529;13.679027272394904;Sur-régime
2020-12-19T16:05:43Z;19.056;7.56;176;0.002;10.26;177.66666666666666;164.07022249211818;8.73588401653073;13.59644417454848;Sur-régime
2020-12-19T16:05:44Z;19.059;7.92;177;0.003;10.235999999999999;177.6;164.0755279691781;8.740573414230463;13.524472030821897;Sur-régime
2020-12-19T16:05:45Z;19.062;7.92;177;0.003;10.212;177.53333333333333;164.08083344623802;8.745262811930196;13.452499887095314;Sur-régime
2020-12-19T16:05:46Z;19.065;8.64;177;0.003;10.164;177.46666666666667;164.09144440035786;8.754641607329663;13.37522226630881;Sur-régime
2020-12-19T16:05:47Z;19.069;10.8;176;0.004;10.187999999999999;177.36666666666667;164.08613892329794;8.74995220962993;13.280527743368737;Sur-régime
2020-12-19T16:05:48Z;19.072;11.52;176;0.003;10.235999999999999;177.26666666666668;164.0755279691781;8.740573414230463;13.191138697488583;Sur-régime
2020-12-19T16:05:49Z;19.076;12.24;176;0.004;10.296;177.16666666666666;164.06226427652828;8.728849919981128;13.104402390138375;Sur-régime
2020-12-19T16:05:50Z;19.08;12.96;176;0.004;10.379999999999999;177.06666666666666;164.04369510681857;8.71243702803206;13.022971559848088;Sur-régime
2020-12-19T16:05:51Z;19.085;13.68;177;0.005;10.488;177.0;164.01982046004892;8.69133473838326;12.98017953995108;Sur-régime
2020-12-19T16:05:52Z;19.089;14.76;177;0.004;10.656;176.96666666666667;163.84526929582083;8.546994672242526;13.121397370845841;Sur-régime
2020-12-19T16:05:53Z;19.094;15.48;177;0.005;10.848;176.93333333333334;163.63370200265388;8.372231143269152;13.29963133067946;Sur-régime
2020-12-19T16:05:54Z;19.098;15.48;177;0.004;11.040000000000001;176.9;163.45551160184604;8.305051469811183;13.444488398153965;Sur-régime
2020-12-19T16:05:55Z;19.102;15.48;178;0.004;11.244;176.9;163.4009435038876;8.668042883405528;13.499056496112416;Sur-régime
2020-12-19T16:05:56Z;19.106;15.12;178;0.004;11.448;176.9;163.34637540592917;9.031034296999875;13.55362459407084;Sur-régime
2020-12-19T16:05:57Z;19.109;14.4;178;0.003;11.616000000000001;176.9;163.23232767200173;9.246717230359367;13.667672327998275;Sur-régime
2020-12-19T16:05:58Z;19.112;13.32;178;0.003;11.735999999999999;176.9;163.12873641121396;9.374119689276355;13.771263588786042;Sur-régime
2020-12-19T16:05:59Z;19.116;12.6;179;0.004;11.807999999999998;176.93333333333334;163.06658165474127;9.450561164626547;13.866751678592067;Sur-régime
2020-12-19T16:06:00Z;19.119;11.88;178;0.003;11.82;176.93333333333334;163.0562225286625;9.463301410518248;13.87711080467085;Sur-régime
2020-12-19T16:06:01Z;19.121;11.52;178;0.002;11.796;176.93333333333334;163.07694078082005;9.43782091873485;13.856392552513284;Sur-régime
2020-12-19T16:06:02Z;19.124;11.16;178;0.003;11.748;176.93333333333334;163.11837728513518;9.386859935168054;13.814956048198155;Sur-régime
2020-12-19T16:06:03Z;19.127;10.8;178;0.003;11.687999999999999;176.93333333333334;163.17017291552906;9.32315870570956;13.763160417804272;Sur-régime
2020-12-19T16:06:05Z;19.131;8.64;177;0.004;11.568;176.9;163.27376417631686;9.19575624679257;13.626235823683146;Sur-régime
2020-12-19T16:06:05Z;19.132;8.64;177;0.001;11.448;176.86666666666667;163.34637540592917;9.031034296999875;13.520291260737508;Sur-régime
2020-12-19T16:06:06Z;19.133;8.64;177;0.001;11.280000000000001;176.9;163.391313839542;8.732100191686886;13.508686160458012;Sur-régime
2020-12-19T16:06:07Z;19.135;7.92;177;0.002;11.124;176.93333333333334;163.43304238503964;8.454518522467678;13.500290948293696;Sur-régime
2020-12-19T16:06:08Z;19.137;7.2;177;0.002;10.968;177.0;163.50147244442454;8.263003937660795;13.498527555575464;Sur-régime
2020-12-19T16:06:09Z;19.14;7.56;177;0.003;10.860000000000001;177.06666666666666;163.62047904683095;8.361308422708316;13.446187619835712;Sur-régime
2020-12-19T16:06:10Z;19.142;7.2;177;0.002;10.8;177.1;163.68659382594564;8.415922025512495;13.413406174054359;Sur-régime
2020-12-19T16:06:11Z;19.144;7.56;177;0.002;10.836;177.13333333333333;163.64692495847683;8.383153863829987;13.486408374856495;Sur-régime
2020-12-19T16:06:13Z;19.148;7.2;177;0.004;10.860000000000001;177.16666666666666;163.62047904683095;8.361308422708316;13.546187619835706;Sur-régime
2020-12-19T16:06:13Z;19.149;7.2;177;0.001;10.848;177.2;163.63370200265388;8.372231143269152;13.566297997346112;Sur-régime
2020-12-19T16:06:14Z;19.151;7.92;177;0.002;10.848;177.2;163.63370200265388;8.372231143269152;13.566297997346112;Sur-régime
2020-12-19T16:06:15Z;19.153;7.92;177;0.002;10.848;177.2;163.63370200265388;8.372231143269152;13.566297997346112;Sur-régime
2020-12-19T16:06:16Z;19.155;7.92;178;0.002;10.824000000000002;177.23333333333332;163.66014791429976;8.394076584390822;13.573185419033564;Sur-régime
2020-12-19T16:06:17Z;19.157;8.28;178;0.002;10.74;177.3;163.7527086050603;8.470535628316675;13.54729139493972;Sur-régime
2020-12-19T16:06:18Z;19.16;7.92;178;0.003;10.620000000000001;177.36666666666667;163.88493816328963;8.579762833925033;13.481728503377042;Sur-régime
2020-12-19T16:06:20Z;19.163;7.56;178;0.003;10.464;177.43333333333334;164.02512593710884;8.696024136082993;13.408207396224498;Sur-régime
2020-12-19T16:06:20Z;19.165;7.56;178;0.002;10.284;177.5;164.06491701505826;8.731194618830994;13.435082984941744;Sur-régime
2020-12-19T16:06:21Z;19.167;8.64;178;0.002;10.116000000000001;177.53333333333333;164.1020553544777;8.76402040272913;13.431277978855633;Sur-régime
2020-12-19T16:06:22Z;19.169;8.28;178;0.002;9.9;177.56666666666666;164.48025690946955;9.039307996009613;13.086409757197117;Sur-régime
2020-12-19T16:06:23Z;19.171;8.28;178;0.002;9.66;177.6;165.32639710755498;9.645601206565868;12.273602892445012;Sur-régime
2020-12-19T16:06:24Z;19.174;8.28;178;0.003;9.419999999999998;177.63333333333333;166.00436252092229;10.010013653110482;11.62897081241104;Sur-régime
2020-12-19T16:06:25Z;19.176;7.92;179;0.002;9.168000000000001;177.66666666666666;166.36305915704997;9.884697117557891;11.303607509616683;Sur-régime
2020-12-19T16:06:26Z;19.178;8.28;179;0.002;8.940000000000001;177.7;166.42477151255375;9.727118595966507;11.275228487446242;Sur-régime
2020-12-19T16:06:28Z;19.183;7.92;180;0.005;8.723999999999998;177.76666666666668;165.78606406566087;9.460595603563734;11.980602601005813;Sur-régime
2020-12-19T16:06:28Z;19.184;7.92;180;0.001;8.544;177.83333333333334;165.2538078599168;9.238493109894762;12.579525473416538;Sur-régime
2020-12-19T16:06:29Z;19.187;9.72;180;0.003;8.448;177.86666666666667;165.1336993152825;9.2686153571293;12.732967351384161;Sur-régime
2020-12-19T16:06:30Z;19.191;10.8;180;0.004;8.412;177.93333333333334;165.14062137304623;9.32705579645104;12.792711960287107;Sur-régime
2020-12-19T16:06:31Z;19.194;11.52;180;0.003;8.411999999999999;178.0;165.14062137304623;9.327055796451043;12.85937862695377;Sur-régime
2020-12-19T16:06:32Z;19.198;11.88;180;0.004;8.436;178.06666666666666;165.13600666787042;9.288095503569881;12.930659998796244;Sur-régime
2020-12-19T16:06:33Z;19.202;12.96;180;0.004;8.508;178.13333333333333;165.147356618768;9.194072611160966;12.98597671456534;Sur-régime
2020-12-19T16:06:34Z;19.206;13.68;180;0.004;8.675999999999998;178.23333333333332;165.64412907746245;9.401368271918674;12.589204255870868;Sur-régime
2020-12-19T16:06:35Z;19.211;14.4;180;0.005;8.868;178.33333333333334;166.2118690302561;9.638277598498917;12.121464303077232;Sur-régime
2020-12-19T16:06:36Z;19.216;15.48;180;0.005;9.096;178.43333333333334;166.46554391022931;9.848892393114294;11.967789423104023;Sur-régime
2020-12-19T16:06:37Z;19.221;16.56;180;0.005;9.383999999999999;178.53333333333333;166.05560489751196;9.992111290888683;12.477728435821376;Sur-régime
2020-12-19T16:06:38Z;19.226;17.28;180;0.005;9.72;178.63333333333333;165.11486205803362;9.494027903926803;13.518471275299703;Sur-régime
2020-12-19T16:06:39Z;19.23;17.28;180;0.004;10.044000000000002;178.73333333333332;164.11797178565746;8.778088595828331;14.61536154767586;Sur-régime
2020-12-19T16:06:41Z;19.236;14.4;180;0.006;10.283999999999999;178.83333333333334;164.06491701505826;8.731194618830996;14.768416318275086;Sur-régime
2020-12-19T16:06:41Z;19.237;14.4;180;0.001;10.511999999999999;178.93333333333334;164.00394476569605;8.678067318972557;14.92938856763729;Sur-régime
2020-12-19T16:06:42Z;19.24;13.32;180;0.003;10.716;179.03333333333333;163.77915451670617;8.492381069438347;15.25417881662716;Sur-régime
2020-12-19T16:06:43Z;19.243;11.88;180;0.003;10.872000000000002;179.13333333333333;163.60725609100803;8.350385702147479;15.5260772423253;Sur-régime
2020-12-19T16:06:44Z;19.244;9.72;180;0.001;10.931999999999999;179.23333333333332;163.54114131189334;8.295772099343303;15.692192021439979;Sur-régime
