Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2020-11-24T11:10:25Z;9.24;12.6;156;0.003;9.780000000000001;155.5;164.90332700851226;9.342454601287738;-9.403327008512264;Sous-régime
2020-11-24T11:10:26Z;9.243;12.6;156;0.003;9.864;155.53333333333333;164.60717793918238;9.130251977593051;-9.073844605849047;Normal
2020-11-24T11:10:27Z;9.246;12.24;157;0.003;9.948;155.6;164.31102886985246;8.918049353898363;-8.71102886985247;Normal
2020-11-24T11:10:28Z;9.249;11.16;157;0.003;9.996;155.66666666666666;164.14180083023538;8.796790711787112;-8.475134163568725;Normal
2020-11-24T11:10:29Z;9.252;10.8;157;0.003;10.032000000000002;155.73333333333332;164.1206245241874;8.780433294678197;-8.387291190854086;Normal
2020-11-24T11:10:30Z;9.255;10.44;157;0.003;10.056000000000001;155.8;164.11531904712749;8.775743896978463;-8.315319047127474;Normal
2020-11-24T11:10:31Z;9.257;10.08;157;0.002;10.068000000000001;155.86666666666667;164.11266630859754;8.773399198128597;-8.245999641930865;Normal
2020-11-24T11:10:32Z;9.26;9.72;157;0.003;10.056000000000001;155.93333333333334;164.11531904712749;8.775743896978463;-8.181985713794148;Normal
2020-11-24T11:10:33Z;9.262;9.72;157;0.002;10.044;156.0;164.11797178565746;8.778088595828331;-8.11797178565746;Normal
2020-11-24T11:10:34Z;9.265;9.72;158;0.003;10.032;156.06666666666666;164.1206245241874;8.780433294678199;-8.053957857520743;Normal
2020-11-24T11:10:35Z;9.268;9.36;159;0.003;10.008000000000001;156.2;164.12593000124733;8.785122692377932;-7.9259300012473375;Normal
2020-11-24T11:10:36Z;9.27;9.36;160;0.002;9.984;156.33333333333334;164.18410784013966;8.827105372314927;-7.850774506806317;Normal
2020-11-24T11:10:36Z;9.273;9.36;159;0.003;9.972000000000001;156.43333333333334;164.22641485004394;8.857420032842736;-7.7930815167106005;Normal
2020-11-24T11:10:37Z;9.276;11.52;159;0.003;10.032;156.53333333333333;164.1206245241874;8.780433294678199;-7.587291190854074;Normal
2020-11-24T11:10:38Z;9.279;11.88;159;0.003;10.116000000000001;156.66666666666666;164.1020553544777;8.76402040272913;-7.435388687811042;Normal
2020-11-24T11:10:39Z;9.282;11.88;159;0.003;10.2;156.8;164.08348618476796;8.747607510780062;-7.283486184767952;Normal
2020-11-24T11:10:40Z;9.284;11.88;159;0.002;10.296;156.93333333333334;164.06226427652828;8.728849919981128;-7.128930943194945;Normal
2020-11-24T11:10:41Z;9.287;10.08;160;0.003;10.332;157.1;164.05430606093842;8.721815823431527;-6.954306060938421;Normal
2020-11-24T11:10:42Z;9.29;10.08;160;0.003;10.38;157.26666666666668;164.04369510681857;8.71243702803206;-6.777028440151895;Normal
2020-11-24T11:10:43Z;9.293;10.08;160;0.003;10.44;157.43333333333334;164.03043141416876;8.700713533782727;-6.597098080835423;Normal
2020-11-24T11:10:44Z;9.296;10.44;160;0.003;10.512;157.6;164.00394476569605;8.678067318972555;-6.403944765696053;Normal
2020-11-24T11:10:45Z;9.299;10.44;160;0.003;10.572;157.76666666666668;163.93782998658136;8.623453716168378;-6.171163319914683;Normal
2020-11-24T11:10:46Z;9.302;10.44;160;0.003;10.632;157.86666666666667;163.8717152074667;8.568840113364198;-6.005048540800033;Normal
2020-11-24T11:10:47Z;9.305;10.44;160;0.003;10.68;158.0;163.81882338417498;8.525149231120855;-5.818823384174976;Normal
2020-11-24T11:10:48Z;9.307;10.44;160;0.002;10.716;158.13333333333333;163.77915451670617;8.492381069438347;-5.6458211833728456;Normal
2020-11-24T11:10:49Z;9.31;10.08;160;0.003;10.728000000000002;158.26666666666668;163.76593156088322;8.48145834887751;-5.499264894216537;Normal
2020-11-24T11:10:50Z;9.312;9.72;160;0.002;10.716000000000001;158.4;163.77915451670617;8.492381069438347;-5.379154516706166;Normal
2020-11-24T11:10:51Z;9.315;9.72;160;0.003;10.680000000000001;158.5;163.81882338417498;8.525149231120853;-5.318823384174976;Normal
2020-11-24T11:10:52Z;9.318;9.72;161;0.003;10.608;158.66666666666666;163.89816111911256;8.59068555448587;-5.231494452445901;Normal
2020-11-24T11:10:53Z;9.321;9.72;162;0.003;10.524000000000001;158.86666666666667;163.9907218098731;8.667144598411719;-5.124055143206419;Normal
2020-11-24T11:10:54Z;9.324;10.08;163;0.003;10.44;159.1;164.03043141416876;8.700713533782727;-4.9304314141687655;Normal
2020-11-24T11:10:55Z;9.326;10.08;163;0.002;10.356;159.33333333333334;164.0490005838785;8.717126425731793;-4.7156672505451525;Normal
2020-11-24T11:10:56Z;9.329;9.72;164;0.003;10.272;159.56666666666666;164.0675697535882;8.733539317680862;-4.500903086921539;Normal
2020-11-24T11:10:57Z;9.331;9.72;164;0.002;10.223999999999998;159.8;164.07818070770804;8.742918113080329;-4.278180707708032;Normal
2020-11-24T11:10:58Z;9.334;9.36;164;0.003;10.175999999999998;160.03333333333333;164.08879166182788;8.752296908479796;-4.055458328494552;Normal
2020-11-24T11:10:59Z;9.336;9.0;165;0.002;10.127999999999998;160.3;164.09940261594772;8.761675703879265;-3.799402615947713;Normal
2020-11-24T11:11:00Z;9.339;9.0;165;0.003;10.092;160.56666666666666;164.10736083153762;8.768709800428864;-3.5406941648709562;Normal
2020-11-24T11:11:02Z;9.343;8.28;166;0.004;10.044000000000002;160.86666666666667;164.11797178565746;8.778088595828331;-3.2513051189907856;Normal
2020-11-24T11:11:02Z;9.344;8.28;166;0.001;9.996;161.16666666666666;164.14180083023538;8.796790711787112;-2.9751341635687254;Normal
2020-11-24T11:11:03Z;9.347;9.0;166;0.003;9.972000000000001;161.43333333333334;164.22641485004394;8.857420032842736;-2.7930815167106005;Normal
2020-11-24T11:11:04Z;9.349;9.36;166;0.002;9.972000000000001;161.66666666666666;164.22641485004394;8.857420032842736;-2.5597481833772804;Normal
2020-11-24T11:11:05Z;9.352;9.72;165;0.003;9.984;161.83333333333334;164.18410784013966;8.827105372314927;-2.3507745068063173;Normal
2020-11-24T11:11:06Z;9.355;10.08;164;0.003;10.008000000000001;162.0;164.12593000124733;8.785122692377932;-2.125930001247326;Normal
2020-11-24T11:11:07Z;9.359;10.8;163;0.004;9.984;162.13333333333333;164.18410784013966;8.827105372314927;-2.0507745068063343;Normal
2020-11-24T11:11:08Z;9.362;10.8;163;0.003;9.948;162.26666666666668;164.31102886985246;8.918049353898363;-2.044362203185784;Normal
2020-11-24T11:11:09Z;9.365;11.16;163;0.003;9.924000000000001;162.4;164.39564288966102;8.978678674953986;-1.9956428896610134;Normal
2020-11-24T11:11:10Z;9.367;10.8;163;0.002;9.888000000000002;162.53333333333333;164.52256391937382;9.069622656537423;-1.9892305860404917;Normal
2020-11-24T11:11:11Z;9.37;10.8;163;0.003;9.911999999999999;162.63333333333333;164.4379498995653;9.008993335481804;-1.8046165662319709;Normal
2020-11-24T11:11:12Z;9.373;10.8;163;0.003;9.936;162.73333333333332;164.35333587975674;8.948364014426177;-1.6200025464234216;Normal
2020-11-24T11:11:13Z;9.376;10.8;163;0.003;9.96;162.83333333333334;164.2687218599482;8.88773469337055;-1.4353885266148438;Normal
2020-11-24T11:11:14Z;9.379;10.44;163;0.003;9.96;162.93333333333334;164.2687218599482;8.88773469337055;-1.3353885266148495;Normal
2020-11-24T11:11:15Z;9.382;10.8;164;0.003;9.972000000000001;163.06666666666666;164.22641485004394;8.857420032842736;-1.1597481833772747;Normal
2020-11-24T11:11:16Z;9.385;10.8;165;0.003;9.984000000000002;163.23333333333332;164.18410784013966;8.827105372314922;-0.95077450680634;Normal
2020-11-24T11:11:17Z;9.388;10.8;166;0.003;9.996;163.43333333333334;164.14180083023538;8.796790711787112;-0.7084674969020455;Normal
2020-11-24T11:11:18Z;9.391;10.8;167;0.003;10.008000000000001;163.66666666666666;164.12593000124733;8.785122692377932;-0.4592633345806689;Normal
2020-11-24T11:11:19Z;9.394;10.8;168;0.003;10.032;163.93333333333334;164.1206245241874;8.780433294678199;-0.18729119085406865;Normal
2020-11-24T11:11:20Z;9.397;10.8;168;0.003;10.068000000000001;164.2;164.11266630859754;8.773399198128597;0.08733369140244918;Normal
2020-11-24T11:11:21Z;9.4;10.8;168;0.003;10.104000000000001;164.46666666666667;164.10470809300764;8.766365101578996;0.36195857365902384;Normal
2020-11-24T11:11:22Z;9.403;10.8;168;0.003;10.140000000000002;164.7;164.09674987741778;8.759331005029397;0.6032501225822102;Normal
2020-11-24T11:11:23Z;9.406;10.8;168;0.003;10.175999999999998;164.9;164.08879166182788;8.752296908479796;0.811208338172122;Normal
2020-11-24T11:11:24Z;9.409;10.44;167;0.003;10.187999999999999;165.03333333333333;164.08613892329794;8.74995220962993;0.9471944100353937;Normal
2020-11-24T11:11:25Z;9.412;10.44;167;0.003;10.2;165.16666666666666;164.08348618476796;8.747607510780062;1.0831804818986939;Normal
2020-11-24T11:11:26Z;9.414;10.08;167;0.002;10.212;165.26666666666668;164.08083344623802;8.745262811930196;1.1858332204286626;Normal
2020-11-24T11:11:27Z;9.417;9.72;167;0.003;10.212;165.36666666666667;164.08083344623802;8.745262811930196;1.2858332204286569;Normal
2020-11-24T11:11:28Z;9.419;9.0;167;0.002;10.2;165.46666666666667;164.08348618476796;8.747607510780062;1.3831804818987052;Normal
2020-11-24T11:11:29Z;9.421;8.64;167;0.002;10.187999999999999;165.53333333333333;164.08613892329794;8.74995220962993;1.4471944100353937;Normal
2020-11-24T11:11:30Z;9.423;8.28;167;0.002;10.164;165.6;164.09144440035786;8.754641607329663;1.5085555996421363;Normal
2020-11-24T11:11:31Z;9.426;8.64;166;0.003;10.175999999999998;165.6;164.08879166182788;8.752296908479796;1.5112083381721106;Normal
2020-11-24T11:11:32Z;9.429;9.0;166;0.003;10.2;165.6;164.08348618476796;8.747607510780062;1.516513815232031;Normal
2020-11-24T11:11:33Z;9.432;9.72;165;0.003;10.224;165.56666666666666;164.07818070770804;8.742918113080329;1.48848595895862;Normal
2020-11-24T11:11:34Z;9.435;10.44;165;0.003;10.26;165.53333333333333;164.07022249211818;8.73588401653073;1.4631108412151548;Normal
2020-11-24T11:11:35Z;9.439;11.16;165;0.004;10.308;165.53333333333333;164.05961153799834;8.72650522113126;1.4737217953349955;Normal
2020-11-24T11:11:36Z;9.442;11.16;166;0.003;10.344;165.6;164.05165332240844;8.719471124581661;1.548346677591553;Normal
2020-11-24T11:11:37Z;9.445;11.16;165;0.003;10.356;165.66666666666666;164.0490005838785;8.717126425731793;1.617666082788162;Normal
2020-11-24T11:11:38Z;9.448;11.52;165;0.003;10.38;165.73333333333332;164.04369510681857;8.71243702803206;1.6896382265147452;Normal
2020-11-24T11:11:39Z;9.451;11.16;165;0.003;10.379999999999999;165.8;164.04369510681857;8.71243702803206;1.7563048931814365;Normal
2020-11-24T11:11:40Z;9.454;11.16;165;0.003;10.392;165.86666666666667;164.0410423682886;8.710092329182194;1.8256242983780737;Normal
2020-11-24T11:11:41Z;9.457;11.16;165;0.003;10.404;165.93333333333334;164.03838962975865;8.707747630332326;1.8949437035746826;Normal
2020-11-24T11:11:42Z;9.46;11.16;165;0.003;10.416;166.0;164.03573689122868;8.70540293148246;1.9642631087713198;Normal
2020-11-24T11:11:43Z;9.463;10.8;165;0.003;10.416;166.06666666666666;164.03573689122868;8.70540293148246;2.0309297754379827;Normal
2020-11-24T11:11:44Z;9.466;10.44;165;0.003;10.416;166.13333333333333;164.03573689122868;8.70540293148246;2.0975964421046456;Normal
2020-11-24T11:11:45Z;9.469;10.44;164;0.003;10.404;166.13333333333333;164.03838962975865;8.707747630332326;2.094943703574671;Normal
2020-11-24T11:11:46Z;9.471;10.08;164;0.002;10.379999999999999;166.1;164.04369510681857;8.71243702803206;2.0563048931814194;Normal
2020-11-24T11:11:47Z;9.474;10.08;164;0.003;10.356;166.03333333333333;164.0490005838785;8.717126425731793;1.9843327494548362;Normal
2020-11-24T11:11:48Z;9.477;10.08;164;0.003;10.332;165.93333333333334;164.05430606093842;8.721815823431527;1.8790272723949215;Normal
2020-11-24T11:11:49Z;9.48;10.44;165;0.003;10.32;165.83333333333334;164.05695879946836;8.724160522281394;1.7763745338649812;Normal
2020-11-24T11:11:50Z;9.483;10.44;165;0.003;10.308;165.73333333333332;164.05961153799834;8.72650522113126;1.673721795334984;Normal
2020-11-24T11:11:51Z;9.486;10.8;165;0.003;10.308;165.63333333333333;164.05961153799834;8.72650522113126;1.5737217953349898;Normal
2020-11-24T11:11:52Z;9.489;10.8;165;0.003;10.308;165.53333333333333;164.05961153799834;8.72650522113126;1.4737217953349955;Normal
2020-11-24T11:11:53Z;9.492;10.44;165;0.003;10.296;165.43333333333334;164.06226427652828;8.728849919981128;1.3710690568050552;Normal
2020-11-24T11:11:54Z;9.494;10.08;165;0.002;10.284;165.36666666666667;164.06491701505826;8.731194618830994;1.301749651608418;Normal
2020-11-24T11:11:55Z;9.497;9.72;166;0.003;10.26;165.33333333333334;164.07022249211818;8.73588401653073;1.2631108412151661;Normal
2020-11-24T11:11:56Z;9.5;9.72;166;0.003;10.248;165.3;164.07287523064812;8.738228715380595;1.2271247693518887;Normal
2020-11-24T11:11:57Z;9.503;10.08;166;0.003;10.26;165.26666666666668;164.07022249211818;8.73588401653073;1.1964441745485033;Normal
2020-11-24T11:11:58Z;9.506;10.08;167;0.003;10.296;165.26666666666668;164.06226427652828;8.728849919981128;1.204402390138398;Normal
2020-11-24T11:11:59Z;9.509;10.44;168;0.003;10.356;165.3;164.0490005838785;8.717126425731793;1.250999416121516;Normal
2020-11-24T11:12:00Z;9.512;10.44;168;0.003;10.427999999999999;165.33333333333334;164.03308415269873;8.703058232632593;1.3002491806346086;Normal
2020-11-24T11:12:02Z;9.515;8.64;168;0.003;10.428;165.4;164.03308415269873;8.703058232632593;1.3669158473012715;Normal
2020-11-24T11:12:02Z;9.516;8.64;168;0.001;10.416;165.46666666666667;164.03573689122868;8.70540293148246;1.4309297754379884;Normal
2020-11-24T11:12:03Z;9.518;8.64;168;0.002;10.379999999999999;165.56666666666666;164.04369510681857;8.71243702803206;1.522971559848088;Normal
2020-11-24T11:12:04Z;9.52;7.92;168;0.002;10.296;165.66666666666666;164.06226427652828;8.728849919981128;1.6044023901383753;Normal
2020-11-24T11:12:05Z;9.522;7.2;170;0.002;10.164;165.83333333333334;164.09144440035786;8.754641607329663;1.7418889329754847;Normal
2020-11-24T11:12:06Z;9.524;7.2;170;0.002;10.032;165.96666666666667;164.1206245241874;8.780433294678199;1.8460421424792628;Normal
2020-11-24T11:12:07Z;9.525;6.48;170;0.001;9.876000000000001;166.13333333333333;164.5648709292781;9.099937317065237;1.568462404055225;Normal
2020-11-24T11:12:08Z;9.527;6.12;170;0.002;9.696;166.3;165.19947607784215;9.55465722498243;1.100523922157862;Normal
2020-11-24T11:12:10Z;9.529;5.4;170;0.002;9.504;166.46666666666667;165.8763882363105;10.039691793427433;0.5902784303561646;Normal
2020-11-24T11:12:11Z;9.53;4.32;172;0.001;9.276;166.7;166.20933202728096;9.938404204223287;0.49066797271902374;Normal
2020-11-24T11:12:12Z;9.53;3.6;172;0.0;9.024000000000001;166.93333333333334;166.56802866340865;9.813087668670697;0.3653046699246829;Normal
2020-11-24T11:12:13Z;9.531;3.6;172;0.001;8.772;167.16666666666666;165.92799905385928;9.519822935208795;1.238667612807376;Normal
2020-11-24T11:12:14Z;9.533;3.6;172;0.002;8.532;167.4;165.2183241128672;9.223686276983496;2.1816758871327977;Normal
2020-11-24T11:12:15Z;9.534;3.24;172;0.001;8.292;167.63333333333333;165.16369489892529;9.52185726085684;2.46963843440804;Normal
2020-11-24T11:12:16Z;9.535;3.6;172;0.001;8.064;167.9;165.20753459809546;9.891980043227857;2.692465401904542;Normal
2020-11-24T11:12:17Z;9.536;3.96;171;0.001;7.86;168.13333333333333;165.03851981123296;10.184320305515897;3.0948135221003668;Normal
2020-11-24T11:12:18Z;9.538;4.68;171;0.002;7.680000000000001;168.36666666666667;164.80539323894982;10.426608210007974;3.5612734277168556;Normal
2020-11-24T11:12:19Z;9.539;4.68;171;0.001;7.5;168.6;164.57226666666668;10.66889611450005;4.027733333333316;Normal
2020-11-24T11:12:21Z;9.542;5.4;170;0.003;7.332;168.76666666666668;164.57730354767932;10.489826127293233;4.189363118987359;Normal
2020-11-24T11:12:22Z;9.543;4.68;169;0.001;7.14;168.9;164.58305998312235;10.285174713342586;4.316940016877652;Normal
2020-11-24T11:12:23Z;9.543;3.96;168;0.0;6.912000000000001;169.0;164.2747658120877;10.414356240794836;4.725234187912292;Normal
2020-11-24T11:12:24Z;9.544;3.6;168;0.001;6.672;169.1;163.4225160706008;11.173646741134661;5.6774839293991874;Normal
2020-11-24T11:12:25Z;9.544;3.24;168;0.0;6.432;169.2;162.35643122715211;12.460152535733158;6.843568772847874;Normal
2020-11-24T11:12:26Z;9.546;2.16;168;0.002;6.168000000000001;169.3;160.5887731744883;15.342207934405364;8.711226825511716;Normal
2020-11-24T11:12:27Z;9.548;3.96;167;0.002;5.976000000000001;169.33333333333334;159.22033612284767;17.22762805736091;10.112997210485673;Normal
2020-11-24T11:12:28Z;9.552;6.12;167;0.004;5.855999999999999;169.36666666666667;158.00251739584752;17.48455240363609;11.364149270819155;Normal
2020-11-24T11:12:29Z;9.555;8.28;167;0.003;5.796;169.4;157.39360803234746;17.613014576773676;12.006391967652547;Normal
2020-11-24T11:12:30Z;9.559;10.44;167;0.004;5.807999999999999;169.4;157.51538990504747;17.58732214214616;11.884610094952535;Normal
2020-11-24T11:12:31Z;9.562;11.52;167;0.003;5.843999999999999;169.36666666666667;157.8807355231475;17.510244838263606;11.485931143519167;Normal
2020-11-24T11:12:32Z;9.565;11.88;167;0.003;5.8919999999999995;169.33333333333334;158.36786301394756;17.407475099753537;10.965470319385787;Normal
2020-11-24T11:12:33Z;9.568;11.52;167;0.003;5.988;169.3;159.34211799554768;17.20193562273339;9.95788200445233;Normal
2020-11-24T11:12:34Z;9.571;11.16;168;0.003;6.072;169.3;159.9459884280651;16.39022807937709;9.354011571934905;Normal
2020-11-24T11:12:35Z;9.574;11.52;168;0.003;6.168000000000001;169.3;160.5887731744883;15.342207934405364;8.711226825511716;Normal
2020-11-24T11:12:36Z;9.578;11.88;168;0.004;6.3;169.3;161.4726022008202;13.90118023506927;7.827397799179806;Normal
2020-11-24T11:12:37Z;9.582;12.6;169;0.004;6.48;169.26666666666668;162.6778236003637;11.9361424632473;6.588843066302985;Normal
2020-11-24T11:12:38Z;9.585;12.6;169;0.003;6.659999999999999;169.23333333333332;163.37990358352647;11.211611266151653;5.85342974980685;Normal
2020-11-24T11:12:39Z;9.588;12.6;169;0.003;6.864;169.2;164.10431586379033;10.566214340862803;5.095684136209655;Normal
2020-11-24T11:12:40Z;9.591;12.24;169;0.003;7.068;169.16666666666666;164.5852186464135;10.208430433111092;4.581448020253163;Normal
2020-11-24T11:12:41Z;9.594;11.16;169;0.003;7.26;169.13333333333333;164.57946221097046;10.41308184706174;4.553871122362864;Normal
2020-11-24T11:12:42Z;9.596;10.08;169;0.002;7.452;169.03333333333333;164.57370577552743;10.617733261012388;4.459627557805902;Normal
2020-11-24T11:12:43Z;9.598;9.36;169;0.002;7.644;168.93333333333334;164.75876792449318;10.475065790906388;4.174565408840152;Normal
2020-11-24T11:12:44Z;9.601;9.0;169;0.003;7.824;168.83333333333334;164.99189449677633;10.232777886414313;3.8414388365570176;Normal
2020-11-24T11:12:45Z;9.603;8.64;169;0.002;7.992000000000001;168.73333333333332;165.20947929757392;10.006642508888373;3.523854035759399;Normal
2020-11-24T11:12:46Z;9.606;8.64;169;0.003;8.172;168.63333333333333;165.1867684248043;9.716658725262636;3.4465649085290124;Normal
2020-11-24T11:12:47Z;9.608;9.0;169;0.002;8.352;168.53333333333333;165.15215813598576;9.42445652865394;3.3811751973475737;Normal
2020-11-24T11:12:48Z;9.611;9.36;170;0.003;8.532;168.5;165.2183241128672;9.223686276983496;3.281675887132792;Normal
2020-11-24T11:12:49Z;9.614;9.72;170;0.003;8.7;168.46666666666667;165.71509657156165;9.430981937741205;2.7515700951050235;Normal
2020-11-24T11:12:50Z;9.618;10.44;170;0.004;8.892;168.43333333333334;166.28283652435533;9.667891264321446;2.150496808978005;Normal
2020-11-24T11:12:51Z;9.621;11.16;170;0.003;9.084;168.43333333333334;166.48262470242585;9.84292493904036;1.950708630907485;Normal
2020-11-24T11:12:52Z;9.625;12.24;171;0.004;9.336;168.5;166.1239280662982;9.968241474592952;2.376071933701809;Normal
2020-11-24T11:12:53Z;9.629;12.96;171;0.004;9.636000000000001;168.6;165.4110111273635;9.706230527621491;3.188988872636486;Normal
2020-11-24T11:12:54Z;9.633;13.68;171;0.004;9.972000000000001;168.7;164.22641485004394;8.857420032842736;4.473585149956051;Normal
2020-11-24T11:12:55Z;9.637;13.68;171;0.004;10.319999999999999;168.8;164.05695879946836;8.724160522281394;4.74304120053165;Normal
2020-11-24T11:12:56Z;9.64;13.68;172;0.003;10.704;168.93333333333334;163.7923774725291;8.503303789999181;5.14095586080424;Normal
2020-11-24T11:12:57Z;9.644;13.68;173;0.004;11.027999999999999;169.13333333333333;163.45872148996125;8.283699033717394;5.674611843372077;Normal
2020-11-24T11:12:58Z;9.648;13.68;173;0.004;11.28;169.33333333333334;163.391313839542;8.732100191686882;5.942019493791349;Normal
2020-11-24T11:12:59Z;9.652;13.32;173;0.004;11.448;169.53333333333333;163.34637540592917;9.031034296999875;6.1869579274041655;Normal
2020-11-24T11:13:00Z;9.655;13.32;173;0.003;11.544;169.73333333333332;163.29448242847442;9.170275755009174;6.438850904858896;Normal
2020-11-24T11:13:01Z;9.659;13.32;172;0.004;11.603999999999997;169.9;163.2426867980805;9.233976984467665;6.657313201919493;Normal
2020-11-24T11:13:02Z;9.662;13.32;171;0.003;11.652;170.03333333333333;163.2012502937654;9.284937968034463;6.8320830395679195;Normal
2020-11-24T11:13:03Z;9.666;12.96;171;0.004;11.7;170.16666666666666;163.15981378945028;9.335898951601258;7.0068528772163745;Normal
2020-11-24T11:13:04Z;9.67;12.96;171;0.004;11.76;170.26666666666668;163.1080181590564;9.399600181059753;7.15864850761028;Normal
2020-11-24T11:13:05Z;9.673;12.6;171;0.003;11.796;170.36666666666667;163.07694078082005;9.43782091873485;7.289725885846622;Normal
2020-11-24T11:13:06Z;9.676;12.6;171;0.003;11.82;170.46666666666667;163.0562225286625;9.463301410518248;7.410444138004181;Normal
2020-11-24T11:13:07Z;9.68;12.6;171;0.004;11.82;170.53333333333333;163.0562225286625;9.463301410518248;7.477110804670843;Normal
2020-11-24T11:13:08Z;9.683;12.24;171;0.003;11.808;170.6;163.06658165474127;9.45056116462655;7.533418345258724;Normal
2020-11-24T11:13:09Z;9.686;12.24;170;0.003;11.796;170.63333333333333;163.07694078082005;9.43782091873485;7.556392552513273;Normal
2020-11-24T11:13:10Z;9.69;11.88;169;0.004;11.783999999999999;170.63333333333333;163.08729990689883;9.425080672843151;7.546033426434491;Normal
2020-11-24T11:13:11Z;9.693;11.88;169;0.003;11.808;170.63333333333333;163.06658165474127;9.45056116462655;7.566751678592055;Normal
2020-11-24T11:13:12Z;9.696;11.52;169;0.003;11.856;170.63333333333333;163.02514515042617;9.501522148193345;7.608188182907156;Normal
2020-11-24T11:13:13Z;9.7;11.88;168;0.004;11.94;170.6;162.9526312678747;9.590703869435238;7.647368732125301;Normal
2020-11-24T11:13:14Z;9.703;12.24;168;0.003;12.048;170.56666666666666;162.9530305271123;9.627548175832025;7.613636139554359;Normal
2020-11-24T11:13:15Z;9.707;12.6;168;0.004;12.180000000000001;170.53333333333333;163.09656647359887;9.553691637412328;7.436766859734462;Normal
2020-11-24T11:13:16Z;9.711;12.96;168;0.004;12.324;170.5;163.25315114249332;9.473120868227205;7.246848857506677;Normal
2020-11-24T11:13:17Z;9.715;13.32;168;0.004;12.467999999999998;170.46666666666667;163.40973581138775;9.392550099042083;7.056930855278921;Normal
2020-11-24T11:13:18Z;9.718;12.96;168;0.003;12.588000000000001;170.4;163.62049702230183;9.286536990966752;6.779502977698172;Normal
2020-11-24T11:13:19Z;9.721;12.6;168;0.003;12.684;170.33333333333334;163.81245842356705;9.190418635293094;6.520874909766292;Normal
2020-11-24T11:13:20Z;9.724;11.88;167;0.003;12.732;170.23333333333332;163.90843912419965;9.142359457456262;6.324894209133674;Normal
2020-11-24T11:13:21Z;9.727;11.52;167;0.003;12.744000000000002;170.13333333333333;163.9324342993578;9.130344662997052;6.200899033975531;Normal
2020-11-24T11:13:22Z;9.73;10.8;167;0.003;12.696;170.0;163.8364535987252;9.178403840833885;6.1635464012748;Normal
2020-11-24T11:13:23Z;9.733;10.8;169;0.003;12.623999999999999;169.93333333333334;163.69248254777628;9.250492607589132;6.240850785557058;Normal
2020-11-24T11:13:24Z;9.736;10.8;170;0.003;12.527999999999999;169.9;163.5005211465111;9.346610963262794;6.399478853488915;Normal
2020-11-24T11:13:25Z;9.739;10.8;170;0.003;12.432;169.86666666666667;163.37058964416414;9.412692791338362;6.496077022502533;Normal
2020-11-24T11:13:26Z;9.742;11.16;170;0.003;12.348000000000003;169.8;163.27924858730904;9.45969240669635;6.52075141269097;Normal
2020-11-24T11:13:27Z;9.746;11.88;170;0.004;12.288000000000002;169.7;163.2140049752697;9.493263560523484;6.4859950247303;Normal
2020-11-24T11:13:28Z;9.75;12.24;170;0.004;12.24;169.6;163.16181008563822;9.520120483585194;6.438189914361772;Normal
2020-11-24T11:13:29Z;9.754;12.6;170;0.004;12.216000000000001;169.5;163.13571264082248;9.533548945116047;6.364287359177524;Normal
2020-11-24T11:13:30Z;9.757;12.96;170;0.003;12.204;169.4;163.12266391841462;9.540263175881474;6.277336081585389;Normal
2020-11-24T11:13:31Z;9.76;12.96;170;0.003;12.192000000000002;169.33333333333334;163.10961519600673;9.546977406646901;6.223718137326614;Normal
2020-11-24T11:13:32Z;9.763;12.6;171;0.003;12.168;169.33333333333334;163.08351775119098;9.560405868177757;6.249815582142361;Normal
2020-11-24T11:13:33Z;9.767;12.24;171;0.004;12.144;169.33333333333334;163.05742030637526;9.573834329708609;6.275913026958079;Normal
2020-11-24T11:13:34Z;9.77;11.52;172;0.003;12.096000000000002;169.36666666666667;163.00522541674377;9.600691252770316;6.361441249922905;Normal
2020-11-24T11:13:35Z;9.773;11.16;171;0.003;12.048;169.36666666666667;162.9530305271123;9.627548175832025;6.41363613955437;Normal
2020-11-24T11:13:36Z;9.776;11.16;171;0.003;12.000000000000002;169.36666666666667;162.9008356374808;9.654405098893731;6.465831029185864;Normal
2020-11-24T11:13:37Z;9.779;11.52;171;0.003;11.964;169.36666666666667;162.93191301571716;9.616184361218636;6.434753650949517;Normal
2020-11-24T11:13:38Z;9.783;11.52;171;0.004;11.94;169.36666666666667;162.9526312678747;9.590703869435238;6.414035398791981;Normal
2020-11-24T11:13:39Z;9.786;11.52;171;0.003;11.916;169.4;162.97334952003226;9.56522337765184;6.426650479967748;Normal
2020-11-24T11:13:40Z;9.789;11.88;171;0.003;11.916;169.46666666666667;162.97334952003226;9.56522337765184;6.493317146634411;Normal
2020-11-24T11:13:41Z;9.792;11.88;172;0.003;11.916;169.56666666666666;162.97334952003226;9.56522337765184;6.593317146634405;Normal
2020-11-24T11:13:42Z;9.796;11.52;172;0.004;11.916;169.66666666666666;162.97334952003226;9.56522337765184;6.693317146634399;Normal
2020-11-24T11:13:43Z;9.799;11.52;172;0.003;11.904;169.8;162.98370864611104;9.552483131760141;6.816291353888971;Normal
2020-11-24T11:13:44Z;9.802;11.16;172;0.003;11.868;169.93333333333334;163.0147860243474;9.514262394085044;6.91854730898595;Normal
2020-11-24T11:13:45Z;9.804;10.8;172;0.002;11.808;170.06666666666666;163.06658165474127;9.45056116462655;7.000085011925393;Normal
