Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2023-10-21T07:23:31Z;3.558;10.08;157;0.0;11.640000000000002;158.8;163.2116094198442;9.272197722142767;-4.411609419844183;Normal
2023-10-21T07:23:32Z;3.561;10.08;155;0.003;11.568000000000001;158.46666666666667;163.27376417631686;9.195756246792572;-4.807097509650191;Normal
2023-10-21T07:23:33Z;3.568;13.32;155;0.007;11.627999999999998;158.16666666666666;163.22196854592298;9.259457476251065;-5.055301879256319;Normal
2023-10-21T07:23:34Z;3.571;13.68;152;0.003;11.7;157.83333333333334;163.15981378945028;9.335898951601258;-5.32648045611694;Normal
2023-10-21T07:23:35Z;3.571;9.36;150;0.0;11.628000000000002;157.5;163.22196854592295;9.259457476251068;-5.721968545922948;Normal
2023-10-21T07:23:36Z;3.574;11.52;150;0.003;11.532;157.16666666666666;163.3048415545532;9.157535509117475;-6.138174887886549;Normal
2023-10-21T07:23:37Z;3.576;10.8;151;0.002;11.508000000000001;156.86666666666667;163.32555980671074;9.132055017334077;-6.458893140044069;Normal
2023-10-21T07:23:38Z;3.579;7.92;151;0.003;11.388000000000002;156.56666666666666;163.36242484650518;8.924272116530952;-6.795758179838515;Normal
2023-10-21T07:23:39Z;3.582;7.92;152;0.003;11.267999999999999;156.3;163.3945237276572;8.710747755593097;-7.09452372765719;Normal
2023-10-21T07:23:40Z;3.587;11.16;151;0.005;11.256;156.0;163.3977336157724;8.689395319499313;-7.39773361577241;Normal
2023-10-21T07:23:41Z;3.591;12.24;152;0.004;11.376000000000001;155.73333333333332;163.36563473462036;8.902919680437167;-7.632301401287037;Normal
2023-10-21T07:23:42Z;3.594;12.96;151;0.003;11.448;155.46666666666667;163.34637540592917;9.031034296999875;-7.879708739262497;Normal
2023-10-21T07:23:43Z;3.597;12.96;150;0.003;11.52;155.16666666666666;163.315200680632;9.144795263225774;-8.148534013965332;Normal
2023-10-21T07:23:44Z;3.6;12.96;152;0.003;11.616000000000001;154.96666666666667;163.23232767200173;9.246717230359367;-8.265661005335062;Normal
2023-10-21T07:23:45Z;3.6;9.72;153;0.0;11.604000000000001;154.83333333333334;163.2426867980805;9.233976984467668;-8.40935346474717;Normal
2023-10-21T07:23:46Z;3.603;8.64;153;0.003;11.556000000000001;154.66666666666666;163.28412330239564;9.183016000900873;-8.617456635728985;Normal
2023-10-21T07:23:47Z;3.606;8.64;154;0.003;11.508000000000001;154.53333333333333;163.32555980671074;9.132055017334077;-8.792226473377411;Normal
2023-10-21T07:23:48Z;3.609;8.64;154;0.003;11.436;154.4;163.34958529404435;9.00968186090609;-8.94958529404434;Normal
2023-10-21T07:23:49Z;3.612;8.64;154;0.003;11.34;154.23333333333332;163.37526439896598;8.838862372155809;-9.141931065632662;Sous-régime
2023-10-21T07:23:50Z;3.615;10.8;155;0.003;11.292;154.2;163.38810395142679;8.753452627780668;-9.188103951426797;Sous-régime
2023-10-21T07:23:51Z;3.619;11.52;155;0.004;11.171999999999999;154.1;163.4202028325788;8.539928266842816;-9.320202832578815;Sous-régime
2023-10-21T07:23:52Z;3.622;11.52;156;0.003;11.04;154.0;163.45551160184604;8.30505146981118;-9.455511601846041;Sous-régime
2023-10-21T07:23:53Z;3.625;11.52;155;0.003;10.931999999999999;153.86666666666667;163.54114131189334;8.295772099343303;-9.674474645226667;Sous-régime
2023-10-21T07:23:54Z;3.628;11.52;156;0.003;10.812;153.76666666666668;163.67337087012268;8.40499930495166;-9.906704203456002;Sous-régime
2023-10-21T07:23:55Z;3.632;12.24;157;0.004;10.752;153.73333333333332;163.73948564923737;8.459612907755838;-10.006152315904046;Sous-régime
2023-10-21T07:23:56Z;3.635;11.52;158;0.003;10.776000000000002;153.8;163.7130397375915;8.437767466634167;-9.913039737591475;Sous-régime
2023-10-21T07:23:57Z;3.638;11.52;156;0.003;10.812000000000001;153.8;163.67337087012268;8.404999304951659;-9.87337087012267;Sous-régime
2023-10-21T07:23:58Z;3.641;11.52;156;0.003;10.871999999999998;153.8;163.60725609100803;8.350385702147483;-9.807256091008014;Sous-régime
2023-10-21T07:23:59Z;3.644;11.52;156;0.003;10.944;153.76666666666668;163.52791835607042;8.284849378782464;-9.761251689403736;Sous-régime
2023-10-21T07:24:00Z;3.647;10.8;155;0.003;10.908;153.73333333333332;163.56758722353922;8.317617540464973;-9.8342538902059;Sous-régime
2023-10-21T07:24:01Z;3.653;12.96;155;0.006;11.004;153.66666666666666;163.46514126619167;8.240994161529827;-9.798474599525008;Sous-régime
2023-10-21T07:24:02Z;3.656;12.96;156;0.003;11.1;153.7;163.43946216127003;8.411813650280106;-9.73946216127004;Sous-régime
2023-10-21T07:24:03Z;3.656;10.8;156;0.0;11.016;153.73333333333332;163.46193137807646;8.262346597623612;-9.728598044743137;Sous-régime
2023-10-21T07:24:04Z;3.659;10.8;155;0.003;10.92;153.83333333333334;163.5543642677163;8.306694819904138;-9.721030934382952;Sous-régime
2023-10-21T07:24:05Z;3.665;12.96;155;0.006;11.04;154.0;163.45551160184604;8.30505146981118;-9.455511601846041;Sous-régime
2023-10-21T07:24:06Z;3.668;10.8;155;0.003;11.016;154.16666666666666;163.46193137807646;8.262346597623612;-9.2952647114098;Sous-régime
2023-10-21T07:24:07Z;3.668;8.64;154;0.0;10.943999999999999;154.26666666666668;163.52791835607042;8.284849378782466;-9.261251689403736;Sous-régime
2023-10-21T07:24:08Z;3.671;10.8;156;0.003;11.04;154.43333333333334;163.45551160184604;8.30505146981118;-9.022178268512704;Sous-régime
2023-10-21T07:24:09Z;3.677;12.96;156;0.006;11.208;154.56666666666666;163.4105731682332;8.603985575124174;-8.84390650156655;Sous-régime
2023-10-21T07:24:10Z;3.68;10.8;156;0.003;11.196;154.73333333333332;163.41378305634842;8.582633139030387;-8.680449723015101;Sous-régime
2023-10-21T07:24:11Z;3.68;8.64;157;0.0;11.075999999999999;154.9;163.44588193750045;8.369108778092535;-8.54588193750044;Sous-régime
2023-10-21T07:24:12Z;3.683;10.8;157;0.003;11.004;155.1;163.46514126619167;8.240994161529827;-8.36514126619167;Sous-régime
2023-10-21T07:24:13Z;3.686;10.8;155;0.003;10.932;155.26666666666668;163.54114131189334;8.295772099343301;-8.274474645226661;Normal
2023-10-21T07:24:14Z;3.692;10.8;154;0.006;10.860000000000001;155.33333333333334;163.62047904683095;8.361308422708316;-8.287145713497608;Normal
2023-10-21T07:24:15Z;3.695;10.8;154;0.003;10.896000000000003;155.36666666666667;163.58081017936215;8.328540261025806;-8.214143512695472;Normal
2023-10-21T07:24:16Z;3.698;12.96;153;0.003;11.04;155.36666666666667;163.45551160184604;8.30505146981118;-8.088844935179367;Normal
2023-10-21T07:24:17Z;3.698;10.8;153;0.0;11.112;155.33333333333334;163.43625227315482;8.433166086373893;-8.102918939821478;Normal
2023-10-21T07:24:18Z;3.701;10.8;154;0.003;11.184000000000001;155.33333333333334;163.4169929444636;8.561280702936605;-8.083659611130258;Normal
2023-10-21T07:24:19Z;3.708;11.52;156;0.007;11.280000000000001;155.4;163.391313839542;8.732100191686886;-7.991313839541988;Normal
2023-10-21T07:24:20Z;3.711;11.52;156;0.003;11.304;155.43333333333334;163.38489406331158;8.774805063874455;-7.95156072997824;Normal
2023-10-21T07:24:21Z;3.711;9.36;155;0.0;11.232000000000001;155.43333333333334;163.4041533920028;8.646690447311745;-7.97082005866946;Normal
2023-10-21T07:24:22Z;3.714;11.52;155;0.003;11.232;155.4;163.4041533920028;8.646690447311743;-8.004153392002792;Normal
2023-10-21T07:24:23Z;3.72;13.68;157;0.006;11.304;155.46666666666667;163.38489406331158;8.774805063874455;-7.918227396644909;Normal
2023-10-21T07:24:24Z;3.724;11.52;154;0.004;11.304;155.4;163.38489406331158;8.774805063874455;-7.984894063311572;Normal
2023-10-21T07:24:25Z;3.724;9.36;154;0.0;11.208;155.3;163.4105731682332;8.603985575124174;-8.110573168233202;Normal
2023-10-21T07:24:26Z;3.727;11.52;153;0.003;11.208;155.13333333333333;163.4105731682332;8.603985575124174;-8.277239834899888;Normal
2023-10-21T07:24:27Z;3.73;11.52;152;0.003;11.208;155.0;163.4105731682332;8.603985575124174;-8.410573168233213;Normal
2023-10-21T07:24:28Z;3.733;9.36;151;0.003;11.136000000000001;154.83333333333334;163.42983249692443;8.475870958561464;-8.59649916359109;Sous-régime
2023-10-21T07:24:29Z;3.736;8.64;152;0.003;11.040000000000001;154.7;163.45551160184604;8.305051469811183;-8.755511601846052;Sous-régime
2023-10-21T07:24:30Z;3.739;10.8;150;0.003;11.040000000000001;154.53333333333333;163.45551160184604;8.305051469811183;-8.92217826851271;Sous-régime
2023-10-21T07:24:31Z;3.742;10.8;150;0.003;10.967999999999998;154.36666666666667;163.50147244442456;8.263003937660795;-9.13480577775789;Sous-régime
2023-10-21T07:24:32Z;3.746;11.52;151;0.004;10.92;154.2;163.5543642677163;8.306694819904138;-9.354364267716306;Sous-régime
2023-10-21T07:24:33Z;3.749;11.52;151;0.003;10.943999999999999;154.03333333333333;163.52791835607042;8.284849378782466;-9.494585022737084;Sous-régime
2023-10-21T07:24:34Z;3.751;10.8;150;0.002;10.943999999999999;153.86666666666667;163.52791835607042;8.284849378782466;-9.661251689403741;Sous-régime
2023-10-21T07:24:35Z;3.754;10.8;151;0.003;10.872000000000002;153.73333333333332;163.60725609100803;8.350385702147479;-9.873922757674706;Sous-régime
2023-10-21T07:24:36Z;3.757;10.8;150;0.003;10.872000000000002;153.56666666666666;163.60725609100803;8.350385702147479;-10.040589424341363;Sous-régime
2023-10-21T07:24:37Z;3.76;10.08;150;0.003;10.92;153.43333333333334;163.5543642677163;8.306694819904138;-10.121030934382958;Sous-régime
2023-10-21T07:24:38Z;3.763;10.08;150;0.003;10.895999999999999;153.23333333333332;163.58081017936215;8.32854026102581;-10.347476846028826;Sous-régime
2023-10-21T07:24:39Z;3.767;11.16;151;0.004;10.836000000000002;153.06666666666666;163.64692495847683;8.383153863829985;-10.580258291810168;Sous-régime
2023-10-21T07:24:40Z;3.77;11.88;152;0.003;10.872000000000002;152.93333333333334;163.60725609100803;8.350385702147479;-10.673922757674688;Sous-régime
2023-10-21T07:24:41Z;3.774;12.24;152;0.004;10.992;152.76666666666668;163.47502653277868;8.241158496539121;-10.708359866112005;Sous-régime
2023-10-21T07:24:42Z;3.774;10.08;152;0.0;10.968;152.6;163.50147244442454;8.263003937660795;-10.901472444424542;Sous-régime
2023-10-21T07:24:43Z;3.777;10.08;152;0.003;10.943999999999999;152.5;163.52791835607042;8.284849378782466;-11.027918356070415;Sous-régime
2023-10-21T07:24:44Z;3.78;9.72;152;0.003;10.908;152.43333333333334;163.56758722353922;8.317617540464973;-11.134253890205883;Sous-régime
2023-10-21T07:24:45Z;3.784;10.08;152;0.004;10.883999999999999;152.36666666666667;163.5940331351851;8.339462981586646;-11.227366468518426;Sous-régime
2023-10-21T07:24:46Z;3.789;10.44;152;0.005;10.8;152.33333333333334;163.68659382594564;8.415922025512495;-11.353260492612293;Sous-régime
2023-10-21T07:24:47Z;3.793;13.68;153;0.004;10.895999999999999;152.33333333333334;163.58081017936215;8.32854026102581;-11.247476846028803;Sous-régime
2023-10-21T07:24:48Z;3.796;13.68;151;0.003;10.991999999999999;152.23333333333332;163.47502653277868;8.241158496539123;-11.241693199445365;Sous-régime
2023-10-21T07:24:49Z;3.8;14.04;150;0.004;11.075999999999999;152.03333333333333;163.44588193750045;8.369108778092535;-11.412548604167114;Sous-régime
2023-10-21T07:24:50Z;3.803;13.32;150;0.003;11.136000000000001;151.83333333333334;163.42983249692443;8.475870958561464;-11.59649916359109;Sous-régime
2023-10-21T07:24:51Z;3.806;12.6;150;0.003;11.244;151.66666666666666;163.4009435038876;8.668042883405528;-11.734276837220932;Sous-régime
2023-10-21T07:24:52Z;3.806;9.36;151;0.0;11.172;151.53333333333333;163.4202028325788;8.53992826684282;-11.886869499245478;Sous-régime
2023-10-21T07:24:53Z;3.809;9.36;152;0.003;11.028;151.36666666666667;163.45872148996125;8.283699033717397;-12.092054823294575;Sous-régime
2023-10-21T07:24:54Z;3.815;11.16;154;0.006;11.016;151.36666666666667;163.46193137807646;8.262346597623612;-12.095264711409783;Sous-régime
2023-10-21T07:24:55Z;3.821;12.96;154;0.006;11.136000000000001;151.36666666666667;163.42983249692443;8.475870958561464;-12.06316583025776;Sous-régime
2023-10-21T07:24:56Z;3.824;13.32;153;0.003;11.196;151.36666666666667;163.41378305634842;8.582633139030387;-12.047116389681747;Sous-régime
2023-10-21T07:24:57Z;3.828;15.48;154;0.004;11.328;151.43333333333334;163.3784742870812;8.817509936062022;-11.945140953747853;Sous-régime
2023-10-21T07:24:58Z;3.831;15.84;154;0.003;11.544;151.53333333333333;163.29448242847442;9.170275755009174;-11.761149095141093;Sous-régime
2023-10-21T07:24:59Z;3.834;13.32;155;0.003;11.7;151.63333333333333;163.15981378945028;9.335898951601258;-11.526480456116957;Sous-régime
2023-10-21T07:25:00Z;3.836;10.8;156;0.002;11.7;151.83333333333334;163.15981378945028;9.335898951601258;-11.32648045611694;Sous-régime
2023-10-21T07:25:01Z;3.839;10.44;156;0.003;11.688;152.03333333333333;163.17017291552906;9.323158705709561;-11.136839582195734;Sous-régime
2023-10-21T07:25:02Z;3.841;9.72;155;0.002;11.627999999999998;152.16666666666666;163.22196854592298;9.259457476251065;-11.05530187925632;Sous-régime
2023-10-21T07:25:03Z;3.844;9.36;155;0.003;11.556000000000001;152.3;163.28412330239564;9.183016000900873;-10.98412330239563;Sous-régime
2023-10-21T07:25:04Z;3.847;9.72;155;0.003;11.520000000000001;152.46666666666667;163.31520068063196;9.144795263225776;-10.848534013965292;Sous-régime
2023-10-21T07:25:05Z;3.851;10.44;155;0.004;11.508000000000001;152.6;163.32555980671074;9.132055017334077;-10.725559806710748;Sous-régime
2023-10-21T07:25:06Z;3.854;10.8;155;0.003;11.508;152.76666666666668;163.32555980671074;9.132055017334075;-10.558893140044063;Sous-régime
2023-10-21T07:25:07Z;3.859;12.6;156;0.005;11.592;152.96666666666667;163.2530459241593;9.22123673857597;-10.286379257492626;Sous-régime
2023-10-21T07:25:08Z;3.864;14.4;155;0.005;11.735999999999999;153.13333333333333;163.12873641121396;9.374119689276355;-9.995403077880638;Sous-régime
2023-10-21T07:25:09Z;3.866;13.68;155;0.002;11.819999999999999;153.26666666666668;163.0562225286625;9.463301410518246;-9.789555861995808;Sous-régime
2023-10-21T07:25:10Z;3.869;12.96;156;0.003;11.856;153.4;163.02514515042617;9.501522148193345;-9.625145150426164;Sous-régime
2023-10-21T07:25:11Z;3.871;12.24;155;0.002;11.856;153.5;163.02514515042617;9.501522148193345;-9.52514515042617;Sous-régime
2023-10-21T07:25:12Z;3.874;10.44;155;0.003;11.868;153.6;163.0147860243474;9.514262394085044;-9.414786024347393;Normal
2023-10-21T07:25:13Z;3.876;8.64;155;0.002;11.82;153.7;163.0562225286625;9.463301410518248;-9.3562225286625;Normal
2023-10-21T07:25:14Z;3.881;10.44;154;0.005;11.844;153.76666666666668;163.03550427650495;9.488781902301646;-9.268837609838272;Normal
2023-10-21T07:25:15Z;3.886;12.24;155;0.005;11.916;153.86666666666667;162.97334952003226;9.56522337765184;-9.106682853365584;Normal
2023-10-21T07:25:16Z;3.886;10.8;156;0.0;11.928;154.0;162.96299039395348;9.57796362354354;-8.962990393953476;Normal
2023-10-21T07:25:17Z;3.888;10.44;156;0.002;11.82;154.1;163.0562225286625;9.463301410518248;-8.956222528662494;Normal
2023-10-21T07:25:18Z;3.892;11.52;156;0.004;11.748;154.26666666666668;163.11837728513518;9.386859935168054;-8.851710618468502;Normal
2023-10-21T07:25:19Z;3.894;9.36;157;0.002;11.592000000000002;154.5;163.2530459241593;9.221236738575971;-8.753045924159295;Normal
2023-10-21T07:25:20Z;3.897;7.92;157;0.003;11.411999999999999;154.73333333333332;163.35600507027476;8.966976988718518;-8.622671736941442;Normal
2023-10-21T07:25:21Z;3.9;10.08;157;0.003;11.328000000000001;154.96666666666667;163.3784742870812;8.817509936062025;-8.411807620414521;Normal
2023-10-21T07:25:22Z;3.903;10.8;156;0.003;11.376;155.13333333333333;163.36563473462036;8.902919680437163;-8.232301401287032;Normal
2023-10-21T07:25:23Z;3.909;12.24;158;0.006;11.472;155.33333333333334;163.33995562969875;9.073739169187444;-8.006622296365407;Normal
2023-10-21T07:25:24Z;3.909;10.8;157;0.0;11.46;155.43333333333334;163.34316551781396;9.05238673309366;-7.909832184480621;Normal
2023-10-21T07:25:25Z;3.912;10.8;155;0.003;11.388;155.46666666666667;163.36242484650518;8.924272116530949;-7.895758179838509;Normal
2023-10-21T07:25:26Z;3.915;10.8;155;0.003;11.304;155.53333333333333;163.38489406331158;8.774805063874455;-7.851560729978246;Normal
2023-10-21T07:25:27Z;3.921;12.96;155;0.006;11.22;155.56666666666666;163.407363280118;8.62533801121796;-7.8406966134513425;Normal
2023-10-21T07:25:28Z;3.921;8.64;154;0.0;10.979999999999999;155.56666666666666;163.4882494886016;8.25208121709996;-7.921582821934948;Normal
2023-10-21T07:25:29Z;3.924;10.8;154;0.003;10.895999999999999;155.53333333333333;163.58081017936215;8.32854026102581;-8.047476846028815;Normal
2023-10-21T07:25:30Z;3.927;10.8;154;0.003;10.895999999999999;155.46666666666667;163.58081017936215;8.32854026102581;-8.114143512695478;Normal
2023-10-21T07:25:31Z;3.933;12.96;156;0.006;10.979999999999999;155.46666666666667;163.4882494886016;8.25208121709996;-8.021582821934942;Normal
2023-10-21T07:25:32Z;3.933;8.64;156;0.0;10.944;155.5;163.52791835607042;8.284849378782464;-8.027918356070415;Normal
2023-10-21T07:25:33Z;3.937;11.52;157;0.004;11.016;155.56666666666666;163.46193137807646;8.262346597623612;-7.895264711409794;Normal
2023-10-21T07:25:34Z;3.94;11.52;157;0.003;11.075999999999999;155.63333333333333;163.44588193750045;8.369108778092535;-7.8125486041671195;Normal
2023-10-21T07:25:35Z;3.946;13.68;157;0.006;11.184;155.7;163.4169929444636;8.561280702936601;-7.7169929444636125;Normal
2023-10-21T07:25:36Z;3.946;9.36;158;0.0;11.136000000000001;155.8;163.42983249692443;8.475870958561464;-7.629832496924422;Normal
2023-10-21T07:25:37Z;3.949;11.52;158;0.003;11.1;155.86666666666667;163.43946216127003;8.411813650280106;-7.572795494603355;Normal
2023-10-21T07:25:38Z;3.954;12.24;161;0.005;11.028;156.06666666666666;163.45872148996125;8.283699033717397;-7.392054823294586;Normal
2023-10-21T07:25:39Z;3.959;13.68;161;0.005;11.028;156.26666666666668;163.45872148996125;8.283699033717397;-7.192054823294569;Normal
2023-10-21T07:25:40Z;3.959;9.36;157;0.0;10.908;156.3;163.56758722353922;8.317617540464973;-7.267587223539209;Normal
2023-10-21T07:25:41Z;3.961;10.8;157;0.002;10.859999999999998;156.36666666666667;163.62047904683095;8.36130842270832;-7.253812380164277;Normal
2023-10-21T07:25:42Z;3.964;10.8;157;0.003;10.871999999999998;156.43333333333334;163.60725609100803;8.350385702147483;-7.1739227576746885;Normal
2023-10-21T07:25:43Z;3.967;9.36;158;0.003;10.895999999999999;156.53333333333333;163.58081017936215;8.32854026102581;-7.047476846028815;Normal
2023-10-21T07:25:44Z;3.97;7.92;155;0.003;10.812000000000001;156.56666666666666;163.67337087012268;8.404999304951659;-7.106704203456019;Normal
2023-10-21T07:25:45Z;3.973;10.08;156;0.003;10.74;156.6;163.7527086050603;8.470535628316675;-7.1527086050602975;Normal
2023-10-21T07:25:46Z;3.976;10.8;154;0.003;10.74;156.53333333333333;163.7527086050603;8.470535628316675;-7.21937527172696;Normal
2023-10-21T07:25:47Z;3.978;10.08;156;0.002;10.728;156.53333333333333;163.76593156088322;8.481458348877512;-7.232598227549886;Normal
2023-10-21T07:25:48Z;3.984;12.24;155;0.006;10.752;156.5;163.73948564923737;8.459612907755838;-7.239485649237366;Normal
2023-10-21T07:25:49Z;3.987;12.24;154;0.003;10.848;156.4;163.63370200265388;8.372231143269152;-7.233702002653871;Normal
2023-10-21T07:25:50Z;3.987;10.08;157;0.0;10.92;156.4;163.5543642677163;8.306694819904138;-7.154364267716289;Normal
2023-10-21T07:25:51Z;3.989;9.36;158;0.002;10.895999999999999;156.43333333333334;163.58081017936215;8.32854026102581;-7.147476846028809;Normal
2023-10-21T07:25:52Z;3.995;12.24;159;0.006;10.944;156.53333333333333;163.52791835607042;8.284849378782464;-6.994585022737084;Normal
2023-10-21T07:25:53Z;3.998;10.08;159;0.003;10.872000000000002;156.56666666666666;163.60725609100803;8.350385702147479;-7.040589424341363;Normal
2023-10-21T07:25:54Z;4.001;10.08;158;0.003;10.848;156.6;163.63370200265388;8.372231143269152;-7.033702002653882;Normal
2023-10-21T07:25:55Z;4.004;12.24;158;0.003;10.895999999999999;156.7;163.58081017936215;8.32854026102581;-6.880810179362157;Normal
2023-10-21T07:25:56Z;4.007;12.96;158;0.003;10.967999999999998;156.8;163.50147244442456;8.263003937660795;-6.701472444424553;Normal
2023-10-21T07:25:57Z;4.01;11.16;156;0.003;10.908;156.83333333333334;163.56758722353922;8.317617540464973;-6.734253890205878;Normal
2023-10-21T07:25:58Z;4.014;11.16;154;0.004;10.992;156.83333333333334;163.47502653277868;8.241158496539121;-6.641693199445342;Normal
2023-10-21T07:25:59Z;4.017;11.52;154;0.003;11.016;156.83333333333334;163.46193137807646;8.262346597623612;-6.628598044743114;Normal
2023-10-21T07:26:00Z;4.021;12.24;156;0.004;11.064;156.9;163.44909182561565;8.347756341998751;-6.549091825615648;Normal
2023-10-21T07:26:01Z;4.024;12.24;156;0.003;11.040000000000001;156.9;163.45551160184604;8.305051469811183;-6.555511601846035;Normal
2023-10-21T07:26:02Z;4.027;11.52;156;0.003;11.136;156.9;163.42983249692443;8.475870958561462;-6.529832496924428;Normal
2023-10-21T07:26:03Z;4.029;11.16;157;0.002;11.123999999999999;156.9;163.43304238503964;8.454518522467675;-6.533042385039636;Normal
2023-10-21T07:26:04Z;4.032;10.8;157;0.003;11.1;156.9;163.43946216127003;8.411813650280106;-6.539462161270023;Normal
2023-10-21T07:26:05Z;4.039;12.96;157;0.007;11.076;156.9;163.44588193750045;8.369108778092539;-6.54588193750044;Normal
2023-10-21T07:26:06Z;4.039;10.8;155;0.0;11.123999999999999;156.8;163.43304238503964;8.454518522467675;-6.63304238503963;Normal
2023-10-21T07:26:07Z;4.043;11.88;154;0.004;11.136000000000001;156.66666666666666;163.42983249692443;8.475870958561464;-6.763165830257776;Normal
2023-10-21T07:26:08Z;4.046;12.24;155;0.003;11.136;156.46666666666667;163.42983249692443;8.475870958561462;-6.963165830257765;Normal
2023-10-21T07:26:09Z;4.049;12.24;153;0.003;11.088;156.2;163.44267204938524;8.39046121418632;-7.242672049385249;Normal
2023-10-21T07:26:10Z;4.052;9.36;154;0.003;11.088;156.1;163.44267204938524;8.39046121418632;-7.342672049385243;Normal
2023-10-21T07:26:11Z;4.055;11.52;152;0.003;11.112;155.93333333333334;163.43625227315482;8.433166086373893;-7.502918939821484;Normal
2023-10-21T07:26:12Z;4.058;10.8;153;0.003;11.112;155.8;163.43625227315482;8.433166086373893;-7.63625227315481;Normal
2023-10-21T07:26:13Z;4.064;12.96;153;0.006;11.232;155.63333333333333;163.4041533920028;8.646690447311743;-7.770820058669472;Normal
2023-10-21T07:26:14Z;4.067;12.96;154;0.003;11.4;155.6;163.35921495838997;8.945624552624736;-7.759214958389975;Normal
2023-10-21T07:26:15Z;4.07;12.96;153;0.003;11.496;155.5;163.33353585346833;9.116444041375015;-7.833535853468334;Normal
2023-10-21T07:26:16Z;4.073;12.96;153;0.003;11.568000000000001;155.46666666666667;163.27376417631686;9.195756246792572;-7.807097509650191;Normal
2023-10-21T07:26:17Z;4.076;12.96;153;0.003;11.664;155.36666666666667;163.19089116768663;9.297678213926162;-7.824224501019955;Normal
2023-10-21T07:26:18Z;4.078;10.08;154;0.002;11.592;155.33333333333334;163.2530459241593;9.22123673857597;-7.919712590825952;Normal
2023-10-21T07:26:19Z;4.08;9.36;153;0.002;11.496;155.3;163.33353585346833;9.116444041375015;-8.033535853468322;Normal
2023-10-21T07:26:20Z;4.082;8.64;157;0.002;11.448;155.3;163.34637540592917;9.031034296999875;-8.046375405929155;Normal
2023-10-21T07:26:21Z;4.085;9.0;160;0.003;11.436;155.36666666666667;163.34958529404435;9.00968186090609;-7.982918627377671;Normal
2023-10-21T07:26:22Z;4.089;9.36;160;0.004;11.34;155.4;163.37526439896598;8.838862372155809;-7.975264398965976;Normal
2023-10-21T07:26:23Z;4.093;10.8;162;0.004;11.364;155.5;163.36884462273557;8.88156724434338;-7.8688446227355655;Normal
2023-10-21T07:26:24Z;4.1;14.4;161;0.007;11.508000000000001;155.6;163.32555980671074;9.132055017334077;-7.7255598067107485;Normal
2023-10-21T07:26:25Z;4.1;12.96;162;0.0;11.532000000000002;155.73333333333332;163.3048415545532;9.157535509117476;-7.5715082212198865;Normal
2023-10-21T07:26:26Z;4.103;12.6;161;0.003;11.520000000000001;155.83333333333334;163.31520068063196;9.144795263225776;-7.481867347298618;Normal
2023-10-21T07:26:27Z;4.106;12.24;161;0.003;11.556000000000001;156.0;163.28412330239564;9.183016000900873;-7.284123302395642;Normal
2023-10-21T07:26:28Z;4.113;14.4;163;0.007;11.663999999999998;156.3;163.19089116768663;9.29767821392616;-6.890891167686618;Normal
2023-10-21T07:26:29Z;4.113;9.36;164;0.0;11.592;156.63333333333333;163.2530459241593;9.22123673857597;-6.619712590825969;Normal
2023-10-21T07:26:30Z;4.116;11.52;164;0.003;11.568;156.9;163.27376417631686;9.19575624679257;-6.373764176316854;Normal
2023-10-21T07:26:31Z;4.119;11.52;164;0.003;11.544;157.16666666666666;163.29448242847442;9.170275755009174;-6.127815761807767;Normal
2023-10-21T07:26:32Z;4.123;12.24;165;0.004;11.568000000000001;157.46666666666667;163.27376417631686;9.195756246792572;-5.807097509650191;Normal
2023-10-21T07:26:33Z;4.126;9.72;165;0.003;11.520000000000001;157.73333333333332;163.31520068063196;9.144795263225776;-5.58186734729864;Normal
2023-10-21T07:26:34Z;4.13;11.88;165;0.004;11.556000000000001;158.0;163.28412330239564;9.183016000900873;-5.284123302395642;Normal
2023-10-21T07:26:35Z;4.133;12.24;165;0.003;11.532;158.26666666666668;163.3048415545532;9.157535509117475;-5.038174887886527;Normal
2023-10-21T07:26:36Z;4.137;12.96;163;0.004;11.604000000000001;158.53333333333333;163.2426867980805;9.233976984467668;-4.709353464747181;Normal
2023-10-21T07:26:37Z;4.14;12.6;162;0.003;11.628000000000002;158.8;163.22196854592295;9.259457476251068;-4.421968545922937;Normal
2023-10-21T07:26:38Z;4.144;12.6;161;0.004;11.640000000000002;159.0;163.2116094198442;9.272197722142767;-4.211609419844194;Normal
2023-10-21T07:26:39Z;4.147;12.6;160;0.003;11.652;159.23333333333332;163.2012502937654;9.284937968034463;-3.967916960432092;Normal
2023-10-21T07:26:40Z;4.15;12.6;159;0.003;11.76;159.4;163.1080181590564;9.399600181059753;-3.708018159056394;Normal
2023-10-21T07:26:41Z;4.154;11.88;159;0.004;11.772;159.63333333333333;163.09765903297762;9.412340426951452;-3.4643256996442915;Normal
2023-10-21T07:26:42Z;4.157;11.88;162;0.003;11.808;159.93333333333334;163.06658165474127;9.45056116462655;-3.133248321407933;Normal
2023-10-21T07:26:43Z;4.16;11.88;162;0.003;11.772;160.23333333333332;163.09765903297762;9.412340426951452;-2.864325699644297;Normal
2023-10-21T07:26:44Z;4.164;12.24;163;0.004;11.748;160.53333333333333;163.11837728513518;9.386859935168054;-2.5850439518018504;Normal
2023-10-21T07:26:45Z;4.167;11.88;163;0.003;11.712;160.86666666666667;163.1494546633715;9.348639197492957;-2.282787996704826;Normal
